"","name","imports","weights","datasource","Confidence"
"3070","Proteasome.PSMA4","Novel.YBX1",424,"experimental","High"
"3071","Proteasome.PSMA4","Novel.EXOSC4",417,"experimental","High"
"3072","Proteasome.PSMA4","Novel.VCP",503,"experimental","High"
"3073","Proteasome.PSMA5","Novel.EXOSC4",417,"experimental","Medium"
"3074","Proteasome.PSMA5","Novel.PPP2CB",900,"database","Medium"
"3075","Proteasome.PSMA5","Novel.SRXN1",439,"experimental","Medium"
"3076","Proteasome.PSMA5","Novel.RPS27A",900,"database","Medium"
"3077","Proteasome.PSMA5","Novel.UBB",900,"database","Medium"
"3078","Proteasome.PSMA5","Novel.NFKBIB",900,"database","Medium"
"3079","Proteasome.PSMA5","Novel.SRSF2",417,"experimental","Medium"
"3080","Proteasome.PSMA5","Novel.RELA",900,"database","Medium"
"3081","Proteasome.PSMA5","Novel.PLK1",900,"database","Medium"
"3082","Proteasome.PSMA5","Novel.DYNC1I2",417,"experimental","Medium"
"3083","Proteasome.PSMA5","Novel.CCNE1",900,"database","Medium"
"3084","Proteasome.PSMA5","Novel.GTSE1",900,"database","Medium"
"3085","Proteasome.PSMA5","Novel.SUFU",900,"database","Medium"
"3086","Proteasome.PSMA5","Novel.BUB1B",900,"database","Medium"
"3087","Proteasome.PSMA5","Novel.GMNN",900,"database","Medium"
"3088","Proteasome.PSMA5","Novel.UBC",900,"database","Medium"
"3089","Proteasome.PSMA5","Novel.PPP2R5A",900,"database","Medium"
"3090","Proteasome.PSMA5","Novel.CFTR",900,"database","Medium"
"3091","Proteasome.PSMA5","Novel.NFKBIE",900,"database","Medium"
"3092","Proteasome.PSMA5","Novel.SPRED2",900,"database","Medium"
"3093","Proteasome.PSMA5","Novel.PPL",427,"experimental","Medium"
"3094","Proteasome.PSMA5","Novel.TNFRSF11A",900,"database","Medium"
"3095","Proteasome.PSMA5","Novel.PRICKLE1",900,"database","Medium"
"3096","Proteasome.PSMA5","Novel.SPOP",900,"database","Medium"
"3097","Proteasome.PSMA5","Novel.HECW1",900,"database","Medium"
"3098","Proteasome.PSMA5","Novel.OAZ3",900,"database","Medium"
"3099","Proteasome.PSMA5","Novel.PPP2R5E",900,"database","Medium"
"3100","Proteasome.PSMA5","Novel.EXOSC5",417,"experimental","Medium"
"3101","Proteasome.PSMA6","Novel.EXOSC4",417,"experimental","High"
"3102","Proteasome.PSMA6","Novel.PPP2CB",900,"database","High"
"3103","Proteasome.PSMA6","Novel.RPS27A",900,"database","High"
"3104","Proteasome.PSMA6","Novel.UBB",900,"database","High"
"3105","Proteasome.PSMA6","Novel.NFKBIB",900,"database","High"
"3106","Proteasome.PSMA6","Novel.RELA",900,"database","High"
"3107","Proteasome.PSMA6","Novel.PLK1",900,"database","High"
"3108","Proteasome.PSMA6","Novel.CCNE1",900,"database","High"
"3109","Proteasome.PSMA6","Novel.GTSE1",900,"database","High"
"3110","Proteasome.PSMA6","Novel.SUFU",900,"database","High"
"3111","Proteasome.PSMA6","Novel.BUB1B",900,"database","High"
"3112","Proteasome.PSMA6","Novel.GMNN",900,"database","High"
"3113","Proteasome.PSMA6","Novel.UBC",900,"database","High"
"3114","Proteasome.PSMA6","Novel.PPP2R5A",900,"database","High"
"3115","Proteasome.PSMA6","Novel.CFTR",900,"database","High"
"3116","Proteasome.PSMA6","Novel.NFKBIE",900,"database","High"
"3117","Proteasome.PSMA6","Novel.SPRED2",900,"database","High"
"3118","Proteasome.PSMA6","Novel.TNFRSF11A",900,"database","High"
"3119","Proteasome.PSMA6","Novel.PRICKLE1",900,"database","High"
"3120","Proteasome.PSMA6","Novel.SPOP",900,"database","High"
"3121","Proteasome.PSMA6","Novel.HECW1",900,"database","High"
"3122","Proteasome.PSMA6","Novel.OAZ3",900,"database","High"
"3123","Proteasome.PSMA6","Novel.PPP2R5E",900,"database","High"
"3124","Proteasome.PSMA6","Novel.EXOSC5",600,"experimental","High"
"3125","Proteasome.PSMA7","Novel.P4HB",417,"experimental","High"
"3126","Proteasome.PSMA7","Novel.PPP2CB",900,"database","High"
"3127","Proteasome.PSMA7","Novel.RPS27A",900,"database","High"
"3128","Proteasome.PSMA7","Novel.UBB",900,"database","High"
"3129","Proteasome.PSMA7","Novel.NFKBIB",900,"database","High"
"3130","Proteasome.PSMA7","Novel.RELA",900,"database","High"
"3131","Proteasome.PSMA7","Novel.PLK1",900,"database","High"
"3132","Proteasome.PSMA7","Novel.CCNE1",900,"database","High"
"3133","Proteasome.PSMA7","Novel.ARPC1B",900,"database","High"
"3134","Proteasome.PSMA7","Novel.GTSE1",900,"database","High"
"3135","Proteasome.PSMA7","Novel.SUFU",900,"database","High"
"3136","Proteasome.PSMA7","Novel.BUB1B",900,"database","High"
"3137","Proteasome.PSMA7","Novel.GMNN",900,"database","High"
"3138","Proteasome.PSMA7","Novel.UBC",900,"database","High"
"3139","Proteasome.PSMA7","Novel.PPP2R5A",900,"database","High"
"3140","Proteasome.PSMA7","Novel.CFTR",900,"database","High"
"3141","Proteasome.PSMA7","Novel.NFKBIE",900,"database","High"
"3142","Proteasome.PSMA7","Novel.SPRED2",900,"database","High"
"3143","Proteasome.PSMA7","Novel.TNFRSF11A",900,"database","High"
"3144","Proteasome.PSMA7","Novel.PRICKLE1",900,"database","High"
"3145","Proteasome.PSMA7","Novel.SPOP",900,"database","High"
"3146","Proteasome.PSMA7","Novel.HECW1",900,"database","High"
"3147","Proteasome.PSMA7","Novel.OAZ3",900,"database","High"
"3148","Proteasome.PSMA7","Novel.PPP2R5E",900,"database","High"
"3149","Proteasome.PSMA7","Novel.ACTR2",900,"database","High"
"3150","Proteasome.PSMB1","Novel.PPP2CB",900,"database","High"
"3151","Proteasome.PSMB1","Novel.RPS27A",900,"database","High"
"3152","Proteasome.PSMB1","Novel.RPL24",464,"experimental","High"
"3153","Proteasome.PSMB1","Novel.UBB",900,"database","High"
"3154","Proteasome.PSMB1","Novel.NFKBIB",900,"database","High"
"3155","Proteasome.PSMB1","Novel.SRSF2",429,"experimental","High"
"3156","Proteasome.PSMB1","Novel.RELA",900,"database","High"
"3157","Proteasome.PSMB1","Novel.PLK1",900,"database","High"
"3158","Proteasome.PSMB1","Novel.CCNE1",900,"database","High"
"3159","Proteasome.PSMB1","Novel.GTSE1",900,"database","High"
"3160","Proteasome.PSMB1","Novel.SUFU",900,"database","High"
"3161","Proteasome.PSMB1","Novel.BUB1B",900,"database","High"
"3162","Proteasome.PSMB1","Novel.GMNN",900,"database","High"
"3163","Proteasome.PSMB1","Novel.UBC",900,"database","High"
"3164","Proteasome.PSMB1","Novel.PPP2R5A",900,"database","High"
"3165","Proteasome.PSMB1","Novel.CFTR",900,"database","High"
"3166","Proteasome.PSMB1","Novel.NFKBIE",900,"database","High"
"3167","Proteasome.PSMB1","Novel.SPRED2",900,"database","High"
"3168","Proteasome.PSMB1","Novel.ZNF526",503,"experimental","High"
"3169","Proteasome.PSMB1","Novel.TNFRSF11A",900,"database","High"
"3170","Proteasome.PSMB1","Novel.PRICKLE1",900,"database","High"
"3171","Proteasome.PSMB1","Novel.SPOP",900,"database","High"
"3172","Proteasome.PSMB1","Novel.HECW1",900,"database","High"
"3173","Proteasome.PSMB1","Novel.OAZ3",900,"database","High"
"3174","Proteasome.PSMB1","Novel.PPP2R5E",900,"database","High"
"3175","Proteasome.PSMB2","Novel.PPP2CB",900,"database","High"
"3176","Proteasome.PSMB2","Novel.RPS27A",900,"database","High"
"3177","Proteasome.PSMB2","Novel.UBB",900,"database","High"
"3178","Proteasome.PSMB2","Novel.NFKBIB",900,"database","High"
"3179","Proteasome.PSMB2","Novel.RELA",900,"database","High"
"3180","Proteasome.PSMB2","Novel.PLK1",900,"database","High"
"3181","Proteasome.PSMB2","Novel.CCNE1",900,"database","High"
"3182","Proteasome.PSMB2","Novel.GTSE1",900,"database","High"
"3183","Proteasome.PSMB2","Novel.SUFU",900,"database","High"
"3184","Proteasome.PSMB2","Novel.BUB1B",900,"database","High"
"3185","Proteasome.PSMB2","Novel.GMNN",900,"database","High"
"3186","Proteasome.PSMB2","Novel.UBC",900,"database","High"
"3187","Proteasome.PSMB2","Novel.PPP2R5A",900,"database","High"
"3188","Proteasome.PSMB2","Novel.CFTR",900,"database","High"
"3189","Proteasome.PSMB2","Novel.NFKBIE",900,"database","High"
"3190","Proteasome.PSMB2","Novel.SPRED2",900,"database","High"
"3191","Proteasome.PSMB2","Novel.TNFRSF11A",900,"database","High"
"3192","Proteasome.PSMB2","Novel.PRICKLE1",900,"database","High"
"3193","Proteasome.PSMB2","Novel.SPOP",900,"database","High"
"3194","Proteasome.PSMB2","Novel.HECW1",900,"database","High"
"3195","Proteasome.PSMB2","Novel.OAZ3",900,"database","High"
"3196","Proteasome.PSMB2","Novel.PPP2R5E",900,"database","High"
"3197","Proteasome.PSMB2","Novel.YBX1",437,"experimental","High"
"3198","Proteasome.PSMB4","Novel.YBX1",424,"experimental","High"
"3199","Proteasome.PSMB4","Novel.PPP2CB",900,"database","High"
"3200","Proteasome.PSMB4","Novel.RPS27A",900,"database","High"
"3201","Proteasome.PSMB4","Novel.UBB",900,"database","High"
"3202","Proteasome.PSMB4","Novel.NFKBIB",900,"database","High"
"3203","Proteasome.PSMB4","Novel.RELA",900,"database","High"
"3204","Proteasome.PSMB4","Novel.PLK1",900,"database","High"
"3205","Proteasome.PSMB4","Novel.CCNE1",900,"database","High"
"3206","Proteasome.PSMB4","Novel.GTSE1",900,"database","High"
"3207","Proteasome.PSMB4","Novel.SUFU",900,"database","High"
"3208","Proteasome.PSMB4","Novel.BUB1B",900,"database","High"
"3209","Proteasome.PSMB4","Novel.GMNN",900,"database","High"
"3210","Proteasome.PSMB4","Novel.UBC",900,"database","High"
"3211","Proteasome.PSMB4","Novel.PPP2R5A",900,"database","High"
"3212","Proteasome.PSMB4","Novel.CFTR",900,"database","High"
"3213","Proteasome.PSMB4","Novel.NFKBIE",900,"database","High"
"3214","Proteasome.PSMB4","Novel.SPRED2",900,"database","High"
"3215","Proteasome.PSMB4","Novel.PPL",774,"experimental","High"
"3216","Proteasome.PSMB4","Novel.TNFRSF11A",900,"database","High"
"3217","Proteasome.PSMB4","Novel.PRICKLE1",900,"database","High"
"3218","Proteasome.PSMB4","Novel.SPOP",900,"database","High"
"3219","Proteasome.PSMB4","Novel.HECW1",900,"database","High"
"3220","Proteasome.PSMB4","Novel.OAZ3",900,"database","High"
"3221","Proteasome.PSMB4","Novel.PPP2R5E",900,"database","High"
"3222","Proteasome.PSMB5","Novel.YBX1",427,"experimental","Medium"
"3223","Proteasome.PSMB5","Novel.PPP2CB",900,"database","Medium"
"3224","Proteasome.PSMB5","Novel.RPS27A",900,"database","Medium"
"3225","Proteasome.PSMB5","Novel.UBB",900,"database","Medium"
"3226","Proteasome.PSMB5","Novel.NFKBIB",900,"database","Medium"
"3227","Proteasome.PSMB5","Novel.RELA",900,"database","Medium"
"3228","Proteasome.PSMB5","Novel.PLK1",900,"database","Medium"
"3229","Proteasome.PSMB5","Novel.CCNE1",900,"database","Medium"
"3230","Proteasome.PSMB5","Novel.GTSE1",900,"database","Medium"
"3231","Proteasome.PSMB5","Novel.SUFU",900,"database","Medium"
"3232","Proteasome.PSMB5","Novel.BUB1B",900,"database","Medium"
"3233","Proteasome.PSMB5","Novel.GMNN",900,"database","Medium"
"3234","Proteasome.PSMB5","Novel.UBC",900,"database","Medium"
"3235","Proteasome.PSMB5","Novel.PDIA3",417,"experimental","Medium"
"3236","Proteasome.PSMB5","Novel.PPP2R5A",900,"database","Medium"
"3237","Proteasome.PSMB5","Novel.CFTR",900,"database","Medium"
"3238","Proteasome.PSMB5","Novel.NFKBIE",900,"database","Medium"
"3239","Proteasome.PSMB5","Novel.SPRED2",900,"database","Medium"
"3240","Proteasome.PSMB5","Novel.HSPH1",417,"experimental","Medium"
"3241","Proteasome.PSMB5","Novel.TNFRSF11A",900,"database","Medium"
"3242","Proteasome.PSMB5","Novel.PRICKLE1",900,"database","Medium"
"3243","Proteasome.PSMB5","Novel.SPOP",900,"database","Medium"
"3244","Proteasome.PSMB5","Novel.HECW1",900,"database","Medium"
"3245","Proteasome.PSMB5","Novel.OAZ3",900,"database","Medium"
"3246","Proteasome.PSMB5","Novel.PPP2R5E",900,"database","Medium"
"3247","Proteasome.PSMB9","Novel.PPP2CB",900,"database","Medium"
"3248","Proteasome.PSMB9","Novel.RPS27A",900,"database","Medium"
"3249","Proteasome.PSMB9","Novel.UBB",900,"database","Medium"
"3250","Proteasome.PSMB9","Novel.NFKBIB",900,"database","Medium"
"3251","Proteasome.PSMB9","Novel.RELA",900,"database","Medium"
"3252","Proteasome.PSMB9","Novel.PLK1",900,"database","Medium"
"3253","Proteasome.PSMB9","Novel.CCNE1",900,"database","Medium"
"3254","Proteasome.PSMB9","Novel.GTSE1",900,"database","Medium"
"3255","Proteasome.PSMB9","Novel.SUFU",900,"database","Medium"
"3256","Proteasome.PSMB9","Novel.BUB1B",900,"database","Medium"
"3257","Proteasome.PSMB9","Novel.GMNN",900,"database","Medium"
"3258","Proteasome.PSMB9","Novel.UBC",900,"database","Medium"
"3259","Proteasome.PSMB9","Novel.PPP2R5A",900,"database","Medium"
"3260","Proteasome.PSMB9","Novel.CFTR",900,"database","Medium"
"3261","Proteasome.PSMB9","Novel.NFKBIE",900,"database","Medium"
"3262","Proteasome.PSMB9","Novel.SPRED2",900,"database","Medium"
"3263","Proteasome.PSMB9","Novel.TNFRSF11A",900,"database","Medium"
"3264","Proteasome.PSMB9","Novel.PRICKLE1",900,"database","Medium"
"3265","Proteasome.PSMB9","Novel.SPOP",900,"database","Medium"
"3266","Proteasome.PSMB9","Novel.HECW1",900,"database","Medium"
"3267","Proteasome.PSMB9","Novel.OAZ3",900,"database","Medium"
"3268","Proteasome.PSMB9","Novel.PPP2R5E",900,"database","Medium"
"3269","Proteasome.PSMC1","Novel.VCP",900,"database","High"
"3270","Proteasome.PSMC1","Novel.PPP2CB",900,"database","High"
"3271","Proteasome.PSMC1","Novel.RPS27A",900,"database","High"
"3272","Proteasome.PSMC1","Novel.UBB",900,"database","High"
"3273","Proteasome.PSMC1","Novel.SRSF1",562,"experimental","High"
"3274","Proteasome.PSMC1","Novel.BAG1",774,"experimental","High"
"3275","Proteasome.PSMC1","Novel.NFKBIB",900,"database","High"
"3276","Proteasome.PSMC1","Novel.RELA",900,"database","High"
"3277","Proteasome.PSMC1","Novel.PLK1",900,"database","High"
"3278","Proteasome.PSMC1","Novel.CCNE1",900,"database","High"
"3279","Proteasome.PSMC1","Novel.GTSE1",900,"database","High"
"3280","Proteasome.PSMC1","Novel.SUFU",900,"database","High"
"3281","Proteasome.PSMC1","Novel.BUB1B",900,"database","High"
"3282","Proteasome.PSMC1","Novel.GMNN",900,"database","High"
"3283","Proteasome.PSMC1","Novel.UBC",900,"database","High"
"3284","Proteasome.PSMC1","Novel.PPP2R5A",900,"database","High"
"3285","Proteasome.PSMC1","Novel.CFTR",900,"database","High"
"3286","Proteasome.PSMC1","Novel.NFKBIE",900,"database","High"
"3287","Proteasome.PSMC1","Novel.SPRED2",900,"database","High"
"3288","Proteasome.PSMC1","Novel.UBXN1",900,"database","High"
"3289","Proteasome.PSMC1","Novel.PTPN2",700,"experimental","High"
"3290","Proteasome.PSMC1","Novel.NSFL1C",417,"experimental","High"
"3291","Proteasome.PSMC1","Novel.TNFRSF11A",900,"database","High"
"3292","Proteasome.PSMC1","Novel.PRICKLE1",900,"database","High"
"3293","Proteasome.PSMC1","Novel.SPOP",900,"database","High"
"3294","Proteasome.PSMC1","Novel.HECW1",900,"database","High"
"3295","Proteasome.PSMC1","Novel.OAZ3",900,"database","High"
"3296","Proteasome.PSMC1","Novel.PPP2R5E",900,"database","High"
"3297","Proteasome.PSMC2","Novel.YBX1",439,"experimental","High"
"3298","Proteasome.PSMC2","Novel.PPP2CB",900,"database","High"
"3299","Proteasome.PSMC2","Novel.RPS27A",900,"database","High"
"3300","Proteasome.PSMC2","Novel.UBB",900,"database","High"
"3301","Proteasome.PSMC2","Novel.NFKBIB",900,"database","High"
"3302","Proteasome.PSMC2","Novel.RELA",900,"database","High"
"3303","Proteasome.PSMC2","Novel.PLK1",900,"database","High"
"3304","Proteasome.PSMC2","Novel.DNAJA1",417,"experimental","High"
"3305","Proteasome.PSMC2","Novel.CCT2",417,"experimental","High"
"3306","Proteasome.PSMC2","Novel.CCNE1",900,"database","High"
"3307","Proteasome.PSMC2","Novel.GTSE1",900,"database","High"
"3308","Proteasome.PSMC2","Novel.SUFU",900,"database","High"
"3309","Proteasome.PSMC2","Novel.BUB1B",900,"database","High"
"3310","Proteasome.PSMC2","Novel.GMNN",900,"database","High"
"3311","Proteasome.PSMC2","Novel.UBC",900,"database","High"
"3312","Proteasome.PSMC2","Novel.PPP2R5A",900,"database","High"
"3313","Proteasome.PSMC2","Novel.CFTR",900,"database","High"
"3314","Proteasome.PSMC2","Novel.NFKBIE",900,"database","High"
"3315","Proteasome.PSMC2","Novel.SPRED2",900,"database","High"
"3316","Proteasome.PSMC2","Novel.DNAJA4",417,"experimental","High"
"3317","Proteasome.PSMC2","Novel.TNFRSF11A",900,"database","High"
"3318","Proteasome.PSMC2","Novel.PRICKLE1",900,"database","High"
"3319","Proteasome.PSMC2","Novel.SPOP",900,"database","High"
"3320","Proteasome.PSMC2","Novel.HECW1",900,"database","High"
"3321","Proteasome.PSMC2","Novel.OAZ3",900,"database","High"
"3322","Proteasome.PSMC2","Novel.PPP2R5E",900,"database","High"
"3323","Proteasome.PSMC2","Novel.LDHB",417,"experimental","High"
"3324","Proteasome.PSMC4","Novel.YBX1",432,"experimental","Medium"
"3325","Proteasome.PSMC4","Novel.TUBA4A",503,"experimental","Medium"
"3326","Proteasome.PSMC4","Novel.PPP2CB",900,"database","Medium"
"3327","Proteasome.PSMC4","RNA transport.EIF3I",774,"experimental","Medium"
"3328","Proteasome.PSMC4","Novel.RPS27A",900,"database","Medium"
"3329","Proteasome.PSMC4","Novel.UBB",900,"database","Medium"
"3330","Proteasome.PSMC4","RNA transport.EIF4G1",900,"database","Medium"
"3331","Proteasome.PSMC4","Novel.AHSA1",417,"experimental","Medium"
"3332","Proteasome.PSMC4","Novel.NFKBIB",900,"database","Medium"
"3333","Proteasome.PSMC4","Novel.RELA",900,"database","Medium"
"3334","Proteasome.PSMC4","Novel.PLK1",900,"database","Medium"
"3335","Proteasome.PSMC4","Novel.CCNE1",900,"database","Medium"
"3336","Proteasome.PSMC4","Novel.GTSE1",900,"database","Medium"
"3337","Proteasome.PSMC4","Novel.SUFU",900,"database","Medium"
"3338","Proteasome.PSMC4","Novel.BUB1B",900,"database","Medium"
"3339","Proteasome.PSMC4","Novel.GMNN",900,"database","Medium"
"3340","Proteasome.PSMC4","Novel.UBC",900,"database","Medium"
"3341","Proteasome.PSMC4","Novel.PPP2R5A",900,"database","Medium"
"3342","Proteasome.PSMC4","Novel.CFTR",900,"database","Medium"
"3343","Proteasome.PSMC4","Novel.NFKBIE",900,"database","Medium"
"3344","Proteasome.PSMC4","Novel.SPRED2",900,"database","Medium"
"3345","Proteasome.PSMC4","Novel.IKBKAP",598,"experimental","Medium"
"3346","Proteasome.PSMC4","Novel.TNFRSF11A",900,"database","Medium"
"3347","Proteasome.PSMC4","Novel.PRICKLE1",900,"database","Medium"
"3348","Proteasome.PSMC4","Novel.SPOP",900,"database","Medium"
"3349","Proteasome.PSMC4","Novel.HECW1",900,"database","Medium"
"3350","Proteasome.PSMC4","Novel.OAZ3",900,"database","Medium"
"3351","Proteasome.PSMC4","Novel.PPP2R5E",900,"database","Medium"
"3352","Proteasome.PSMC4","RNA transport.EIF4A1",900,"database","Medium"
"3353","Proteasome.PSMC5","Novel.PPP2CB",900,"database","High"
"3354","Proteasome.PSMC5","Novel.RPS27A",900,"database","High"
"3355","Proteasome.PSMC5","Novel.UBB",900,"database","High"
"3356","Proteasome.PSMC5","Novel.NFKBIB",900,"database","High"
"3357","Proteasome.PSMC5","Novel.RELA",900,"database","High"
"3358","Proteasome.PSMC5","Novel.PLK1",900,"database","High"
"3359","Proteasome.PSMC5","Novel.DNAJA1",417,"experimental","High"
"3360","Proteasome.PSMC5","Novel.CCNE1",900,"database","High"
"3361","Proteasome.PSMC5","Novel.GTSE1",900,"database","High"
"3362","Proteasome.PSMC5","Novel.SUFU",900,"database","High"
"3363","Proteasome.PSMC5","Novel.BUB1B",900,"database","High"
"3364","Proteasome.PSMC5","Novel.GMNN",900,"database","High"
"3365","Proteasome.PSMC5","Novel.UBC",900,"database","High"
"3366","Proteasome.PSMC5","Novel.PPP2R5A",900,"database","High"
"3367","Proteasome.PSMC5","Novel.CFTR",900,"database","High"
"3368","Proteasome.PSMC5","Novel.NFKBIE",900,"database","High"
"3369","Proteasome.PSMC5","Novel.SPRED2",900,"database","High"
"3370","Proteasome.PSMC5","Novel.PAAF1",774,"experimental","High"
"3371","Proteasome.PSMC5","Novel.IDH3A",417,"experimental","High"
"3372","Proteasome.PSMC5","Novel.DNAJA4",417,"experimental","High"
"3373","Proteasome.PSMC5","Novel.USP37",900,"database","High"
"3374","Proteasome.PSMC5","Novel.TNFRSF11A",900,"database","High"
"3375","Proteasome.PSMC5","Novel.PRICKLE1",900,"database","High"
"3376","Proteasome.PSMC5","Novel.SPOP",900,"database","High"
"3377","Proteasome.PSMC5","Novel.HECW1",900,"database","High"
"3378","Proteasome.PSMC5","Novel.OAZ3",900,"database","High"
"3379","Proteasome.PSMC5","Novel.PPP2R5E",900,"database","High"
"3380","Proteasome.PSMD1","Novel.TUBA4A",503,"experimental","High"
"3381","Proteasome.PSMD1","Novel.PPP2CB",900,"database","High"
