"","name","imports","weights","datasource","Confidence"
"2435","Proteasome.PSMC5","Novel Genes.UBC",900,"database","High"
"2436","Proteasome.PSMC5","Novel Genes.PPP2R5A",900,"database","High"
"2437","Proteasome.PSMC5","Novel Genes.CFTR",900,"database","High"
"2438","Proteasome.PSMC5","Novel Genes.NFKBIE",900,"database","High"
"2439","Proteasome.PSMC5","Novel Genes.SPRED2",900,"database","High"
"2440","Proteasome.PSMC5","Novel Genes.PAAF1",774,"experimental","High"
"2441","Proteasome.PSMC5","Novel Genes.IDH3A",417,"experimental","High"
"2442","Proteasome.PSMC5","Novel Genes.DNAJA4",417,"experimental","High"
"2443","Proteasome.PSMC5","Novel Genes.USP37",900,"database","High"
"2444","Proteasome.PSMC5","Novel Genes.TNFRSF11A",900,"database","High"
"2445","Proteasome.PSMC5","Novel Genes.PRICKLE1",900,"database","High"
"2446","Proteasome.PSMC5","Novel Genes.SPOP",900,"database","High"
"2447","Proteasome.PSMC5","Novel Genes.HECW1",900,"database","High"
"2448","Proteasome.PSMC5","Novel Genes.OAZ3",900,"database","High"
"2449","Proteasome.PSMD1","Novel Genes.PPP2R5E",900,"database","High"
"2450","Proteasome.PSMD1","Novel Genes.TUBA4A",503,"experimental","High"
"2451","Proteasome.PSMD1","Novel Genes.PPP2CB",900,"database","High"
"2452","Proteasome.PSMD1","Novel Genes.RPS27A",900,"database","High"
"2453","Proteasome.PSMD1","Novel Genes.HSPA5",461,"experimental","High"
"2454","Proteasome.PSMD1","Novel Genes.UBB",900,"database","High"
"2455","Proteasome.PSMD1","Novel Genes.NFKBIB",900,"database","High"
"2456","Proteasome.PSMD1","Novel Genes.RELA",900,"database","High"
"2457","Proteasome.PSMD1","Novel Genes.PLK1",900,"database","High"
"2458","Proteasome.PSMD1","Novel Genes.CCNE1",900,"database","High"
"2459","Proteasome.PSMD1","Novel Genes.TUBA1A",503,"experimental","High"
"2460","Proteasome.PSMD1","Novel Genes.GTSE1",900,"database","High"
"2461","Proteasome.PSMD1","Novel Genes.SUFU",900,"database","High"
"2462","Proteasome.PSMD1","Novel Genes.BUB1B",900,"database","High"
"2463","Proteasome.PSMD1","Novel Genes.GMNN",900,"database","High"
"2464","Proteasome.PSMD1","Novel Genes.UBC",900,"database","High"
"2465","Proteasome.PSMD1","Novel Genes.PPP2R5A",900,"database","High"
"2466","Proteasome.PSMD1","Novel Genes.CFTR",900,"database","High"
"2467","Proteasome.PSMD1","Novel Genes.NFKBIE",900,"database","High"
"2468","Proteasome.PSMD1","Novel Genes.SPRED2",900,"database","High"
"2469","Proteasome.PSMD1","Novel Genes.ZNF24",774,"experimental","High"
"2470","Proteasome.PSMD1","Novel Genes.TNFRSF11A",900,"database","High"
"2471","Proteasome.PSMD1","Novel Genes.PRICKLE1",900,"database","High"
"2472","Proteasome.PSMD1","Novel Genes.SPOP",900,"database","High"
"2473","Proteasome.PSMD1","Novel Genes.HECW1",900,"database","High"
"2474","Proteasome.PSMD1","Novel Genes.OAZ3",900,"database","High"
"2475","Proteasome.PSMD11","Novel Genes.PPP2R5E",900,"database","High"
"2476","Proteasome.PSMD11","Novel Genes.PPP2CB",900,"database","High"
"2477","Proteasome.PSMD11","Novel Genes.RPS27A",900,"database","High"
"2478","Proteasome.PSMD11","Novel Genes.UBB",900,"database","High"
"2479","Proteasome.PSMD11","Novel Genes.NFKBIB",900,"database","High"
"2480","Proteasome.PSMD11","Novel Genes.RELA",900,"database","High"
"2481","Proteasome.PSMD11","Novel Genes.POLE",417,"experimental","High"
"2482","Proteasome.PSMD11","Novel Genes.PLK1",900,"database","High"
"2483","Proteasome.PSMD11","Novel Genes.DNAJA1",417,"experimental","High"
"2484","Proteasome.PSMD11","Novel Genes.CCNE1",900,"database","High"
"2485","Proteasome.PSMD11","Novel Genes.GTSE1",900,"database","High"
"2486","Proteasome.PSMD11","Novel Genes.SUFU",900,"database","High"
"2487","Proteasome.PSMD11","Novel Genes.BUB1B",900,"database","High"
"2488","Proteasome.PSMD11","Novel Genes.GMNN",900,"database","High"
"2489","Proteasome.PSMD11","Novel Genes.UBC",900,"database","High"
"2490","Proteasome.PSMD11","Novel Genes.PPP2R5A",900,"database","High"
"2491","Proteasome.PSMD11","Novel Genes.CFTR",900,"database","High"
"2492","Proteasome.PSMD11","Novel Genes.NFKBIE",900,"database","High"
"2493","Proteasome.PSMD11","Novel Genes.SPRED2",900,"database","High"
"2494","Proteasome.PSMD11","Novel Genes.IKBKAP",417,"experimental","High"
"2495","Proteasome.PSMD11","Novel Genes.DNAJA4",417,"experimental","High"
"2496","Proteasome.PSMD11","Novel Genes.NLRP9",417,"experimental","High"
"2497","Proteasome.PSMD11","Novel Genes.TNFRSF11A",900,"database","High"
"2498","Proteasome.PSMD11","Novel Genes.PRICKLE1",900,"database","High"
"2499","Proteasome.PSMD11","Novel Genes.SPOP",900,"database","High"
"2500","Proteasome.PSMD11","Novel Genes.HECW1",900,"database","High"
"2501","Proteasome.PSMD11","Novel Genes.OAZ3",900,"database","High"
"2502","Proteasome.PSMD12","Novel Genes.PPP2R5E",900,"database","Medium"
"2503","Proteasome.PSMD12","Novel Genes.PPP2CB",900,"database","Medium"
"2504","Proteasome.PSMD12","Novel Genes.RPS27A",900,"database","Medium"
"2505","Proteasome.PSMD12","Novel Genes.UBB",900,"database","Medium"
"2506","Proteasome.PSMD12","Novel Genes.NFKBIB",900,"database","Medium"
"2507","Proteasome.PSMD12","Novel Genes.RELA",900,"database","Medium"
"2508","Proteasome.PSMD12","Novel Genes.PLK1",900,"database","Medium"
"2509","Proteasome.PSMD12","Novel Genes.CCNE1",900,"database","Medium"
"2510","Proteasome.PSMD12","Novel Genes.GTSE1",900,"database","Medium"
"2511","Proteasome.PSMD12","Novel Genes.SUFU",900,"database","Medium"
"2512","Proteasome.PSMD12","Novel Genes.BUB1B",900,"database","Medium"
"2513","Proteasome.PSMD12","Novel Genes.GMNN",900,"database","Medium"
"2514","Proteasome.PSMD12","Novel Genes.UBC",900,"database","Medium"
"2515","Proteasome.PSMD12","Novel Genes.PPP2R5A",900,"database","Medium"
"2516","Proteasome.PSMD12","Novel Genes.ITGAV",417,"experimental","Medium"
"2517","Proteasome.PSMD12","Novel Genes.CFTR",900,"database","Medium"
"2518","Proteasome.PSMD12","Novel Genes.NFKBIE",900,"database","Medium"
"2519","Proteasome.PSMD12","Novel Genes.SPRED2",900,"database","Medium"
"2520","Proteasome.PSMD12","Novel Genes.IKBKAP",417,"experimental","Medium"
"2521","Proteasome.PSMD12","Novel Genes.COPS7A",417,"experimental","Medium"
"2522","Proteasome.PSMD12","Novel Genes.SGTA",417,"experimental","Medium"
"2523","Proteasome.PSMD12","Novel Genes.NLRP9",417,"experimental","Medium"
"2524","Proteasome.PSMD12","Novel Genes.TNFRSF11A",900,"database","Medium"
"2525","Proteasome.PSMD12","Novel Genes.PRICKLE1",900,"database","Medium"
"2526","Proteasome.PSMD12","Novel Genes.SPOP",900,"database","Medium"
"2527","Proteasome.PSMD12","Novel Genes.HECW1",900,"database","Medium"
"2528","Proteasome.PSMD12","Novel Genes.OAZ3",900,"database","Medium"
"2529","Proteasome.PSMD2","Novel Genes.PPP2R5E",900,"database","High"
"2530","Proteasome.PSMD2","Novel Genes.PPP2CB",900,"database","High"
"2531","Proteasome.PSMD2","Novel Genes.SRXN1",437,"experimental","High"
"2532","Proteasome.PSMD2","Novel Genes.RPS27A",900,"database","High"
"2533","Proteasome.PSMD2","Novel Genes.UBB",900,"database","High"
"2534","Proteasome.PSMD2","Novel Genes.NFKBIB",900,"database","High"
"2535","Proteasome.PSMD2","Novel Genes.RELA",900,"database","High"
"2536","Proteasome.PSMD2","Novel Genes.PLK1",900,"database","High"
"2537","Proteasome.PSMD2","Novel Genes.CCNE1",900,"database","High"
"2538","Proteasome.PSMD2","Novel Genes.GTSE1",900,"database","High"
"2539","Proteasome.PSMD2","Novel Genes.SUFU",900,"database","High"
"2540","Proteasome.PSMD2","Novel Genes.BUB1B",900,"database","High"
"2541","Proteasome.PSMD2","Novel Genes.GMNN",900,"database","High"
"2542","Proteasome.PSMD2","Novel Genes.UBC",900,"database","High"
"2543","Proteasome.PSMD2","Novel Genes.COPB1",417,"experimental","High"
"2544","Proteasome.PSMD2","Novel Genes.PPP2R5A",900,"database","High"
"2545","Proteasome.PSMD2","Novel Genes.CFTR",900,"database","High"
"2546","Proteasome.PSMD2","Novel Genes.NFKBIE",900,"database","High"
"2547","Proteasome.PSMD2","Novel Genes.SPRED2",900,"database","High"
"2548","Proteasome.PSMD2","Novel Genes.IDH3A",417,"experimental","High"
"2549","Proteasome.PSMD2","Novel Genes.TNFRSF11A",900,"database","High"
"2550","Proteasome.PSMD2","Novel Genes.PRICKLE1",900,"database","High"
"2551","Proteasome.PSMD2","Novel Genes.SPOP",900,"database","High"
"2552","Proteasome.PSMD2","Novel Genes.HECW1",900,"database","High"
"2553","Proteasome.PSMD2","Novel Genes.OAZ3",900,"database","High"
"2554","Proteasome.PSMD3","Novel Genes.PPP2R5E",900,"database","High"
"2555","Proteasome.PSMD3","Novel Genes.PPP2CB",900,"database","High"
"2556","Proteasome.PSMD3","Novel Genes.RPS27A",900,"database","High"
"2557","Proteasome.PSMD3","Novel Genes.UBB",900,"database","High"
"2558","Proteasome.PSMD3","Novel Genes.NFKBIB",900,"database","High"
"2559","Proteasome.PSMD3","Novel Genes.RELA",900,"database","High"
"2560","Proteasome.PSMD3","Novel Genes.PLK1",900,"database","High"
"2561","Proteasome.PSMD3","Novel Genes.GAPDH",417,"experimental","High"
"2562","Proteasome.PSMD3","Novel Genes.CCNE1",900,"database","High"
"2563","Proteasome.PSMD3","Novel Genes.GTSE1",900,"database","High"
"2564","Proteasome.PSMD3","Novel Genes.SUFU",900,"database","High"
"2565","Proteasome.PSMD3","Novel Genes.BUB1B",900,"database","High"
"2566","Proteasome.PSMD3","Novel Genes.GMNN",900,"database","High"
"2567","Proteasome.PSMD3","Novel Genes.UBC",900,"database","High"
"2568","Proteasome.PSMD3","Novel Genes.PPP2R5A",900,"database","High"
"2569","Proteasome.PSMD3","Novel Genes.GNAI3",417,"experimental","High"
"2570","Proteasome.PSMD3","Novel Genes.CFTR",900,"database","High"
"2571","Proteasome.PSMD3","Novel Genes.NFKBIE",900,"database","High"
"2572","Proteasome.PSMD3","Novel Genes.SPRED2",900,"database","High"
"2573","Proteasome.PSMD3","Novel Genes.SPR",417,"experimental","High"
"2574","Proteasome.PSMD3","Novel Genes.ZNF526",503,"experimental","High"
"2575","Proteasome.PSMD3","Novel Genes.TNFRSF11A",900,"database","High"
"2576","Proteasome.PSMD3","Novel Genes.PRICKLE1",900,"database","High"
"2577","Proteasome.PSMD3","Novel Genes.SPOP",900,"database","High"
"2578","Proteasome.PSMD3","Novel Genes.HECW1",900,"database","High"
"2579","Proteasome.PSMD3","Novel Genes.OAZ3",900,"database","High"
"2580","Proteasome.PSMD3","Spliceosome.BCAS2",417,"experimental","High"
"2581","Proteasome.PSMD6","Novel Genes.PPP2R5E",900,"database","Medium"
"2582","Proteasome.PSMD6","Novel Genes.PPP2CB",900,"database","Medium"
"2583","Proteasome.PSMD6","Novel Genes.ATP1B3",417,"experimental","Medium"
"2584","Proteasome.PSMD6","Novel Genes.RPS27A",900,"database","Medium"
"2585","Proteasome.PSMD6","Novel Genes.UBB",900,"database","Medium"
"2586","Proteasome.PSMD6","Novel Genes.NFKBIB",900,"database","Medium"
"2587","Proteasome.PSMD6","Novel Genes.RELA",900,"database","Medium"
"2588","Proteasome.PSMD6","Novel Genes.PLK1",900,"database","Medium"
"2589","Proteasome.PSMD6","Novel Genes.CCNE1",900,"database","Medium"
"2590","Proteasome.PSMD6","Novel Genes.GTSE1",900,"database","Medium"
"2591","Proteasome.PSMD6","Novel Genes.SUFU",900,"database","Medium"
"2592","Proteasome.PSMD6","Novel Genes.BUB1B",900,"database","Medium"
"2593","Proteasome.PSMD6","Novel Genes.GMNN",900,"database","Medium"
"2594","Proteasome.PSMD6","Novel Genes.UBC",900,"database","Medium"
"2595","Proteasome.PSMD6","Novel Genes.PPP2R5A",900,"database","Medium"
"2596","Proteasome.PSMD6","Novel Genes.CFTR",900,"database","Medium"
"2597","Proteasome.PSMD6","Novel Genes.NFKBIE",900,"database","Medium"
"2598","Proteasome.PSMD6","Novel Genes.SPRED2",900,"database","Medium"
"2599","Proteasome.PSMD6","Novel Genes.PAAF1",410,"experimental","Medium"
"2600","Proteasome.PSMD6","Novel Genes.TNFRSF11A",900,"database","Medium"
"2601","Proteasome.PSMD6","Novel Genes.PRICKLE1",900,"database","Medium"
"2602","Proteasome.PSMD6","Novel Genes.SPOP",900,"database","Medium"
"2603","Proteasome.PSMD6","Novel Genes.HECW1",900,"database","Medium"
"2604","Proteasome.PSMD6","Novel Genes.OAZ3",900,"database","Medium"
"2605","Proteasome.PSMD7","Novel Genes.PPP2R5E",900,"database","High"
"2606","Proteasome.PSMD7","Novel Genes.ACTR2",417,"experimental","High"
"2607","Proteasome.PSMD7","Novel Genes.PPP2CB",900,"database","High"
"2608","Proteasome.PSMD7","Novel Genes.SRXN1",432,"experimental","High"
"2609","Proteasome.PSMD7","Novel Genes.RPS27A",900,"database","High"
"2610","Proteasome.PSMD7","Novel Genes.UBB",900,"database","High"
"2611","Proteasome.PSMD7","Novel Genes.NFKBIB",900,"database","High"
"2612","Proteasome.PSMD7","Novel Genes.RELA",900,"database","High"
"2613","Proteasome.PSMD7","Novel Genes.PLK1",900,"database","High"
"2614","Proteasome.PSMD7","Novel Genes.HCFC1",417,"experimental","High"
"2615","Proteasome.PSMD7","Novel Genes.CCNE1",900,"database","High"
"2616","Proteasome.PSMD7","Novel Genes.GTSE1",900,"database","High"
"2617","Proteasome.PSMD7","Novel Genes.SUFU",900,"database","High"
"2618","Proteasome.PSMD7","Novel Genes.BUB1B",900,"database","High"
"2619","Proteasome.PSMD7","Novel Genes.GMNN",900,"database","High"
"2620","Proteasome.PSMD7","Novel Genes.UBC",900,"database","High"
"2621","Proteasome.PSMD7","Novel Genes.PPP2R5A",900,"database","High"
"2622","Proteasome.PSMD7","Novel Genes.CFTR",900,"database","High"
"2623","Proteasome.PSMD7","Novel Genes.NFKBIE",900,"database","High"
"2624","Proteasome.PSMD7","Novel Genes.SPRED2",900,"database","High"
"2625","Proteasome.PSMD7","Novel Genes.PAAF1",774,"experimental","High"
"2626","Proteasome.PSMD7","Novel Genes.TNFRSF11A",900,"database","High"
"2627","Proteasome.PSMD7","Novel Genes.PRICKLE1",900,"database","High"
"2628","Proteasome.PSMD7","Novel Genes.SPOP",900,"database","High"
"2629","Proteasome.PSMD7","Novel Genes.HECW1",900,"database","High"
"2630","Proteasome.PSMD7","Novel Genes.OAZ3",900,"database","High"
"2631","Proteasome.PSMD7","RNA transport.EIF3I",774,"experimental","High"
"2632","Proteasome.PSMD7","Spliceosome.SRSF1",774,"experimental","High"
"2633","Proteasome.PSMF1","Novel Genes.PPP2R5E",900,"database","Medium"
"2634","Proteasome.PSMF1","Novel Genes.PPP2CB",900,"database","Medium"
"2635","Proteasome.PSMF1","Novel Genes.RPS27A",900,"database","Medium"
"2636","Proteasome.PSMF1","Novel Genes.UBB",900,"database","Medium"
"2637","Proteasome.PSMF1","Novel Genes.NFKBIB",900,"database","Medium"
"2638","Proteasome.PSMF1","Novel Genes.RELA",900,"database","Medium"
"2639","Proteasome.PSMF1","Novel Genes.PLK1",900,"database","Medium"
"2640","Proteasome.PSMF1","Novel Genes.CCNE1",900,"database","Medium"
"2641","Proteasome.PSMF1","Novel Genes.GTSE1",900,"database","Medium"
"2642","Proteasome.PSMF1","Novel Genes.SUFU",900,"database","Medium"
"2643","Proteasome.PSMF1","Novel Genes.BUB1B",900,"database","Medium"
"2644","Proteasome.PSMF1","Novel Genes.GMNN",900,"database","Medium"
"2645","Proteasome.PSMF1","Novel Genes.UBC",900,"database","Medium"
"2646","Proteasome.PSMF1","Novel Genes.PPP2R5A",900,"database","Medium"
"2647","Proteasome.PSMF1","Novel Genes.CFTR",900,"database","Medium"
"2648","Proteasome.PSMF1","Novel Genes.NFKBIE",900,"database","Medium"
"2649","Proteasome.PSMF1","Novel Genes.SPRED2",900,"database","Medium"
"2650","Proteasome.PSMF1","Novel Genes.TNFRSF11A",900,"database","Medium"
"2651","Proteasome.PSMF1","Novel Genes.PRICKLE1",900,"database","Medium"
"2652","Proteasome.PSMF1","Novel Genes.SPOP",900,"database","Medium"
"2653","Proteasome.PSMF1","Novel Genes.HECW1",900,"database","Medium"
"2654","Proteasome.PSMF1","Novel Genes.OAZ3",900,"database","Medium"
"2655","RNA transport.ACIN1","Novel Genes.SLC3A2",774,"experimental","High"
"2656","RNA transport.ACIN1","Novel Genes.SON",442,"experimental","High"
"2657","RNA transport.ACIN1","Novel Genes.SAFB",429,"experimental","High"
"2658","RNA transport.ACIN1","Novel Genes.SRPK2",612,"experimental","High"
"2659","RNA transport.ACIN1","Spliceosome.BCAS2",503,"experimental","High"
"2660","RNA transport.EIF2S1","Novel Genes.YBX1",503,"experimental","High"
"2661","RNA transport.EIF2S1","Novel Genes.RPL23A",900,"database","High"
"2662","RNA transport.EIF2S1","Novel Genes.RPS2",900,"database","High"
"2663","RNA transport.EIF2S1","Novel Genes.RPS8",900,"database","High"
"2664","RNA transport.EIF2S1","Novel Genes.RPL19",900,"database","High"
"2665","RNA transport.EIF2S1","Novel Genes.EIF2AK2",900,"database","High"
"2666","RNA transport.EIF2S1","Novel Genes.RPL27",900,"database","High"
"2667","RNA transport.EIF2S1","Novel Genes.RPS27A",900,"database","High"
"2668","RNA transport.EIF2S1","Novel Genes.RPL4",900,"database","High"
"2669","RNA transport.EIF2S1","Novel Genes.RPLP2",900,"database","High"
"2670","RNA transport.EIF2S1","Novel Genes.RPL3",900,"database","High"
"2671","RNA transport.EIF2S1","Novel Genes.RPL24",900,"database","High"
"2672","RNA transport.EIF2S1","Novel Genes.RPL31",900,"database","High"
"2673","RNA transport.EIF2S1","Novel Genes.RPL26L1",900,"database","High"
"2674","RNA transport.EIF2S1","Novel Genes.RPL3L",900,"database","High"
"2675","RNA transport.EIF2S1","Novel Genes.RPL32",900,"database","High"
"2676","RNA transport.EIF2S1","Novel Genes.EIF4H",900,"database","High"
"2677","RNA transport.EIF2S1","Novel Genes.MAX",900,"database","High"
"2678","RNA transport.EIF2S1","Novel Genes.RPL37",900,"database","High"
"2679","RNA transport.EIF2S1","Novel Genes.DNTTIP1",417,"experimental","High"
"2680","RNA transport.EIF2S1","Novel Genes.RPL36AL",900,"database","High"
"2681","RNA transport.EIF2S2","Novel Genes.RPL23A",900,"database","High"
"2682","RNA transport.EIF2S2","Novel Genes.RPS2",900,"database","High"
"2683","RNA transport.EIF2S2","Novel Genes.RPS8",900,"database","High"
"2684","RNA transport.EIF2S2","Novel Genes.RPL19",900,"database","High"
"2685","RNA transport.EIF2S2","Novel Genes.EIF2AK2",900,"database","High"
"2686","RNA transport.EIF2S2","Novel Genes.RPL27",900,"database","High"
"2687","RNA transport.EIF2S2","Novel Genes.RPS27A",900,"database","High"
"2688","RNA transport.EIF2S2","Novel Genes.RPL4",900,"database","High"
"2689","RNA transport.EIF2S2","Novel Genes.RPLP2",900,"database","High"
"2690","RNA transport.EIF2S2","Novel Genes.RPL3",900,"database","High"
"2691","RNA transport.EIF2S2","Novel Genes.RPL24",900,"database","High"
"2692","RNA transport.EIF2S2","Novel Genes.RPL31",900,"database","High"
"2693","RNA transport.EIF2S2","Novel Genes.RPL26L1",900,"database","High"
"2694","RNA transport.EIF2S2","Novel Genes.RPL3L",900,"database","High"
"2695","RNA transport.EIF2S2","Novel Genes.RPL32",900,"database","High"
"2696","RNA transport.EIF2S2","Spliceosome.CDC5L",417,"experimental","High"
"2697","RNA transport.EIF2S2","Novel Genes.C9orf72",534,"experimental","High"
"2698","RNA transport.EIF2S2","Novel Genes.EIF4H",900,"database","High"
"2699","RNA transport.EIF2S2","Novel Genes.RPL37",900,"database","High"
"2700","RNA transport.EIF2S2","Novel Genes.RPL36AL",900,"database","High"
"2701","RNA transport.EIF2S2","Novel Genes.RD3",429,"experimental","High"
"2702","RNA transport.EIF2S3","Novel Genes.RPL23A",900,"database","Medium"
"2703","RNA transport.EIF2S3","Novel Genes.RPS2",900,"database","Medium"
"2704","RNA transport.EIF2S3","Novel Genes.RPS8",900,"database","Medium"
"2705","RNA transport.EIF2S3","Novel Genes.RPL19",900,"database","Medium"
"2706","RNA transport.EIF2S3","Novel Genes.EIF2AK2",900,"database","Medium"
"2707","RNA transport.EIF2S3","Novel Genes.RPL27",900,"database","Medium"
"2708","RNA transport.EIF2S3","Novel Genes.RPS27A",900,"database","Medium"
"2709","RNA transport.EIF2S3","Novel Genes.RPL4",900,"database","Medium"
"2710","RNA transport.EIF2S3","Novel Genes.RPLP2",900,"database","Medium"
"2711","RNA transport.EIF2S3","Novel Genes.RPL3",900,"database","Medium"
