"","name","imports","weights","datasource","Confidence"
"3170","Novel.NUP43","Novel.PPP2R5A",900,"database","Medium"
"3171","Novel.NUP43","Novel.FYTTD1",900,"database","Medium"
"3172","Novel.NUP43","Novel.CHTOP",900,"database","Medium"
"3173","Novel.NUP43","Novel.NXT1",900,"database","Medium"
"3174","Novel.NUP43","Novel.KIF18A",900,"database","Medium"
"3175","Novel.NUP43","Novel.BIRC5",900,"database","Medium"
"3176","Novel.NUP43","Novel.GUCY2D",605,"experimental","Medium"
"3177","Novel.NUP43","Novel.LAGE3",774,"experimental","Medium"
"3178","Novel.NUP43","Novel.POLDIP3",900,"database","Medium"
"3179","Novel.NUP43","Novel.CDCA8",900,"database","Medium"
"3180","Novel.NUP43","Novel.MCM3AP",605,"experimental","Medium"
"3181","Novel.NUP43","Novel.CEP250",605,"experimental","Medium"
"3182","Novel.NUP43","Novel.GCKR",900,"database","Medium"
"3183","Novel.NUP43","Novel.HSPA13",900,"database","Medium"
"3184","Novel.NUP43","Novel.LUZP4",900,"database","Medium"
"3185","Novel.NUP43","Novel.RANBP2",900,"database","Medium"
"3186","Novel.NUP43","Novel.PPP2R5E",900,"database","Medium"
"3187","Novel.NUP43","Novel.THOC1",900,"database","Medium"
"3188","Novel.NUP43","Novel.DDX39A",900,"database","Medium"
"3189","Novel.NUP43","Novel.THOC7",900,"database","Medium"
"3190","Novel.NUP43","Novel.RANGAP1",900,"database","Medium"
"3191","Novel.NUP43","Novel.PPP2CB",900,"database","Medium"
"3192","Novel.NXF1","Novel.SRSF3",900,"database","High"
"3193","Novel.NXF1","Novel.RANBP2",900,"database","High"
"3194","Novel.NXF1","Novel.THOC1",900,"database","High"
"3195","Novel.NXF1","Novel.DDX39A",900,"database","High"
"3196","Novel.NXF1","Novel.THOC7",900,"database","High"
"3197","Novel.NXF1","Novel.NUP43",900,"database","High"
"3198","Novel.NXF1","Novel.BAG1",417,"experimental","High"
"3199","Novel.OPRM1","Novel.S1PR2",900,"database","Medium"
"3200","Novel.OPRM1","Novel.ADRBK1",800,"database","Medium"
"3201","Novel.OPRM1","Novel.GNG3",900,"database","Medium"
"3202","Novel.OPRM1","Novel.GNG10",900,"database","Medium"
"3203","Novel.OPRM1","Novel.GNAI3",900,"database","Medium"
"3204","Novel.OPRM1","Novel.AGT",900,"database","Medium"
"3205","Novel.OPRM1","Novel.GNAO1",900,"database","Medium"
"3206","Novel.OPRM1","Novel.BDKRB1",900,"database","Medium"
"3207","Novel.OPRM1","Novel.NMUR2",900,"database","Medium"
"3208","Novel.OPRM1","Novel.NMS",900,"database","Medium"
"3209","Novel.P2RY11","GnRH signaling pathway.GNRH2",900,"database","Medium"
"3210","Novel.P2RY11","Novel.VIPR1",900,"database","Medium"
"3211","Novel.P2RY11","Novel.MC2R",900,"database","Medium"
"3212","Novel.P2RY11","Novel.CALCR",900,"database","Medium"
"3213","Novel.P2RY11","Novel.RLN2",900,"database","Medium"
"3214","Novel.P2RY11","Novel.MLNR",900,"database","Medium"
"3215","Novel.P2RY11","Novel.GNA15",900,"database","Medium"
"3216","Novel.P2RY11","Novel.PROK1",900,"database","Medium"
"3217","Novel.P2RY11","Novel.AVPR1A",900,"database","Medium"
"3218","Novel.P2RY11","Novel.TACR3",900,"database","Medium"
"3219","Novel.P2RY11","Novel.TRH",900,"database","Medium"
"3220","Novel.P2RY11","Novel.LTB4R",900,"database","Medium"
"3221","Novel.P2RY11","Novel.GPR4",900,"database","Medium"
"3222","Novel.P2RY11","Novel.UTS2B",900,"database","Medium"
"3223","Novel.P2RY11","Novel.KISS1",900,"database","Medium"
"3224","Novel.P2RY11","Novel.GPBAR1",900,"database","Medium"
"3225","Novel.P2RY11","Novel.XCL2",900,"database","Medium"
"3226","Novel.P2RY11","GnRH signaling pathway.GNA11",900,"database","Medium"
"3227","Novel.P2RY11","Novel.PIK3R3",900,"database","Medium"
"3228","Novel.P2RY11","Novel.ADRBK1",900,"database","Medium"
"3229","Novel.P2RY11","Novel.HRH2",900,"database","Medium"
"3230","Novel.P2RY11","Novel.GNG3",900,"database","Medium"
"3231","Novel.P2RY11","Novel.GNG10",900,"database","Medium"
"3232","Novel.P2RY11","Novel.AGT",900,"database","Medium"
"3233","Novel.P2RY11","Novel.ADRB2",900,"database","Medium"
"3234","Novel.P2RY11","Novel.INSL3",900,"database","Medium"
"3235","Novel.P2RY11","Novel.KALRN",900,"database","Medium"
"3236","Novel.P2RY11","Novel.TACR1",900,"database","Medium"
"3237","Novel.P2RY11","Novel.EDN1",900,"database","Medium"
"3238","Novel.P2RY11","Novel.BDKRB1",900,"database","Medium"
"3239","Novel.P2RY11","Novel.NMUR2",900,"database","Medium"
"3240","Novel.P2RY11","Novel.NMS",900,"database","Medium"
"3241","Novel.P2RY11","Novel.SCT",900,"database","Medium"
"3242","Novel.P2RY11","Novel.RLN3",900,"database","Medium"
"3243","Novel.P2RY11","Novel.GHRH",900,"database","Medium"
"3244","Novel.P2RY11","Novel.PTGER2",900,"database","Medium"
"3245","Novel.P2RY11","Novel.GPR15",900,"database","Medium"
"3246","Novel.P2RY11","Novel.HTR6",900,"database","Medium"
"3247","Novel.P2RY11","Novel.PTGIR",900,"database","Medium"
"3248","Novel.P2RY11","Novel.DRD5",900,"database","Medium"
"3249","Novel.P4HB","Protein digestion and absorption.COL4A2",900,"database","High"
"3250","Novel.P4HB","Protein digestion and absorption.COL1A2",900,"database","High"
"3251","Novel.P4HB","Protein digestion and absorption.COL10A1",900,"database","High"
"3252","Novel.P4HB","Protein digestion and absorption.COL17A1",900,"database","High"
"3253","Novel.P4HB","Protein digestion and absorption.COL6A1",900,"database","High"
"3254","Novel.P4HB","Protein digestion and absorption.COL4A3",900,"database","High"
"3255","Novel.P4HB","Novel.PCNA",417,"experimental","High"
"3256","Novel.P4HB","Novel.HSPA5",548,"experimental","High"
"3257","Novel.PAFAH1B3","GnRH signaling pathway.PLA2G4A",900,"database","Medium"
"3258","Novel.PAFAH1B3","GnRH signaling pathway.PLA2G4D",900,"database","Medium"
"3259","Novel.PAFAH1B3","GnRH signaling pathway.JMJD7-PLA2G4B",900,"database","Medium"
"3260","Novel.PAFAH1B3","Novel.PLA2G6",900,"database","Medium"
"3261","Novel.PAFAH1B3","Novel.LPCAT4",800,"database","Medium"
"3262","Novel.PAFAH1B3","Novel.CEPT1",900,"database","Medium"
"3263","Novel.PAFAH1B3","Novel.PAFAH2",800,"database","Medium"
"3264","Novel.PAPOLA","GnRH signaling pathway.GNA11",608,"experimental","Medium"
"3265","Novel.PAPOLA","Novel.XAB2",900,"database","Medium"
"3266","Novel.PAPOLA","Novel.HNRNPM",900,"database","Medium"
"3267","Novel.PAPOLA","Novel.SNW1",900,"database","Medium"
"3268","Novel.PAPOLA","Novel.SF3B2",900,"database","Medium"
"3269","Novel.PAPOLA","Novel.SF3B1",900,"database","Medium"
"3270","Novel.PAPOLA","Novel.SRSF1",900,"database","Medium"
"3271","Novel.PAPOLA","Novel.CDC5L",900,"database","Medium"
"3272","Novel.PAPOLA","Novel.PLRG1",900,"database","Medium"
"3273","Novel.PAPOLA","Novel.LSM6",900,"database","Medium"
"3274","Novel.PAPOLA","Novel.EFTUD2",900,"database","Medium"
"3275","Novel.PAPOLA","Novel.BCAS2",900,"database","Medium"
"3276","Novel.PAPOLA","Novel.SF3B6",900,"database","Medium"
"3277","Novel.PAPOLA","Novel.SRRM1",900,"database","Medium"
"3278","Novel.PAPOLA","Novel.SRSF2",900,"database","Medium"
"3279","Novel.PAPOLA","Novel.PRPF38A",900,"database","Medium"
"3280","Novel.PAPOLA","Novel.SRSF3",900,"database","Medium"
"3281","Novel.PAPOLA","Novel.SNRPD3",900,"database","Medium"
"3282","Novel.PAPOLA","Novel.PHF5A",900,"database","Medium"
"3283","Novel.PAPOLA","Novel.SNRPC",900,"database","Medium"
"3284","Novel.PAPOLA","Novel.TRA2B",900,"database","Medium"
"3285","Novel.PAPOLA","Novel.THOC2",900,"database","Medium"
"3286","Novel.PAPOLA","Novel.LSM4",900,"database","Medium"
"3287","Novel.PAPOLA","Novel.ADRBK1",417,"experimental","Medium"
"3288","Novel.PAPOLA","Novel.PPIH",900,"database","Medium"
"3289","Novel.PAPOLA","Novel.THOC1",900,"database","Medium"
"3290","Novel.PAPOLA","Novel.THOC7",900,"database","Medium"
"3291","Novel.PARD3","GnRH signaling pathway.CDC42",800,"database","Medium"
"3292","Novel.PARD3","Novel.YAP1",596,"experimental","Medium"
"3293","Novel.PARD3","Novel.UBC",900,"database","Medium"
"3294","Novel.PARD3","Novel.AMOTL2",596,"experimental","Medium"
"3295","Novel.PARD3","Novel.PARD6G",900,"database","Medium"
"3296","Novel.PARD3","Novel.JAM3",800,"database","Medium"
"3297","Novel.PARD3","Novel.PVRL4",800,"database","Medium"
"3298","Novel.PARD3","Novel.RPS27A",900,"database","Medium"
"3299","Novel.PARD3","Novel.UBB",900,"database","Medium"
"3300","Novel.PCNA","Novel.UBC",900,"database","Medium"
"3301","Novel.PCNA","Novel.P4HB",417,"experimental","Medium"
"3302","Novel.PDGFRA","GnRH signaling pathway.KRAS",900,"database","Medium"
"3303","Novel.PDGFRA","Novel.ITGAV",900,"database","Medium"
"3304","Novel.PDGFRA","Novel.EFNA2",800,"database","Medium"
"3305","Novel.PDGFRA","Novel.FGF9",800,"database","Medium"
"3306","Novel.PDGFRA","Novel.EPN1",800,"database","Medium"
"3307","Novel.PDGFRA","Novel.FGF10",800,"database","Medium"
"3308","Novel.PDGFRA","Novel.FGF12",800,"database","Medium"
"3309","Novel.PDGFRA","Novel.FGF8",800,"database","Medium"
"3310","Novel.PDGFRA","Novel.CAV3",900,"database","Medium"
"3311","Novel.PDGFRA","Novel.GAB2",800,"database","Medium"
"3312","Novel.PDGFRA","Novel.SH3GLB2",800,"database","Medium"
"3313","Novel.PDGFRA","Novel.SHC2",800,"database","Medium"
"3314","Novel.PDGFRA","GnRH signaling pathway.EGFR",800,"database","Medium"
"3315","Novel.PDGFRA","Novel.PIK3R3",800,"database","Medium"
"3316","Novel.PDGFRA","Novel.STAT1",900,"database","Medium"
"3317","Novel.PDGFRA","Novel.PDGFRB",900,"database","Medium"
"3318","Novel.PDGFRA","Novel.SH3GLB1",800,"database","Medium"
"3319","Novel.PDGFRB","GnRH signaling pathway.KRAS",900,"database","High"
"3320","Novel.PDGFRB","Novel.PDGFRA",900,"database","High"
"3321","Novel.PDGFRB","Novel.ITGAV",900,"database","High"
"3322","Novel.PDGFRB","Novel.EFNA2",800,"database","High"
"3323","Novel.PDGFRB","Novel.FGF9",800,"database","High"
"3324","Novel.PDGFRB","Novel.FGF10",800,"database","High"
"3325","Novel.PDGFRB","Novel.FGF12",800,"database","High"
"3326","Novel.PDGFRB","Novel.FGF8",800,"database","High"
"3327","Novel.PDGFRB","Novel.GAB2",800,"database","High"
"3328","Novel.PDGFRB","Novel.PLEKHO2",800,"database","High"
"3329","Novel.PDGFRB","Novel.SHC2",800,"database","High"
"3330","Novel.PDGFRB","GnRH signaling pathway.EGFR",800,"database","High"
"3331","Novel.PDGFRB","Novel.ACTR2",900,"database","High"
"3332","Novel.PDGFRB","Novel.PIK3R3",800,"database","High"
"3333","Novel.PDGFRB","Novel.NFYB",900,"database","High"
"3334","Novel.PDGFRB","Novel.STAT1",900,"database","High"
"3335","Novel.PDGFRB","Novel.RAB5A",900,"database","High"
"3336","Novel.PDGFRB","Novel.MAX",900,"database","High"
"3337","Novel.PDGFRB","Novel.LRP1",900,"database","High"
"3338","Novel.PDGFRB","Novel.ARPC1B",900,"database","High"
"3339","Novel.PDGFRB","Novel.NFYC",900,"database","High"
"3340","Novel.PDPK1","Hematopoietic cell lineage.CSF2",900,"database","Medium"
"3341","Novel.PDPK1","Hematopoietic cell lineage.IL3",900,"database","Medium"
"3342","Novel.PDPK1","Hematopoietic cell lineage.IL3RA",900,"database","Medium"
"3343","Novel.PDPK1","Novel.GAB2",900,"database","Medium"
"3344","Novel.PDPK1","Novel.FAM199X",774,"experimental","Medium"
"3345","Novel.PDPK1","Novel.TRAT1",900,"database","Medium"
"3346","Novel.PDPK1","Novel.CDC25C",900,"database","Medium"
"3347","Novel.PDPK1","Novel.CARD11",900,"database","Medium"
"3348","Novel.PDPK1","Novel.CD28",900,"database","Medium"
"3349","Novel.PDPK1","Novel.LAT2",900,"database","Medium"
"3350","Novel.PDPK1","Novel.PPP2R5E",900,"database","Medium"
"3351","Novel.PDPK1","Novel.PPP2CB",900,"database","Medium"
"3352","Novel.PDPK1","Novel.PIK3R3",900,"database","Medium"
"3353","Novel.PDPK1","Novel.IKBKB",900,"database","Medium"
"3354","Novel.PDPK1","Novel.MAP3K7",900,"database","Medium"
"3355","Novel.PDPK1","Novel.RELA",900,"database","Medium"
"3356","Novel.PDPK1","Novel.GNG3",900,"database","Medium"
"3357","Novel.PDPK1","Novel.GNG10",900,"database","Medium"
"3358","Novel.PDPK1","Novel.PPP2R5A",900,"database","Medium"
"3359","Novel.PEBP1","GnRH signaling pathway.MAP2K6",900,"database","Medium"
"3360","Novel.PEBP1","GnRH signaling pathway.KRAS",900,"database","Medium"
"3361","Novel.PEBP1","Novel.CFL1",417,"experimental","Medium"
"3362","Novel.PEBP1","Novel.VCL",900,"database","Medium"
"3363","Novel.PEBP1","Novel.RAP1A",900,"database","Medium"
"3364","Novel.PEBP1","Novel.BRAF",900,"database","Medium"
"3365","Novel.PEBP1","Novel.IKBKB",900,"database","Medium"
"3366","Novel.PF4","Novel.CXCL11",900,"database","Medium"
"3367","Novel.PF4","Novel.NMS",900,"database","Medium"
"3368","Novel.PF4","Novel.S1PR2",900,"database","Medium"
"3369","Novel.PF4","GnRH signaling pathway.MAP2K6",900,"database","Medium"
"3370","Novel.PF4","Novel.A2M",900,"database","Medium"
"3371","Novel.PF4","Novel.ALDOA",900,"database","Medium"
"3372","Novel.PF4","Novel.GNG3",900,"database","Medium"
"3373","Novel.PF4","Novel.GNG10",900,"database","Medium"
"3374","Novel.PF4","Novel.FGA",900,"database","Medium"
"3375","Novel.PF4","Novel.C5",900,"database","Medium"
"3376","Novel.PF4","Novel.GNAI3",900,"database","Medium"
"3377","Novel.PF4","Novel.LGALS3BP",900,"database","Medium"
"3378","Novel.PF4","Novel.AGT",900,"database","Medium"
"3379","Novel.PF4","Novel.DRD2",900,"database","Medium"
"3380","Novel.PF4","Novel.CXCL8",900,"database","Medium"
"3381","Novel.PF4","Novel.TGFB2",900,"database","Medium"
"3382","Novel.PF4","Novel.GNAO1",900,"database","Medium"
"3383","Novel.PF4","Novel.CXCR5",900,"database","Medium"
"3384","Novel.PF4","Novel.CHRM2",900,"database","Medium"
"3385","Novel.PF4","Novel.CCR8",900,"database","Medium"
"3386","Novel.PF4","Novel.CXCR3",900,"database","Medium"
"3387","Novel.PF4","Novel.CXCR4",900,"database","Medium"
"3388","Novel.PF4","Novel.BDKRB1",900,"database","Medium"
"3389","Novel.PF4","Novel.TAS2R7",900,"database","Medium"
"3390","Novel.PF4","Novel.NPY",900,"database","Medium"
"3391","Novel.PF4","Novel.SSTR4",900,"database","Medium"
"3392","Novel.PF4","Novel.NMUR2",900,"database","Medium"
"3393","Novel.PF4","Novel.CX3CR1",800,"database","Medium"
"3394","Novel.PF4","Novel.MTNR1B",900,"database","Medium"
"3395","Novel.PF4","Novel.ECM1",900,"database","Medium"
"3396","Novel.PF4","Novel.CXCL13",900,"database","Medium"
"3397","Novel.PFN1","Novel.FMNL2",900,"database","Medium"
"3398","Novel.PFN1","GnRH signaling pathway.CDC42",900,"database","Medium"
"3399","Novel.PFN1","Novel.CFL1",417,"experimental","Medium"
"3400","Novel.PFN1","Novel.VCL",800,"database","Medium"
"3401","Novel.PFN1","Novel.TMSB10",417,"experimental","Medium"
"3402","Novel.PHF5A","Novel.TRA2B",900,"database","High"
"3403","Novel.PHF5A","Novel.PAPOLA",900,"database","High"
"3404","Novel.PHF5A","Novel.SNW1",900,"database","High"
"3405","Novel.PHF5A","Novel.POLR2J",900,"database","High"
"3406","Novel.PHF5A","Novel.POLR2F",900,"database","High"
"3407","Novel.PIK3C2A","Novel.CLTA",900,"database","Medium"
"3408","Novel.PIK3C2A","Novel.ITGAV",900,"database","Medium"
"3409","Novel.PIK3C2A","Novel.ADRB2",900,"database","Medium"
"3410","Novel.PIK3C2A","Novel.CFTR",900,"database","Medium"
"3411","Novel.PIK3C2A","Novel.TACR1",900,"database","Medium"
"3412","Novel.PIK3C2A","Novel.CHRM2",900,"database","Medium"
"3413","Novel.PIK3C2A","GnRH signaling pathway.EGFR",900,"database","Medium"
"3414","Novel.PIK3C2A","Novel.PIK3R3",800,"database","Medium"
"3415","Novel.PIK3C2A","Novel.CLTC",900,"database","Medium"
"3416","Novel.PIK3C2A","Novel.SYT1",900,"database","Medium"
"3417","Novel.PIK3R3","GnRH signaling pathway.GNA11",900,"database","High"
"3418","Novel.PIK3R3","GnRH signaling pathway.CDC42",900,"database","High"
"3419","Novel.PIK3R3","GnRH signaling pathway.EGFR",800,"database","High"
"3420","Novel.PIK3R3","Hematopoietic cell lineage.ITGAM",800,"database","High"
"3421","Novel.PIK3R3","Hematopoietic cell lineage.GP1BA",800,"database","High"
"3422","Novel.PIK3R3","Hematopoietic cell lineage.CSF2",900,"database","High"
"3423","Novel.PIK3R3","GnRH signaling pathway.GNRH2",900,"database","High"
"3424","Novel.PIK3R3","Hematopoietic cell lineage.IL3",900,"database","High"
"3425","Novel.PIK3R3","Hematopoietic cell lineage.IL3RA",900,"database","High"
"3426","Novel.PIK3R3","Novel.PTPN6",900,"database","High"
"3427","Novel.PIK3R3","Novel.LAT",800,"database","High"
"3428","Novel.PIK3R3","Novel.ITGB1",800,"database","High"
"3429","Novel.PIK3R3","Novel.NGFR",800,"database","High"
"3430","Novel.PIK3R3","Novel.GNG3",900,"database","High"
"3431","Novel.PIK3R3","Novel.GNG10",900,"database","High"
"3432","Novel.PIK3R3","Novel.FGFR3",800,"database","High"
"3433","Novel.PIK3R3","Novel.RAP1A",800,"database","High"
"3434","Novel.PIK3R3","Novel.PDGFRB",800,"database","High"
"3435","Novel.PIK3R3","Novel.PIK3C2A",800,"database","High"
"3436","Novel.PIK3R3","Novel.OGT",800,"database","High"
"3437","Novel.PIK3R3","Novel.GNAI3",800,"database","High"
"3438","Novel.PIK3R3","Novel.PDGFRA",800,"database","High"
"3439","Novel.PIK3R3","Novel.SYK",900,"database","High"
"3440","Novel.PIK3R3","Novel.AGT",900,"database","High"
"3441","Novel.PIK3R3","Novel.RET",900,"database","High"
"3442","Novel.PIK3R3","Novel.PDPK1",900,"database","High"
"3443","Novel.PIK3R3","Novel.GNAO1",800,"database","High"
"3444","Novel.PIK3R3","Novel.TACR1",900,"database","High"
"3445","Novel.PIK3R3","Novel.PIP5K1C",900,"database","High"
"3446","Novel.PIK3R3","Novel.EDN1",900,"database","High"
"3447","Novel.PIK3R3","Novel.BDKRB1",900,"database","High"
"3448","Novel.PIK3R3","Novel.NMUR2",900,"database","High"
"3449","Novel.PIK3R3","Novel.NMS",900,"database","High"
"3450","Novel.PIK3R3","Novel.P2RY11",900,"database","High"
"3451","Novel.PIK3R3","Novel.MLNR",900,"database","High"
"3452","Novel.PIK3R3","Novel.GNA15",900,"database","High"
"3453","Novel.PIK3R3","Novel.PROK1",900,"database","High"
"3454","Novel.PIK3R3","Novel.AVPR1A",900,"database","High"
"3455","Novel.PIK3R3","Novel.TACR3",900,"database","High"
"3456","Novel.PIK3R3","Novel.TRH",900,"database","High"
"3457","Novel.PIK3R3","Novel.LTB4R",900,"database","High"
"3458","Novel.PIK3R3","Novel.GPR4",900,"database","High"
"3459","Novel.PIK3R3","Novel.UTS2B",900,"database","High"
"3460","Novel.PIK3R3","Novel.KISS1",900,"database","High"
"3461","Novel.PIK3R3","Novel.FLT4",800,"database","High"
"3462","Novel.PIK3R3","Novel.GAB2",900,"database","High"
"3463","Novel.PIK3R3","Novel.MRAS",800,"database","High"
"3464","Novel.PIK3R3","Novel.ZNF281",478,"experimental","High"
"3465","Novel.PIK3R3","Novel.ANKS1A",478,"experimental","High"
"3466","Novel.PIK3R3","Novel.XCL2",900,"database","High"
"3467","Novel.PIK3R3","Novel.MTMR7",900,"database","High"
"3468","Novel.PIK3R3","Novel.INPP4B",900,"database","High"
"3469","Novel.PIK3R3","Novel.CD28",900,"database","High"
"3470","Novel.PKN2","Novel.RHOB",900,"database","Medium"
"3471","Novel.PLA2G6","Novel.ENPP6",900,"database","Medium"
"3472","Novel.PLA2G6","Novel.LPCAT4",900,"database","Medium"
"3473","Novel.PLA2G6","Novel.CEPT1",900,"database","Medium"
"3474","Novel.PLA2G6","Novel.ALOX15",900,"database","Medium"
"3475","Novel.PLA2G6","Novel.PAFAH2",900,"database","Medium"
"3476","Novel.PLA2G6","Novel.PNPLA7",900,"database","Medium"
"3477","Novel.PLA2G6","GnRH signaling pathway.GNA11",800,"database","Medium"
"3478","Novel.PLA2G6","Novel.PAFAH1B3",900,"database","Medium"
"3479","Novel.PLA2G6","Novel.ALOX5",900,"database","Medium"
"3480","Novel.PLK1","GnRH signaling pathway.CDC42",900,"database","Medium"
"3481","Novel.PLK1","Novel.DYNC1I2",900,"database","Medium"
"3482","Novel.PLK1","Novel.DYNLL1",900,"database","Medium"
"3483","Novel.PLK1","Novel.YWHAG",900,"database","Medium"
"3484","Novel.PLK1","Novel.CDC25B",800,"database","Medium"
"3485","Novel.PLK1","Novel.TUBA1A",900,"database","Medium"
"3486","Novel.PLK1","Novel.PSMF1",900,"database","Medium"
"3487","Novel.PLK1","Novel.PPP2R5A",900,"database","Medium"
"3488","Novel.PLK1","Novel.RANBP2",900,"database","Medium"
"3489","Novel.PLK1","Novel.PPP2R5E",900,"database","Medium"
"3490","Novel.PLK1","Novel.PSMD6",900,"database","Medium"
"3491","Novel.PLK1","Novel.DYNC1H1",900,"database","Medium"
"3492","Novel.PLK1","Novel.RANGAP1",900,"database","Medium"
"3493","Novel.PLK1","Novel.PPP2CB",900,"database","Medium"
"3494","Novel.PLK1","Novel.NUP43",900,"database","Medium"
"3495","Novel.PLOD3","Protein digestion and absorption.COL4A2",900,"database","High"
