"","name","imports","weights","datasource","Confidence","Color"
"3720","Novel.PSMB5","Novel.PSMB9",900,"database","Medium","#0080ff"
"3721","Novel.PSMB5","Novel.POMP",774,"experimental","Medium","#0080ff"
"3722","Novel.PSMB5","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"3723","Novel.PSMB5","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"3724","Novel.PSMB5","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3725","Novel.PSMB5","Novel.RPS27A",900,"database","Medium","#0080ff"
"3726","Novel.PSMB5","Novel.UBB",900,"database","Medium","#0080ff"
"3727","Novel.PSMB5","Novel.NFKBIB",900,"database","Medium","#0080ff"
"3728","Novel.PSMB5","Novel.PLK1",900,"database","Medium","#0080ff"
"3729","Novel.PSMB5","Novel.CCNE1",900,"database","Medium","#0080ff"
"3730","Novel.PSMB5","Novel.GTSE1",900,"database","Medium","#0080ff"
"3731","Novel.PSMB5","Novel.SUFU",900,"database","Medium","#0080ff"
"3732","Novel.PSMB5","Novel.BUB1B",900,"database","Medium","#0080ff"
"3733","Novel.PSMB5","Novel.GMNN",900,"database","Medium","#0080ff"
"3734","Novel.PSMB5","Novel.PSMF1",900,"database","Medium","#0080ff"
"3735","Novel.PSMB5","Novel.UBC",900,"database","Medium","#0080ff"
"3736","Novel.PSMB5","Novel.PDIA3",417,"experimental","Medium","#0080ff"
"3737","Novel.PSMB5","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3738","Novel.PSMB5","Novel.CFTR",900,"database","Medium","#0080ff"
"3739","Novel.PSMB5","Novel.NFKBIE",900,"database","Medium","#0080ff"
"3740","Novel.PSMB5","Novel.SPRED2",900,"database","Medium","#0080ff"
"3741","Novel.PSMB5","Novel.HSPH1",417,"experimental","Medium","#0080ff"
"3742","Novel.PSMB5","Novel.TNFRSF11A",900,"database","Medium","#0080ff"
"3743","Novel.PSMB5","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"3744","Novel.PSMB5","Novel.SPOP",900,"database","Medium","#0080ff"
"3745","Novel.PSMB5","Novel.HECW1",900,"database","Medium","#0080ff"
"3746","Novel.PSMB5","Novel.OAZ3",900,"database","Medium","#0080ff"
"3747","Novel.PSMB5","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3748","Novel.PSMB5","Novel.PSMC4",953,"experimental","Medium","#0080ff"
"3749","Novel.PSMB5","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"3750","Novel.PSMB5","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"3751","Novel.PSMB5","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"3752","Novel.PSMB5","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"3753","Novel.PSMB5","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"3754","Novel.PSMB5","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"3755","Novel.PSMB5","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"3756","Novel.PSMB5","Novel.PSMA5",953,"experimental","Medium","#0080ff"
"3757","Novel.PSMB5","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"3758","Novel.PSMB5","Novel.PSMC2",900,"database","Medium","#0080ff"
"3759","Novel.PSMB5","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"3760","Novel.PSMB5","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"3761","Novel.PSMB5","Novel.PSMD2",900,"database","Medium","#0080ff"
"3762","Novel.PSMB5","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"3763","Novel.PSMB5","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"3764","Novel.PSMB9","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"3765","Novel.PSMB9","Novel.POMP",774,"experimental","Medium","#0080ff"
"3766","Novel.PSMB9","Novel.PSMA1",900,"database","Medium","#0080ff"
"3767","Novel.PSMB9","Novel.PSMA4",900,"database","Medium","#0080ff"
"3768","Novel.PSMB9","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3769","Novel.PSMB9","Novel.RPS27A",900,"database","Medium","#0080ff"
"3770","Novel.PSMB9","Novel.UBB",900,"database","Medium","#0080ff"
"3771","Novel.PSMB9","Novel.NFKBIB",900,"database","Medium","#0080ff"
"3772","Novel.PSMB9","Novel.PLK1",900,"database","Medium","#0080ff"
"3773","Novel.PSMB9","Novel.CCNE1",900,"database","Medium","#0080ff"
"3774","Novel.PSMB9","Novel.GTSE1",900,"database","Medium","#0080ff"
"3775","Novel.PSMB9","Novel.SUFU",900,"database","Medium","#0080ff"
"3776","Novel.PSMB9","Novel.BUB1B",900,"database","Medium","#0080ff"
"3777","Novel.PSMB9","Novel.GMNN",900,"database","Medium","#0080ff"
"3778","Novel.PSMB9","Novel.PSMF1",900,"database","Medium","#0080ff"
"3779","Novel.PSMB9","Novel.UBC",900,"database","Medium","#0080ff"
"3780","Novel.PSMB9","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3781","Novel.PSMB9","Novel.CFTR",900,"database","Medium","#0080ff"
"3782","Novel.PSMB9","Novel.NFKBIE",900,"database","Medium","#0080ff"
"3783","Novel.PSMB9","Novel.SPRED2",900,"database","Medium","#0080ff"
"3784","Novel.PSMB9","Novel.TNFRSF11A",900,"database","Medium","#0080ff"
"3785","Novel.PSMB9","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"3786","Novel.PSMB9","Novel.SPOP",900,"database","Medium","#0080ff"
"3787","Novel.PSMB9","Novel.HECW1",900,"database","Medium","#0080ff"
"3788","Novel.PSMB9","Novel.OAZ3",900,"database","Medium","#0080ff"
"3789","Novel.PSMB9","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3790","Novel.PSMB9","Novel.PSMC4",900,"database","Medium","#0080ff"
"3791","Novel.PSMB9","Novel.PSMA3",900,"database","Medium","#0080ff"
"3792","Novel.PSMB9","Novel.PSMD7",900,"database","Medium","#0080ff"
"3793","Novel.PSMB9","Novel.PSMC1",900,"database","Medium","#0080ff"
"3794","Novel.PSMB9","Novel.PSMA6",900,"database","Medium","#0080ff"
"3795","Novel.PSMB9","Novel.PSMD11",900,"database","Medium","#0080ff"
"3796","Novel.PSMB9","Novel.PSMB1",900,"database","Medium","#0080ff"
"3797","Novel.PSMB9","Novel.PSMD3",900,"database","Medium","#0080ff"
"3798","Novel.PSMB9","Novel.PSMA5",900,"database","Medium","#0080ff"
"3799","Novel.PSMB9","Novel.PSMB4",900,"database","Medium","#0080ff"
"3800","Novel.PSMB9","Novel.PSMC2",900,"database","Medium","#0080ff"
"3801","Novel.PSMB9","Novel.PSMD6",900,"database","Medium","#0080ff"
"3802","Novel.PSMB9","Novel.PSMD1",900,"database","Medium","#0080ff"
"3803","Novel.PSMB9","Novel.PSMD2",900,"database","Medium","#0080ff"
"3804","Novel.PSMB9","Novel.PSMC5",900,"database","Medium","#0080ff"
"3805","Novel.PSMB9","Novel.PSMD12",900,"database","Medium","#0080ff"
"3806","Novel.PSMB9","Novel.PSMB5",900,"database","Medium","#0080ff"
"3807","Novel.PSMB9","Novel.PSMA7",900,"database","Medium","#0080ff"
"3808","Novel.PSMB9","Novel.PSMB2",900,"database","Medium","#0080ff"
"3809","Novel.PSMC1","Spliceosome.SRSF1",562,"experimental","High","#0080ff"
"3810","Novel.PSMC1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"3811","Novel.PSMC1","Novel.PSMA6",953,"experimental","High","#0080ff"
"3812","Novel.PSMC1","Novel.PSMD11",953,"experimental","High","#0080ff"
"3813","Novel.PSMC1","Novel.PSMB1",953,"experimental","High","#0080ff"
"3814","Novel.PSMC1","Novel.PSMD3",953,"experimental","High","#0080ff"
"3815","Novel.PSMC1","Novel.PSMA5",953,"experimental","High","#0080ff"
"3816","Novel.PSMC1","Novel.PSMB4",953,"experimental","High","#0080ff"
"3817","Novel.PSMC1","Novel.PSMC2",900,"database","High","#0080ff"
"3818","Novel.PSMC1","Novel.PSMD6",953,"experimental","High","#0080ff"
"3819","Novel.PSMC1","Novel.PSMD1",953,"experimental","High","#0080ff"
"3820","Novel.PSMC1","Novel.PSMD2",900,"database","High","#0080ff"
"3821","Novel.PSMC1","Novel.PSMC5",900,"database","High","#0080ff"
"3822","Novel.PSMC1","Novel.PSMD12",953,"experimental","High","#0080ff"
"3823","Novel.PSMC1","Novel.PSMB5",953,"experimental","High","#0080ff"
"3824","Novel.PSMC1","Novel.PSMA7",953,"experimental","High","#0080ff"
"3825","Novel.PSMC1","Novel.PSMB2",953,"experimental","High","#0080ff"
"3826","Novel.PSMC1","Novel.PSMB9",900,"database","High","#0080ff"
"3827","Novel.PSMC1","Novel.PSMA1",953,"experimental","High","#0080ff"
"3828","Novel.PSMC1","Novel.VCP",900,"database","High","#0080ff"
"3829","Novel.PSMC1","Novel.PSMA4",953,"experimental","High","#0080ff"
"3830","Novel.PSMC1","Novel.PPP2CB",900,"database","High","#0080ff"
"3831","Novel.PSMC1","Novel.RPS27A",900,"database","High","#0080ff"
"3832","Novel.PSMC1","Novel.UBB",900,"database","High","#0080ff"
"3833","Novel.PSMC1","Novel.BAG1",774,"experimental","High","#0080ff"
"3834","Novel.PSMC1","Novel.NFKBIB",900,"database","High","#0080ff"
"3835","Novel.PSMC1","Novel.PLK1",900,"database","High","#0080ff"
"3836","Novel.PSMC1","Novel.CCNE1",900,"database","High","#0080ff"
"3837","Novel.PSMC1","Novel.GTSE1",900,"database","High","#0080ff"
"3838","Novel.PSMC1","Novel.SUFU",900,"database","High","#0080ff"
"3839","Novel.PSMC1","Novel.BUB1B",900,"database","High","#0080ff"
"3840","Novel.PSMC1","Novel.GMNN",900,"database","High","#0080ff"
"3841","Novel.PSMC1","Novel.PSMF1",900,"database","High","#0080ff"
"3842","Novel.PSMC1","Novel.UBC",900,"database","High","#0080ff"
"3843","Novel.PSMC1","Novel.PPP2R5A",900,"database","High","#0080ff"
"3844","Novel.PSMC1","Novel.CFTR",900,"database","High","#0080ff"
"3845","Novel.PSMC1","Novel.NFKBIE",900,"database","High","#0080ff"
"3846","Novel.PSMC1","Novel.SPRED2",900,"database","High","#0080ff"
"3847","Novel.PSMC1","Novel.UBXN1",900,"database","High","#0080ff"
"3848","Novel.PSMC1","Novel.PTPN2",700,"experimental","High","#0080ff"
"3849","Novel.PSMC1","Novel.NSFL1C",417,"experimental","High","#0080ff"
"3850","Novel.PSMC1","Novel.TNFRSF11A",900,"database","High","#0080ff"
"3851","Novel.PSMC1","Novel.PRICKLE1",900,"database","High","#0080ff"
"3852","Novel.PSMC1","Novel.SPOP",900,"database","High","#0080ff"
"3853","Novel.PSMC1","Novel.HECW1",900,"database","High","#0080ff"
"3854","Novel.PSMC1","Novel.OAZ3",900,"database","High","#0080ff"
"3855","Novel.PSMC1","Novel.PPP2R5E",900,"database","High","#0080ff"
"3856","Novel.PSMC1","Novel.PSMC4",953,"experimental","High","#0080ff"
"3857","Novel.PSMC1","Novel.PSMA3",953,"experimental","High","#0080ff"
"3858","Novel.PSMC1","Novel.PSMD7",953,"experimental","High","#0080ff"
"3859","Novel.PSMC2","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"3860","Novel.PSMC2","Novel.PSMD6",900,"database","High","#0080ff"
"3861","Novel.PSMC2","Novel.PSMD1",900,"database","High","#0080ff"
"3862","Novel.PSMC2","Novel.PSMD2",900,"database","High","#0080ff"
"3863","Novel.PSMC2","Novel.PSMC5",900,"database","High","#0080ff"
"3864","Novel.PSMC2","Novel.PSMD12",900,"database","High","#0080ff"
"3865","Novel.PSMC2","Novel.PSMB5",900,"database","High","#0080ff"
"3866","Novel.PSMC2","Novel.PSMA7",900,"database","High","#0080ff"
"3867","Novel.PSMC2","Novel.YBX1",439,"experimental","High","#0080ff"
"3868","Novel.PSMC2","Novel.PSMB2",900,"database","High","#0080ff"
"3869","Novel.PSMC2","Novel.PSMB9",900,"database","High","#0080ff"
"3870","Novel.PSMC2","Novel.POMP",774,"experimental","High","#0080ff"
"3871","Novel.PSMC2","Novel.PSMA1",900,"database","High","#0080ff"
"3872","Novel.PSMC2","Novel.PSMA4",900,"database","High","#0080ff"
"3873","Novel.PSMC2","Novel.PPP2CB",900,"database","High","#0080ff"
"3874","Novel.PSMC2","Novel.RPS27A",900,"database","High","#0080ff"
"3875","Novel.PSMC2","Novel.UBB",900,"database","High","#0080ff"
"3876","Novel.PSMC2","Novel.NFKBIB",900,"database","High","#0080ff"
"3877","Novel.PSMC2","Novel.PLK1",900,"database","High","#0080ff"
"3878","Novel.PSMC2","Novel.DNAJA1",417,"experimental","High","#0080ff"
"3879","Novel.PSMC2","Novel.CCT2",417,"experimental","High","#0080ff"
"3880","Novel.PSMC2","Novel.CCNE1",900,"database","High","#0080ff"
"3881","Novel.PSMC2","Novel.GTSE1",900,"database","High","#0080ff"
"3882","Novel.PSMC2","Novel.SUFU",900,"database","High","#0080ff"
"3883","Novel.PSMC2","Novel.BUB1B",900,"database","High","#0080ff"
"3884","Novel.PSMC2","Novel.GMNN",900,"database","High","#0080ff"
"3885","Novel.PSMC2","Novel.PSMF1",900,"database","High","#0080ff"
"3886","Novel.PSMC2","Novel.UBC",900,"database","High","#0080ff"
"3887","Novel.PSMC2","Novel.PPP2R5A",900,"database","High","#0080ff"
"3888","Novel.PSMC2","Novel.CFTR",900,"database","High","#0080ff"
"3889","Novel.PSMC2","Novel.NFKBIE",900,"database","High","#0080ff"
"3890","Novel.PSMC2","Novel.SPRED2",900,"database","High","#0080ff"
"3891","Novel.PSMC2","Novel.DNAJA4",417,"experimental","High","#0080ff"
"3892","Novel.PSMC2","Novel.TNFRSF11A",900,"database","High","#0080ff"
"3893","Novel.PSMC2","Novel.PRICKLE1",900,"database","High","#0080ff"
"3894","Novel.PSMC2","Novel.SPOP",900,"database","High","#0080ff"
"3895","Novel.PSMC2","Novel.HECW1",900,"database","High","#0080ff"
"3896","Novel.PSMC2","Novel.OAZ3",900,"database","High","#0080ff"
"3897","Novel.PSMC2","Novel.PPP2R5E",900,"database","High","#0080ff"
"3898","Novel.PSMC2","Novel.PSMC4",900,"database","High","#0080ff"
"3899","Novel.PSMC2","Novel.PSMA3",900,"database","High","#0080ff"
"3900","Novel.PSMC2","Novel.PSMD7",900,"database","High","#0080ff"
"3901","Novel.PSMC2","Novel.PSMC1",900,"database","High","#0080ff"
"3902","Novel.PSMC2","Novel.PSMA6",900,"database","High","#0080ff"
"3903","Novel.PSMC2","Novel.PSMD11",900,"database","High","#0080ff"
"3904","Novel.PSMC2","Novel.PSMB1",900,"database","High","#0080ff"
"3905","Novel.PSMC2","Novel.PSMD3",900,"database","High","#0080ff"
"3906","Novel.PSMC2","Novel.PSMA5",900,"database","High","#0080ff"
"3907","Novel.PSMC2","Novel.PSMB4",900,"database","High","#0080ff"
"3908","Novel.PSMC4","RNA transport.EIF3I",774,"experimental","Medium","#0080ff"
"3909","Novel.PSMC4","RNA transport.EIF4G1",900,"database","Medium","#0080ff"
"3910","Novel.PSMC4","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"3911","Novel.PSMC4","Novel.PSMA3",953,"experimental","Medium","#0080ff"
"3912","Novel.PSMC4","Novel.PSMD7",953,"experimental","Medium","#0080ff"
"3913","Novel.PSMC4","Novel.PSMA2",953,"experimental","Medium","#0080ff"
"3914","Novel.PSMC4","Novel.PSMC1",953,"experimental","Medium","#0080ff"
"3915","Novel.PSMC4","Novel.PSMA6",953,"experimental","Medium","#0080ff"
"3916","Novel.PSMC4","Novel.PSMD11",953,"experimental","Medium","#0080ff"
"3917","Novel.PSMC4","Novel.PSMB1",953,"experimental","Medium","#0080ff"
"3918","Novel.PSMC4","Novel.PSMD3",953,"experimental","Medium","#0080ff"
"3919","Novel.PSMC4","Novel.PSMA5",953,"experimental","Medium","#0080ff"
"3920","Novel.PSMC4","Novel.PSMB4",953,"experimental","Medium","#0080ff"
"3921","Novel.PSMC4","Novel.PSMC2",900,"database","Medium","#0080ff"
"3922","Novel.PSMC4","Novel.PSMD6",953,"experimental","Medium","#0080ff"
"3923","Novel.PSMC4","Novel.PSMD1",953,"experimental","Medium","#0080ff"
"3924","Novel.PSMC4","Novel.PSMD2",900,"database","Medium","#0080ff"
"3925","Novel.PSMC4","Novel.PSMC5",953,"experimental","Medium","#0080ff"
"3926","Novel.PSMC4","Novel.PSMD12",953,"experimental","Medium","#0080ff"
"3927","Novel.PSMC4","Novel.PSMB5",953,"experimental","Medium","#0080ff"
"3928","Novel.PSMC4","Novel.PSMA7",953,"experimental","Medium","#0080ff"
"3929","Novel.PSMC4","Novel.YBX1",432,"experimental","Medium","#0080ff"
"3930","Novel.PSMC4","Novel.PSMB2",953,"experimental","Medium","#0080ff"
"3931","Novel.PSMC4","Novel.PSMB9",900,"database","Medium","#0080ff"
"3932","Novel.PSMC4","Novel.PSMA1",953,"experimental","Medium","#0080ff"
"3933","Novel.PSMC4","Novel.PSMA4",953,"experimental","Medium","#0080ff"
"3934","Novel.PSMC4","Novel.TUBA4A",503,"experimental","Medium","#0080ff"
"3935","Novel.PSMC4","Novel.PPP2CB",900,"database","Medium","#0080ff"
"3936","Novel.PSMC4","Novel.RPS27A",900,"database","Medium","#0080ff"
"3937","Novel.PSMC4","Novel.UBB",900,"database","Medium","#0080ff"
"3938","Novel.PSMC4","Novel.AHSA1",417,"experimental","Medium","#0080ff"
"3939","Novel.PSMC4","Novel.NFKBIB",900,"database","Medium","#0080ff"
"3940","Novel.PSMC4","Novel.PLK1",900,"database","Medium","#0080ff"
"3941","Novel.PSMC4","Novel.CCNE1",900,"database","Medium","#0080ff"
"3942","Novel.PSMC4","Novel.GTSE1",900,"database","Medium","#0080ff"
"3943","Novel.PSMC4","Novel.SUFU",900,"database","Medium","#0080ff"
"3944","Novel.PSMC4","Novel.BUB1B",900,"database","Medium","#0080ff"
"3945","Novel.PSMC4","Novel.GMNN",900,"database","Medium","#0080ff"
"3946","Novel.PSMC4","Novel.PSMF1",900,"database","Medium","#0080ff"
"3947","Novel.PSMC4","Novel.UBC",900,"database","Medium","#0080ff"
"3948","Novel.PSMC4","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"3949","Novel.PSMC4","Novel.CFTR",900,"database","Medium","#0080ff"
"3950","Novel.PSMC4","Novel.NFKBIE",900,"database","Medium","#0080ff"
"3951","Novel.PSMC4","Novel.SPRED2",900,"database","Medium","#0080ff"
"3952","Novel.PSMC4","Novel.IKBKAP",598,"experimental","Medium","#0080ff"
"3953","Novel.PSMC4","Novel.TNFRSF11A",900,"database","Medium","#0080ff"
"3954","Novel.PSMC4","Novel.PRICKLE1",900,"database","Medium","#0080ff"
"3955","Novel.PSMC4","Novel.SPOP",900,"database","Medium","#0080ff"
"3956","Novel.PSMC4","Novel.HECW1",900,"database","Medium","#0080ff"
"3957","Novel.PSMC4","Novel.OAZ3",900,"database","Medium","#0080ff"
"3958","Novel.PSMC4","RNA transport.EIF4A1",900,"database","Medium","#0080ff"
"3959","Novel.PSMC4","Novel.PPP2R5E",900,"database","Medium","#0080ff"
"3960","Novel.PSMC5","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"3961","Novel.PSMC5","Novel.PSMD12",953,"experimental","High","#0080ff"
"3962","Novel.PSMC5","Novel.PSMB5",953,"experimental","High","#0080ff"
"3963","Novel.PSMC5","Novel.PSMA7",953,"experimental","High","#0080ff"
"3964","Novel.PSMC5","Novel.PSMB2",953,"experimental","High","#0080ff"
"3965","Novel.PSMC5","Novel.PSMB9",900,"database","High","#0080ff"
"3966","Novel.PSMC5","Novel.PSMA1",953,"experimental","High","#0080ff"
"3967","Novel.PSMC5","Novel.PSMA4",953,"experimental","High","#0080ff"
"3968","Novel.PSMC5","Novel.PPP2CB",900,"database","High","#0080ff"
"3969","Novel.PSMC5","Novel.RPS27A",900,"database","High","#0080ff"
"3970","Novel.PSMC5","Novel.UBB",900,"database","High","#0080ff"
"3971","Novel.PSMC5","Novel.NFKBIB",900,"database","High","#0080ff"
"3972","Novel.PSMC5","Novel.PLK1",900,"database","High","#0080ff"
"3973","Novel.PSMC5","Novel.DNAJA1",417,"experimental","High","#0080ff"
"3974","Novel.PSMC5","Novel.CCNE1",900,"database","High","#0080ff"
"3975","Novel.PSMC5","Novel.GTSE1",900,"database","High","#0080ff"
"3976","Novel.PSMC5","Novel.SUFU",900,"database","High","#0080ff"
"3977","Novel.PSMC5","Novel.BUB1B",900,"database","High","#0080ff"
"3978","Novel.PSMC5","Novel.GMNN",900,"database","High","#0080ff"
"3979","Novel.PSMC5","Novel.PSMF1",900,"database","High","#0080ff"
"3980","Novel.PSMC5","Novel.UBC",900,"database","High","#0080ff"
"3981","Novel.PSMC5","Novel.PPP2R5A",900,"database","High","#0080ff"
"3982","Novel.PSMC5","Novel.CFTR",900,"database","High","#0080ff"
"3983","Novel.PSMC5","Novel.NFKBIE",900,"database","High","#0080ff"
"3984","Novel.PSMC5","Novel.SPRED2",900,"database","High","#0080ff"
"3985","Novel.PSMC5","Novel.PAAF1",774,"experimental","High","#0080ff"
"3986","Novel.PSMC5","Novel.IDH3A",417,"experimental","High","#0080ff"
"3987","Novel.PSMC5","Novel.DNAJA4",417,"experimental","High","#0080ff"
"3988","Novel.PSMC5","Novel.USP37",900,"database","High","#0080ff"
"3989","Novel.PSMC5","Novel.TNFRSF11A",900,"database","High","#0080ff"
"3990","Novel.PSMC5","Novel.PRICKLE1",900,"database","High","#0080ff"
"3991","Novel.PSMC5","Novel.SPOP",900,"database","High","#0080ff"
"3992","Novel.PSMC5","Novel.HECW1",900,"database","High","#0080ff"
"3993","Novel.PSMC5","Novel.OAZ3",900,"database","High","#0080ff"
"3994","Novel.PSMC5","Novel.PPP2R5E",900,"database","High","#0080ff"
"3995","Novel.PSMC5","Novel.PSMC4",953,"experimental","High","#0080ff"
"3996","Novel.PSMC5","Novel.PSMA3",953,"experimental","High","#0080ff"
"3997","Novel.PSMC5","Novel.PSMD7",953,"experimental","High","#0080ff"
"3998","Novel.PSMC5","Novel.PSMC1",900,"database","High","#0080ff"
"3999","Novel.PSMC5","Novel.PSMA6",953,"experimental","High","#0080ff"
"4000","Novel.PSMC5","Novel.PSMD11",953,"experimental","High","#0080ff"
"4001","Novel.PSMC5","Novel.PSMB1",953,"experimental","High","#0080ff"
"4002","Novel.PSMC5","Novel.PSMD3",953,"experimental","High","#0080ff"
"4003","Novel.PSMC5","Novel.PSMA5",953,"experimental","High","#0080ff"
"4004","Novel.PSMC5","Novel.PSMB4",953,"experimental","High","#0080ff"
"4005","Novel.PSMC5","Novel.PSMC2",900,"database","High","#0080ff"
"4006","Novel.PSMC5","Novel.PSMD6",953,"experimental","High","#0080ff"
"4007","Novel.PSMC5","Novel.PSMD1",953,"experimental","High","#0080ff"
"4008","Novel.PSMC5","Novel.PSMD2",900,"database","High","#0080ff"
"4009","Novel.PSMD1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"4010","Novel.PSMD1","Novel.PSMD2",900,"database","High","#0080ff"
"4011","Novel.PSMD1","Novel.PSMC5",953,"experimental","High","#0080ff"
