"","name","imports","weights","datasource","Confidence"
"3837","Novel.PPP2R5E","Novel.DRD2",800,"database","High"
"3838","Novel.PPP2R5E","Novel.PDPK1",900,"database","High"
"3839","Novel.PPP2R5E","Novel.KIF18A",900,"database","High"
"3840","Novel.PPP2R5E","Novel.APOB",900,"database","High"
"3841","Novel.PPP2R5E","Novel.BRAF",900,"database","High"
"3842","Novel.PPP2R5E","Novel.KRAS",900,"database","High"
"3843","Novel.PPP2R5E","Novel.BIRC5",900,"database","High"
"3844","Novel.PPP2R5E","Novel.CDCA8",900,"database","High"
"3845","Novel.PPP2R5E","Novel.CACNB4",800,"database","High"
"3846","Novel.PPP2R5E","RNA transport.RANBP2",900,"database","High"
"3847","Novel.PPP4R2","Novel.PPP2R5A",900,"database","Medium"
"3848","Novel.PPP4R2","Novel.PPP2CB",900,"database","Medium"
"3849","Novel.PRKAR2B","Novel.DYNC1I2",900,"database","Medium"
"3850","Novel.PRKAR2B","Novel.YWHAG",900,"database","Medium"
"3851","Novel.PRKAR2B","Novel.STMN1",900,"database","Medium"
"3852","Novel.PRKAR2B","Novel.TUBA1A",900,"database","Medium"
"3853","Novel.PRKAR2B","Novel.AGT",900,"database","Medium"
"3854","Novel.PRKAR2B","Novel.CFTR",900,"database","Medium"
"3855","Novel.PRKAR2B","Novel.EDN1",900,"database","Medium"
"3856","Novel.PRKAR2B","Novel.CREB1",900,"database","Medium"
"3857","Novel.PRKAR2B","Novel.BCL2L1",900,"database","Medium"
"3858","Novel.PRKAR2B","Novel.ITGB1",900,"database","Medium"
"3859","Novel.PRL","Novel.THPO",800,"database","Medium"
"3860","Novel.PRL","Novel.IL3RA",800,"database","Medium"
"3861","Novel.PRL","Novel.IL12RB2",800,"database","Medium"
"3862","Novel.PRL","Novel.IL27RA",800,"database","Medium"
"3863","Novel.PRL","Novel.CNTFR",800,"database","Medium"
"3864","Novel.PRL","Novel.EPO",800,"database","Medium"
"3865","Novel.PRL","Novel.IL21R",800,"database","Medium"
"3866","Novel.PROK1","Novel.AVPR1A",900,"database","High"
"3867","Novel.PROK1","Novel.TACR3",900,"database","High"
"3868","Novel.PROK1","Novel.LTB4R",900,"database","High"
"3869","Novel.PROK1","Novel.XCL2",900,"database","High"
"3870","Novel.PROK1","Toll-like receptor signaling pathway.PIK3R3",900,"database","High"
"3871","Novel.PROK1","Novel.GNA11",900,"database","High"
"3872","Novel.PROK1","Novel.ADRBK1",900,"database","High"
"3873","Novel.PROK1","Novel.GNG3",900,"database","High"
"3874","Novel.PROK1","Novel.GNG10",900,"database","High"
"3875","Novel.PROK1","Novel.AGT",900,"database","High"
"3876","Novel.PROK1","Novel.TACR1",900,"database","High"
"3877","Novel.PROK1","Novel.EDN1",900,"database","High"
"3878","Novel.PROK1","Novel.BDKRB1",900,"database","High"
"3879","Novel.PROK1","Novel.NMUR2",900,"database","High"
"3880","Novel.PROK1","Novel.P2RY11",900,"database","High"
"3881","Novel.PROK1","Novel.MLNR",900,"database","High"
"3882","Novel.PROK1","Novel.GNRH2",900,"database","High"
"3883","Novel.PROK1","Novel.GNA15",900,"database","High"
"3884","Novel.PRPF31","RNA transport.SRRM1",900,"database","Medium"
"3885","Novel.PRPF31","Novel.YBX1",900,"database","Medium"
"3886","Novel.PRPF31","Novel.CCAR1",900,"database","Medium"
"3887","Novel.PRPF31","Novel.HNRNPA2B1",900,"database","Medium"
"3888","Novel.PRPF31","Novel.PAPOLA",900,"database","Medium"
"3889","Novel.PRPF31","Novel.XAB2",900,"database","Medium"
"3890","Novel.PRPF31","Novel.HNRNPM",900,"database","Medium"
"3891","Novel.PRPF31","Novel.PTBP1",900,"database","Medium"
"3892","Novel.PRPF31","Novel.SNW1",900,"database","Medium"
"3893","Novel.PRPF31","Novel.SF3B2",900,"database","Medium"
"3894","Novel.PRPF31","Novel.SF3B1",900,"database","Medium"
"3895","Novel.PRPF31","Novel.SRSF1",900,"database","Medium"
"3896","Novel.PRPF31","Novel.CDC5L",900,"database","Medium"
"3897","Novel.PRPF31","Novel.PLRG1",900,"database","Medium"
"3898","Novel.PRPF31","Novel.LSM6",900,"database","Medium"
"3899","Novel.PRPF31","Novel.EFTUD2",900,"database","Medium"
"3900","Novel.PRPF31","Novel.HNRNPH1",900,"database","Medium"
"3901","Novel.PRPF31","Novel.BCAS2",900,"database","Medium"
"3902","Novel.PRPF31","Novel.SF3B6",900,"database","Medium"
"3903","Novel.PRPF31","Novel.SRSF2",900,"database","Medium"
"3904","Novel.PRPF31","Novel.PRPF38A",900,"database","Medium"
"3905","Novel.PRPF31","Novel.SRSF3",900,"database","Medium"
"3906","Novel.PRPF31","Novel.POLR2J",900,"database","Medium"
"3907","Novel.PRPF31","Novel.POLR2F",900,"database","Medium"
"3908","Novel.PRPF31","Novel.CD2BP2",900,"database","Medium"
"3909","Novel.PRPF31","Novel.SNRPD3",900,"database","Medium"
"3910","Novel.PRPF31","Novel.PHF5A",900,"database","Medium"
"3911","Novel.PRPF31","Novel.SNRPC",900,"database","Medium"
"3912","Novel.PRPF31","Novel.LSM4",900,"database","Medium"
"3913","Novel.PRPF31","Novel.PPIH",900,"database","Medium"
"3914","Novel.PRPF31","Novel.GNB2L1",608,"experimental","Medium"
"3915","Novel.PRPF31","Novel.GPKOW",900,"database","Medium"
"3916","Novel.PRPF31","Novel.PCF11",900,"database","Medium"
"3917","Novel.PRPF31","Novel.PRPF8",900,"database","Medium"
"3918","Novel.PRPF38A","Novel.SRSF3",900,"database","High"
"3919","Novel.PRPF38A","Novel.POLR2J",900,"database","High"
"3920","Novel.PRPF38A","Novel.POLR2F",900,"database","High"
"3921","Novel.PRPF38A","Novel.CD2BP2",900,"database","High"
"3922","Novel.PRPF38A","Novel.SNRPD3",900,"database","High"
"3923","Novel.PRPF38A","Novel.PHF5A",900,"database","High"
"3924","Novel.PRPF38A","Novel.SNRPC",900,"database","High"
"3925","Novel.PRPF38A","Novel.LSM4",900,"database","High"
"3926","Novel.PRPF38A","Novel.PPIH",900,"database","High"
"3927","Novel.PRPF38A","Novel.GPKOW",900,"database","High"
"3928","Novel.PRPF38A","Novel.SRPK2",623,"experimental","High"
"3929","Novel.PRPF38A","Novel.PCF11",900,"database","High"
"3930","Novel.PRPF38A","RNA transport.SRRM1",900,"database","High"
"3931","Novel.PRPF38A","Novel.PRPF8",900,"database","High"
"3932","Novel.PRPF38A","Novel.PRPF31",900,"database","High"
"3933","Novel.PRPF38A","Novel.YBX1",900,"database","High"
"3934","Novel.PRPF38A","Novel.CCAR1",900,"database","High"
"3935","Novel.PRPF38A","Novel.HNRNPA2B1",900,"database","High"
"3936","Novel.PRPF38A","Novel.PAPOLA",900,"database","High"
"3937","Novel.PRPF38A","Novel.XAB2",900,"database","High"
"3938","Novel.PRPF38A","Novel.HNRNPM",900,"database","High"
"3939","Novel.PRPF38A","Novel.PTBP1",900,"database","High"
"3940","Novel.PRPF38A","Novel.SNW1",900,"database","High"
"3941","Novel.PRPF38A","Novel.SF3B2",900,"database","High"
"3942","Novel.PRPF38A","Novel.SF3B1",900,"database","High"
"3943","Novel.PRPF38A","Novel.RBM39",597,"experimental","High"
"3944","Novel.PRPF38A","Novel.SRSF1",900,"database","High"
"3945","Novel.PRPF38A","Novel.CDC5L",900,"database","High"
"3946","Novel.PRPF38A","Novel.PLRG1",900,"database","High"
"3947","Novel.PRPF38A","Novel.LSM6",900,"database","High"
"3948","Novel.PRPF38A","Novel.EFTUD2",900,"database","High"
"3949","Novel.PRPF38A","Novel.HNRNPH1",900,"database","High"
"3950","Novel.PRPF38A","Novel.BCAS2",900,"database","High"
"3951","Novel.PRPF38A","Novel.SF3B6",900,"database","High"
"3952","Novel.PRPF38A","Novel.SRSF2",900,"database","High"
"3953","Novel.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium"
"3954","Novel.PRPF8","RNA transport.SRRM1",900,"database","Medium"
"3955","Novel.PRPF8","Novel.PRPF31",900,"database","Medium"
"3956","Novel.PRPF8","Novel.YBX1",900,"database","Medium"
"3957","Novel.PRPF8","Novel.CCAR1",900,"database","Medium"
"3958","Novel.PRPF8","Novel.HNRNPA2B1",900,"database","Medium"
"3959","Novel.PRPF8","Novel.PAPOLA",900,"database","Medium"
"3960","Novel.PRPF8","Novel.XAB2",900,"database","Medium"
"3961","Novel.PRPF8","Novel.HNRNPM",900,"database","Medium"
"3962","Novel.PRPF8","Novel.TUBA4A",417,"experimental","Medium"
"3963","Novel.PRPF8","Novel.DDX3X",503,"experimental","Medium"
"3964","Novel.PRPF8","Novel.PTBP1",900,"database","Medium"
"3965","Novel.PRPF8","Novel.SNW1",900,"database","Medium"
"3966","Novel.PRPF8","Novel.SF3B2",900,"database","Medium"
"3967","Novel.PRPF8","Novel.SF3B1",900,"database","Medium"
"3968","Novel.PRPF8","Novel.NOP2",417,"experimental","Medium"
"3969","Novel.PRPF8","Novel.SRSF1",900,"database","Medium"
"3970","Novel.PRPF8","Novel.CDC5L",900,"database","Medium"
"3971","Novel.PRPF8","Novel.PLRG1",900,"database","Medium"
"3972","Novel.PRPF8","Novel.LSM6",900,"database","Medium"
"3973","Novel.PRPF8","Novel.EFTUD2",900,"database","Medium"
"3974","Novel.PRPF8","Novel.HNRNPH1",900,"database","Medium"
"3975","Novel.PRPF8","Novel.ABAT",417,"experimental","Medium"
"3976","Novel.PRPF8","Novel.BCAS2",900,"database","Medium"
"3977","Novel.PRPF8","Novel.SF3B6",900,"database","Medium"
"3978","Novel.PRPF8","Novel.SRSF2",900,"database","Medium"
"3979","Novel.PRPF8","Novel.PRPF38A",900,"database","Medium"
"3980","Novel.PRPF8","Novel.SRSF3",900,"database","Medium"
"3981","Novel.PRPF8","Novel.G3BP2",417,"experimental","Medium"
"3982","Novel.PRPF8","Novel.POLR2J",900,"database","Medium"
"3983","Novel.PRPF8","Novel.POLR2F",900,"database","Medium"
"3984","Novel.PRPF8","Novel.CD2BP2",900,"database","Medium"
"3985","Novel.PRPF8","Novel.SNRPD3",900,"database","Medium"
"3986","Novel.PRPF8","Novel.PHF5A",900,"database","Medium"
"3987","Novel.PRPF8","Novel.SNRPC",900,"database","Medium"
"3988","Novel.PRPF8","Novel.TRA2B",900,"database","Medium"
"3989","Novel.PRPF8","Novel.LSM4",900,"database","Medium"
"3990","Novel.PRPF8","Novel.PPIH",900,"database","Medium"
"3991","Novel.PRPF8","Novel.GPKOW",900,"database","Medium"
"3992","Novel.PRPF8","Novel.SRPK2",417,"experimental","Medium"
"3993","Novel.PRPF8","Novel.PCF11",900,"database","Medium"
"3994","Novel.PRPF8","RNA transport.RANBP2",417,"experimental","Medium"
"3995","Novel.PTBP1","RNA transport.EIF4G1",900,"database","Medium"
"3996","Novel.PTBP1","RNA transport.EIF3A",900,"database","Medium"
"3997","Novel.PTBP1","RNA transport.SRRM1",900,"database","Medium"
"3998","Novel.PTBP1","RNA transport.EIF4G2",900,"database","Medium"
"3999","Novel.PTBP1","Novel.HSPA5",417,"experimental","Medium"
"4000","Novel.PTBP1","Novel.SNW1",900,"database","Medium"
"4001","Novel.PTBP1","Novel.SF3B2",900,"database","Medium"
"4002","Novel.PTBP1","Novel.SF3B1",900,"database","Medium"
"4003","Novel.PTBP1","Novel.SRSF1",900,"database","Medium"
"4004","Novel.PTBP1","Novel.CDC5L",900,"database","Medium"
"4005","Novel.PTBP1","Novel.PLRG1",900,"database","Medium"
"4006","Novel.PTBP1","Novel.LSM6",900,"database","Medium"
"4007","Novel.PTBP1","Novel.EFTUD2",900,"database","Medium"
"4008","Novel.PTBP1","Novel.BCAS2",900,"database","Medium"
"4009","Novel.PTBP1","Novel.SF3B6",900,"database","Medium"
"4010","Novel.PTBP1","Novel.SRSF2",900,"database","Medium"
"4011","Novel.PTBP1","Novel.PRPF38A",900,"database","Medium"
"4012","Novel.PTBP1","Novel.SRSF3",900,"database","Medium"
"4013","Novel.PTBP1","Novel.SNRPD3",900,"database","Medium"
"4014","Novel.PTBP1","Novel.PHF5A",900,"database","Medium"
"4015","Novel.PTBP1","Novel.SNRPC",900,"database","Medium"
"4016","Novel.PTBP1","Novel.TRA2B",900,"database","Medium"
"4017","Novel.PTBP1","Novel.LSM4",900,"database","Medium"
"4018","Novel.PTBP1","Novel.PPIH",900,"database","Medium"
"4019","Novel.PTBP1","RNA transport.EIF4A1",900,"database","Medium"
"4020","Novel.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium"
"4021","Novel.PTBP1","Novel.PRPF8",900,"database","Medium"
"4022","Novel.PTBP1","Novel.PRPF31",900,"database","Medium"
"4023","Novel.PTBP1","Novel.XAB2",900,"database","Medium"
"4024","Novel.PTBP1","Novel.SLC3A2",417,"experimental","Medium"
"4025","Novel.PTBP1","Novel.HNRNPM",900,"database","Medium"
"4026","Novel.PTGDR2","Novel.FPR3",900,"database","Medium"
"4027","Novel.PTGDR2","Novel.NPBWR2",900,"database","Medium"
"4028","Novel.PTGDR2","Novel.HCAR2",900,"database","Medium"
"4029","Novel.PTGDR2","Novel.OPRM1",900,"database","Medium"
"4030","Novel.PTGDR2","Novel.RLN3",900,"database","Medium"
"4031","Novel.PTGDR2","Novel.S1PR2",900,"database","Medium"
"4032","Novel.PTGDR2","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"4033","Novel.PTGDR2","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"4034","Novel.PTGDR2","Novel.GNG3",900,"database","Medium"
"4035","Novel.PTGDR2","Novel.GNG10",900,"database","Medium"
"4036","Novel.PTGDR2","Novel.GNAI3",900,"database","Medium"
"4037","Novel.PTGDR2","Novel.AGT",900,"database","Medium"
"4038","Novel.PTGDR2","Novel.DRD2",900,"database","Medium"
"4039","Novel.PTGDR2","Novel.CXCR5",900,"database","Medium"
"4040","Novel.PTGDR2","Novel.CHRM2",900,"database","Medium"
"4041","Novel.PTGDR2","Novel.CCR8",900,"database","Medium"
"4042","Novel.PTGDR2","Novel.CXCR3",900,"database","Medium"
"4043","Novel.PTGDR2","Novel.CXCR4",900,"database","Medium"
"4044","Novel.PTGDR2","Novel.BDKRB1",900,"database","Medium"
"4045","Novel.PTGDR2","Novel.NPY",900,"database","Medium"
"4046","Novel.PTGDR2","Novel.SSTR4",900,"database","Medium"
"4047","Novel.PTGDR2","Novel.NMUR2",900,"database","Medium"
"4048","Novel.PTGDR2","Novel.MTNR1B",900,"database","Medium"
"4049","Novel.PTGDR2","Novel.CXCL13",900,"database","Medium"
"4050","Novel.PTGDR2","Novel.PF4",900,"database","Medium"
"4051","Novel.PTGDR2","Novel.HTR1A",900,"database","Medium"
"4052","Novel.PTGER2","Novel.P2RY11",900,"database","Medium"
"4053","Novel.PTGER2","Novel.GNG3",900,"database","Medium"
"4054","Novel.PTGER2","Novel.GNG10",900,"database","Medium"
"4055","Novel.PTGIR","Novel.P2RY11",900,"database","Medium"
"4056","Novel.PTGIR","Novel.GNG3",900,"database","Medium"
"4057","Novel.PTGIR","Novel.GNG10",900,"database","Medium"
"4058","Novel.PTK2B","Novel.EGFR",900,"database","Medium"
"4059","Novel.PTK2B","Novel.SYK",900,"database","Medium"
"4060","Novel.PTK2B","Novel.ITGAV",900,"database","Medium"
"4061","Novel.PTK2B","Novel.ITGB1",900,"database","Medium"
"4062","Novel.PTMA","Novel.MAX",900,"database","Medium"
"4063","Novel.PTMA","Proteasome.PSMA1",503,"experimental","Medium"
"4064","Novel.PTMA","Novel.SRSF2",774,"experimental","Medium"
"4065","Novel.PTPN6","Toll-like receptor signaling pathway.IFNA14",900,"database","Medium"
"4066","Novel.PTPN6","Toll-like receptor signaling pathway.IFNA16",900,"database","Medium"
"4067","Novel.PTPN6","Novel.LAT",800,"database","Medium"
"4068","Novel.PTPN6","Novel.ITGB1",800,"database","Medium"
"4069","Novel.PTPN6","Novel.SYK",900,"database","Medium"
"4070","Novel.PTPN6","Novel.CTNND1",800,"database","Medium"
"4071","Novel.PTPN6","Novel.GH2",900,"database","Medium"
"4072","Novel.PTPN6","Novel.APOB",900,"database","Medium"
"4073","Novel.PTPN6","Novel.CSF2",900,"database","Medium"
"4074","Novel.PTPN6","Novel.HLA-DQA2",900,"database","Medium"
"4075","Novel.PTPN6","Novel.IL3",900,"database","Medium"
"4076","Novel.PTPN6","Novel.IL3RA",900,"database","Medium"
"4077","Novel.PTPN6","Novel.PTPN2",774,"experimental","Medium"
"4078","Novel.PTPN6","Novel.PANK4",503,"experimental","Medium"
"4079","Novel.PTPN6","Novel.BTLA",900,"database","Medium"
"4080","Novel.PTPN6","Toll-like receptor signaling pathway.PIK3R3",900,"database","Medium"
"4081","Novel.PUS7","RNA transport.EIF4G1",417,"experimental","High"
"4082","Novel.PXN","Novel.ITGB1",900,"database","High"
"4083","Novel.PXN","Novel.CDC42",900,"database","High"
"4084","Novel.PXN","Novel.EGFR",900,"database","High"
"4085","Novel.PXN","Novel.GNAI3",900,"database","High"
"4086","Novel.PXN","Novel.ITGAV",900,"database","High"
"4087","Novel.PXN","Novel.RET",900,"database","High"
"4088","Novel.PXN","Novel.GNAO1",900,"database","High"
"4089","Novel.PXN","Novel.CXCR4",900,"database","High"
"4090","Novel.PXN","Novel.FLT4",900,"database","High"
"4091","Novel.PYDC1","Novel.CCNL2",540,"database","Medium"
"4092","Novel.PYDC1","Toll-like receptor signaling pathway.IKBKB",720,"database","Medium"
"4093","Novel.PYDC1","Novel.CCND2",720,"database","Medium"
"4094","Novel.PYDC1","Novel.CCND3",720,"database","Medium"
"4095","Novel.PYDC1","Novel.CDK12",720,"database","Medium"
"4096","Novel.PYDC1","Novel.ERC1",720,"database","Medium"
"4097","Novel.PYDC1","Novel.PHKB",540,"database","Medium"
"4098","Novel.PYDC1","Novel.ATG13",720,"database","Medium"
"4099","Novel.PYDC1","Novel.CDK14",720,"database","Medium"
"4100","Novel.RAB5A","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"4101","Novel.RAB5A","Novel.EGFR",900,"database","Medium"
"4102","Novel.RAB5A","Novel.RAP1A",774,"experimental","Medium"
"4103","Novel.RAB5A","Novel.PDGFRB",900,"database","Medium"
"4104","Novel.RAB5A","Novel.UBC",900,"database","Medium"
"4105","Novel.RAB5A","Novel.SCARB2",900,"database","Medium"
"4106","Novel.RAB5A","Novel.ITSN2",900,"database","Medium"
"4107","Novel.RAB5A","Novel.CLTA",900,"database","Medium"
"4108","Novel.RAB5A","Novel.ADRB2",900,"database","Medium"
"4109","Novel.RAB5A","Novel.LDLR",900,"database","Medium"
"4110","Novel.RAB5A","Novel.SNX18",900,"database","Medium"
"4111","Novel.RAB5A","Novel.AAK1",900,"database","Medium"
"4112","Novel.RAB5A","Novel.CFTR",900,"database","Medium"
"4113","Novel.RAB5A","Novel.DNM1",900,"database","Medium"
"4114","Novel.RAB5A","Novel.WNT5A",900,"database","Medium"
"4115","Novel.RAB5A","Novel.TF",900,"database","Medium"
"4116","Novel.RAB5A","Novel.AGFG1",900,"database","Medium"
"4117","Novel.RAB5A","Novel.APOB",900,"database","Medium"
"4118","Novel.RAB5A","Novel.EPN1",900,"database","Medium"
"4119","Novel.RAB5A","Novel.TACR1",900,"database","Medium"
"4120","Novel.RAB5A","Novel.CHRM2",900,"database","Medium"
"4121","Novel.RAB5A","Novel.EPS8",900,"database","Medium"
"4122","Novel.RAB5A","Novel.SNX9",900,"database","Medium"
"4123","Novel.RAB5A","Novel.ALS2",800,"database","Medium"
"4124","Novel.RAB5A","Novel.ACTR2",900,"database","Medium"
"4125","Novel.RAB5A","Novel.LDHB",417,"experimental","Medium"
"4126","Novel.RAB5A","Novel.RPS27A",900,"database","Medium"
"4127","Novel.RAB5A","Novel.UBB",900,"database","Medium"
"4128","Novel.RAD21","Novel.PPP2R5A",900,"database","Medium"
"4129","Novel.RAD21","RNA transport.RANBP2",900,"database","Medium"
"4130","Novel.RAD21","RNA transport.RANGAP1",900,"database","Medium"
"4131","Novel.RAD21","RNA transport.NUP43",900,"database","Medium"
"4132","Novel.RAD21","RNA transport.UBE2I",900,"database","Medium"
"4133","Novel.RAD21","Novel.PPP2R5E",900,"database","Medium"
"4134","Novel.RAD21","Novel.PCNA",503,"experimental","Medium"
"4135","Novel.RAD21","Novel.PPP2CB",900,"database","Medium"
"4136","Novel.RAD21","Novel.SNW1",503,"experimental","Medium"
"4137","Novel.RAD51","Novel.POLE",900,"database","High"
"4138","Novel.RAD51","Novel.PCNA",900,"database","High"
"4139","Novel.RAP1A","Toll-like receptor signaling pathway.MAP2K6",800,"database","High"
"4140","Novel.RAP1A","Novel.SYK",900,"database","High"
"4141","Novel.RAP1A","Novel.RET",900,"database","High"
"4142","Novel.RAP1A","Novel.CTNND1",900,"database","High"
"4143","Novel.RAP1A","Novel.BRAF",900,"database","High"
"4144","Novel.RAP1A","Novel.KRAS",900,"database","High"
"4145","Novel.RAP1A","Novel.GAB2",900,"database","High"
"4146","Novel.RAP1A","Novel.SKAP1",800,"database","High"
"4147","Novel.RAP1A","Novel.PRKD1",800,"database","High"
"4148","Novel.RAP1A","Novel.RAPGEF5",800,"database","High"
"4149","Novel.RAP1A","Toll-like receptor signaling pathway.PIK3R3",800,"database","High"
"4150","Novel.RAP1A","Novel.HNRNPM",427,"experimental","High"
"4151","Novel.RAP1A","Novel.ITGB1",800,"database","High"
"4152","Novel.RAP1A","Novel.PEBP1",900,"database","High"
"4153","Novel.RAP1A","Novel.CDC42",900,"database","High"
"4154","Novel.RAP1A","Novel.RAB5A",774,"experimental","High"
"4155","Novel.RAP1A","Novel.VCL",900,"database","High"
"4156","Novel.RAP1A","Novel.EPO",900,"database","High"
"4157","Novel.RAP1A","Novel.FGA",900,"database","High"
"4158","Novel.RAP1A","Novel.ITGAM",900,"database","High"
"4159","Novel.RASA3","Novel.KRAS",900,"database","Medium"
"4160","Novel.RASA3","Novel.SPRED2",900,"database","Medium"
"4161","Novel.RASA3","Novel.MRAS",800,"database","Medium"
"4162","Novel.RASAL2","Novel.KRAS",900,"database","High"
"4163","Novel.RASAL2","Novel.SPRED2",900,"database","High"
"4164","Novel.RASAL2","Novel.MRAS",800,"database","High"
"4165","Novel.RBM10","Novel.SNRPC",597,"experimental","Medium"
"4166","Novel.RBM39","Novel.BCAS2",503,"experimental","High"
"4167","Novel.RBM39","Novel.PRPF38A",597,"experimental","High"
"4168","Novel.RBPJ","Novel.HDAC4",900,"database","Medium"
