"","name","imports","weights","datasource","Confidence","Color"
"1451","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.WDR5",720,"database","High","#cc0099"
"1452","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.KAT2B",720,"database","High","#cc0099"
"1453","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.HCFC1",503,"experimental","High","#cc0099"
"1454","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.ERC1",900,"database","High","#cc0099"
"1455","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.TICAM1",900,"database","High","#cc0099"
"1456","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.UBC",900,"database","High","#cc0099"
"1457","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","TNF signaling pathway.MAP2K6",900,"database","High","#cc0099"
"1458","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.PDPK1",900,"database","High","#cc0099"
"1459","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.CD14",900,"database","High","#cc0099"
"1460","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.TGFB2",900,"database","High","#cc0099"
"1461","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.TLR2",900,"database","High","#cc0099"
"1462","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.IL1A",900,"database","High","#cc0099"
"1463","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.TLR4",900,"database","High","#cc0099"
"1464","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.MYD88",900,"database","High","#cc0099"
"1465","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.BMPR1B",900,"database","High","#cc0099"
"1466","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.NFKBIE",900,"database","High","#cc0099"
"1467","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.USP18",900,"database","High","#cc0099"
"1468","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.CYLD",900,"database","High","#cc0099"
"1469","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.LY96",900,"database","High","#cc0099"
"1470","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.SMAD6",900,"database","High","#cc0099"
"1471","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.CARD11",900,"database","High","#cc0099"
"1472","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","NF-kappa B signaling pathway.IRAK1",900,"database","High","#cc0099"
"1473","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.EIF2AK2",774,"experimental","High","#cc0099"
"1474","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.RPS27A",900,"database","High","#cc0099"
"1475","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.UBB",900,"database","High","#cc0099"
"1476","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","Novel.MAP3K3",900,"database","High","#cc0099"
"1477","TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7","TNF signaling pathway.MAPK13",900,"database","High","#cc0099"
"1478","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.KAT2B",900,"database","Medium","#cc0099"
"1479","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.NGFR",900,"database","Medium","#cc0099"
"1480","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.HSD17B4",900,"database","Medium","#cc0099"
"1481","TNF signaling pathway & NF-kappa B signaling pathway.RELA","TNF signaling pathway.JUN",900,"database","Medium","#cc0099"
"1482","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.ERC1",900,"database","Medium","#cc0099"
"1483","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMF1",900,"database","Medium","#cc0099"
"1484","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.UBC",900,"database","Medium","#cc0099"
"1485","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.SYK",900,"database","Medium","#cc0099"
"1486","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.EHMT2",900,"database","Medium","#cc0099"
"1487","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.EHMT1",900,"database","Medium","#cc0099"
"1488","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#cc0099"
"1489","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PDPK1",900,"database","Medium","#cc0099"
"1490","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.TGFB2",900,"database","Medium","#cc0099"
"1491","TNF signaling pathway & NF-kappa B signaling pathway.RELA","TNF signaling pathway.CSF2",900,"database","Medium","#cc0099"
"1492","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.KRAS",900,"database","Medium","#cc0099"
"1493","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.TLR2",800,"database","Medium","#cc0099"
"1494","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.SP1",900,"database","Medium","#cc0099"
"1495","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.IL1A",900,"database","Medium","#cc0099"
"1496","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.TLR4",800,"database","Medium","#cc0099"
"1497","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.IL12A",800,"database","Medium","#cc0099"
"1498","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#cc0099"
"1499","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.NFKBIE",900,"database","Medium","#cc0099"
"1500","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.IRF6",900,"database","Medium","#cc0099"
"1501","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.IL17A",900,"database","Medium","#cc0099"
"1502","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.HIST1H2BJ",900,"database","Medium","#cc0099"
"1503","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.HIST1H2BK",900,"database","Medium","#cc0099"
"1504","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.AGER",900,"database","Medium","#cc0099"
"1505","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.CDC34",900,"database","Medium","#cc0099"
"1506","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.CARD11",900,"database","Medium","#cc0099"
"1507","TNF signaling pathway & NF-kappa B signaling pathway.RELA","TNF signaling pathway.BCL3",900,"database","Medium","#cc0099"
"1508","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.TFF3",900,"database","Medium","#cc0099"
"1509","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMC4",900,"database","Medium","#cc0099"
"1510","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA3",900,"database","Medium","#cc0099"
"1511","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD7",900,"database","Medium","#cc0099"
"1512","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMC1",900,"database","Medium","#cc0099"
"1513","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA6",900,"database","Medium","#cc0099"
"1514","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD11",900,"database","Medium","#cc0099"
"1515","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMB1",900,"database","Medium","#cc0099"
"1516","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD3",900,"database","Medium","#cc0099"
"1517","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA5",900,"database","Medium","#cc0099"
"1518","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMB4",900,"database","Medium","#cc0099"
"1519","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMC2",900,"database","Medium","#cc0099"
"1520","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD6",900,"database","Medium","#cc0099"
"1521","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD1",900,"database","Medium","#cc0099"
"1522","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD2",900,"database","Medium","#cc0099"
"1523","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMC5",900,"database","Medium","#cc0099"
"1524","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMD12",900,"database","Medium","#cc0099"
"1525","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMB5",900,"database","Medium","#cc0099"
"1526","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA7",900,"database","Medium","#cc0099"
"1527","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMB2",900,"database","Medium","#cc0099"
"1528","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMB9",900,"database","Medium","#cc0099"
"1529","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA1",900,"database","Medium","#cc0099"
"1530","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PSMA4",900,"database","Medium","#cc0099"
"1531","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.PPP2CB",800,"database","Medium","#cc0099"
"1532","TNF signaling pathway & NF-kappa B signaling pathway.RELA","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#cc0099"
"1533","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.HDAC2",900,"database","Medium","#cc0099"
"1534","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.RPS27A",900,"database","Medium","#cc0099"
"1535","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.UBB",900,"database","Medium","#cc0099"
"1536","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.SMARCE1",900,"database","Medium","#cc0099"
"1537","TNF signaling pathway & NF-kappa B signaling pathway.RELA","Novel.NFKBIB",900,"database","Medium","#cc0099"
"1538","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.RPS27A",900,"database","Medium","#cc0099"
"1539","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.UBB",900,"database","Medium","#cc0099"
"1540","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.MAP3K3",900,"database","Medium","#cc0099"
"1541","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.NFKBIB",900,"database","Medium","#cc0099"
"1542","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.STAT1",900,"database","Medium","#cc0099"
"1543","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.GNB2L1",900,"database","Medium","#cc0099"
"1544","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#cc0099"
"1545","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.UBC",900,"database","Medium","#cc0099"
"1546","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","TNF signaling pathway.MAP2K6",900,"database","Medium","#cc0099"
"1547","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.CD14",900,"database","Medium","#cc0099"
"1548","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#cc0099"
"1549","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.IFIH1",900,"database","Medium","#cc0099"
"1550","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.MADD",900,"database","Medium","#cc0099"
"1551","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.CYLD",900,"database","Medium","#cc0099"
"1552","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.LY96",900,"database","Medium","#cc0099"
"1553","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.UBC",900,"database","High","#cc0099"
"1554","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","TNF signaling pathway.MAP2K6",900,"database","High","#cc0099"
"1555","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.SMPD2",900,"database","High","#cc0099"
"1556","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.MADD",900,"database","High","#cc0099"
"1557","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.CYLD",900,"database","High","#cc0099"
"1558","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.RPS27A",900,"database","High","#cc0099"
"1559","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.UBB",900,"database","High","#cc0099"
"1560","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.MAP3K3",900,"database","High","#cc0099"
"1561","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.STAT1",900,"database","High","#cc0099"
"1562","TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A","Novel.GNB2L1",900,"database","High","#cc0099"
"1563","TNF signaling pathway.ATF6B","Novel.PRKD1",800,"database","Medium","#009933"
"1564","TNF signaling pathway.CREB1","Novel.COPS5",900,"database","High","#009933"
"1565","TNF signaling pathway.CREB1","Novel.PRKAR2B",900,"database","High","#009933"
"1566","TNF signaling pathway.CREB1","Novel.ATF3",800,"database","High","#009933"
"1567","TNF signaling pathway.CREB1","Novel.EPO",900,"database","High","#009933"
"1568","TNF signaling pathway.CREB1","Novel.ARNT",900,"database","High","#009933"
"1569","TNF signaling pathway.CREB1","Novel.RET",900,"database","High","#009933"
"1570","TNF signaling pathway.CREB1","Novel.RBPJ",900,"database","High","#009933"
"1571","TNF signaling pathway.CREB1","Novel.CEBPD",900,"database","High","#009933"
"1572","TNF signaling pathway.CREB1","Novel.PRKD1",800,"database","High","#009933"
"1573","TNF signaling pathway.CREB1","Novel.G6PC",900,"database","High","#009933"
"1574","TNF signaling pathway.CREB3","Novel.ATF3",631,"experimental","Medium","#009933"
"1575","TNF signaling pathway.CREB3","Novel.PRKD1",800,"database","Medium","#009933"
"1576","TNF signaling pathway.CSF2","Novel.KRAS",900,"database","Medium","#009933"
"1577","TNF signaling pathway.CSF2","Novel.IL3",900,"database","Medium","#009933"
"1578","TNF signaling pathway.CSF2","Novel.IL3RA",900,"database","Medium","#009933"
"1579","TNF signaling pathway.CSF2","Novel.IL12RB2",800,"database","Medium","#009933"
"1580","TNF signaling pathway.CSF2","Novel.IL27RA",800,"database","Medium","#009933"
"1581","TNF signaling pathway.CSF2","Novel.GAB2",900,"database","Medium","#009933"
"1582","TNF signaling pathway.CSF2","Novel.CNTFR",800,"database","Medium","#009933"
"1583","TNF signaling pathway.CSF2","TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#009933"
"1584","TNF signaling pathway.CSF2","Novel.HDAC2",900,"database","Medium","#009933"
"1585","TNF signaling pathway.CSF2","Novel.PTPN6",900,"database","Medium","#009933"
"1586","TNF signaling pathway.CSF2","Novel.ITGB1",900,"database","Medium","#009933"
"1587","TNF signaling pathway.CSF2","TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"1588","TNF signaling pathway.CSF2","Novel.STAT1",900,"database","Medium","#009933"
"1589","TNF signaling pathway.CSF2","Novel.IL21R",800,"database","Medium","#009933"
"1590","TNF signaling pathway.CSF2","NF-kappa B signaling pathway.SYK",900,"database","Medium","#009933"
"1591","TNF signaling pathway.CSF2","Novel.PDPK1",900,"database","Medium","#009933"
"1592","TNF signaling pathway.EDN1","Novel.CXCR4",900,"database","Medium","#009933"
"1593","TNF signaling pathway.EDN1","Novel.BDKRB1",900,"database","Medium","#009933"
"1594","TNF signaling pathway.EDN1","Novel.NMUR2",900,"database","Medium","#009933"
"1595","TNF signaling pathway.EDN1","Novel.NMS",900,"database","Medium","#009933"
"1596","TNF signaling pathway.EDN1","Novel.P2RY11",900,"database","Medium","#009933"
"1597","TNF signaling pathway.EDN1","Novel.MLNR",900,"database","Medium","#009933"
"1598","TNF signaling pathway.EDN1","Novel.GNRH2",900,"database","Medium","#009933"
"1599","TNF signaling pathway.EDN1","Novel.GNA15",900,"database","Medium","#009933"
"1600","TNF signaling pathway.EDN1","Novel.PROK1",900,"database","Medium","#009933"
"1601","TNF signaling pathway.EDN1","Novel.AVPR1A",900,"database","Medium","#009933"
"1602","TNF signaling pathway.EDN1","Novel.TACR3",900,"database","Medium","#009933"
"1603","TNF signaling pathway.EDN1","Novel.TRH",900,"database","Medium","#009933"
"1604","TNF signaling pathway.EDN1","Novel.LTB4R",900,"database","Medium","#009933"
"1605","TNF signaling pathway.EDN1","Novel.GPR4",900,"database","Medium","#009933"
"1606","TNF signaling pathway.EDN1","Novel.UTS2B",900,"database","Medium","#009933"
"1607","TNF signaling pathway.EDN1","Novel.KISS1",900,"database","Medium","#009933"
"1608","TNF signaling pathway.EDN1","Novel.COL1A2",900,"database","Medium","#009933"
"1609","TNF signaling pathway.EDN1","Novel.XCL2",900,"database","Medium","#009933"
"1610","TNF signaling pathway.EDN1","Novel.COPS5",900,"database","Medium","#009933"
"1611","TNF signaling pathway.EDN1","Novel.GNA11",900,"database","Medium","#009933"
"1612","TNF signaling pathway.EDN1","Novel.PRKAR2B",900,"database","Medium","#009933"
"1613","TNF signaling pathway.EDN1","Novel.ADRBK1",900,"database","Medium","#009933"
"1614","TNF signaling pathway.EDN1","Novel.GNG3",900,"database","Medium","#009933"
"1615","TNF signaling pathway.EDN1","Novel.EGFR",900,"database","Medium","#009933"
"1616","TNF signaling pathway.EDN1","Novel.GNG10",900,"database","Medium","#009933"
"1617","TNF signaling pathway.EDN1","Novel.ARNT",900,"database","Medium","#009933"
"1618","TNF signaling pathway.EDN1","Novel.GNAI3",900,"database","Medium","#009933"
"1619","TNF signaling pathway.EDN1","Novel.AGT",900,"database","Medium","#009933"
"1620","TNF signaling pathway.EDN1","Novel.ADRB2",900,"database","Medium","#009933"
"1621","TNF signaling pathway.EDN1","Novel.CFTR",900,"database","Medium","#009933"
