"","name","imports","weights","datasource","Confidence","Color"
"1212","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"1213","Novel.NMUR2","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#0080ff"
"1214","Novel.NMUR2","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1215","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"1216","Novel.NMUR2","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"1217","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"1218","Novel.NMUR2","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"1219","Novel.NPY","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"1220","Novel.NPY","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"1221","Novel.NPY","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"1222","Novel.NPY","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1223","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"1224","Novel.NPY","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"1225","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"1226","Novel.NPY","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"1227","Novel.P2RY11","Cytokine-cytokine receptor interaction.XCL2",900,"database","Medium","#0080ff"
"1228","Novel.PDPK1","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#0080ff"
"1229","Novel.PDPK1","Cytokine-cytokine receptor interaction.IL3",900,"database","Medium","#0080ff"
"1230","Novel.PDPK1","Cytokine-cytokine receptor interaction.IL3RA",900,"database","Medium","#0080ff"
"1231","Novel.PDPK1","NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1232","Novel.PDPK1","NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1233","Novel.PDPK1","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1234","Novel.PGAM5","NOD-like receptor signaling pathway.DNM1L",800,"database","Medium","#0080ff"
"1235","Novel.PHB2","Synaptic vesicle cycle.CLTC",417,"experimental","Medium","#0080ff"
"1236","Novel.PHKB","NOD-like receptor signaling pathway.PYDC1",540,"database","Medium","#0080ff"
"1237","Novel.PHKB","NOD-like receptor signaling pathway.IKBKB",540,"database","Medium","#0080ff"
"1238","Novel.PIK3C2A","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1239","Novel.PIK3C2A","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1240","Novel.PIK3C2A","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1241","Novel.PIK3C2A","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1242","Novel.PIK3R3","Cytokine-cytokine receptor interaction.NGFR",800,"database","High","#0080ff"
"1243","Novel.PIK3R3","Cytokine-cytokine receptor interaction.EGFR",800,"database","High","#0080ff"
"1244","Novel.PIK3R3","Cytokine-cytokine receptor interaction.PDGFRB",800,"database","High","#0080ff"
"1245","Novel.PIK3R3","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","High","#0080ff"
"1246","Novel.PIK3R3","Cytokine-cytokine receptor interaction.CSF2",900,"database","High","#0080ff"
"1247","Novel.PIK3R3","Cytokine-cytokine receptor interaction.FLT4",800,"database","High","#0080ff"
"1248","Novel.PIK3R3","Cytokine-cytokine receptor interaction.IL3",900,"database","High","#0080ff"
"1249","Novel.PIK3R3","Cytokine-cytokine receptor interaction.IL3RA",900,"database","High","#0080ff"
"1250","Novel.PIK3R3","Cytokine-cytokine receptor interaction.XCL2",900,"database","High","#0080ff"
"1251","Novel.PNOC","Cytokine-cytokine receptor interaction.CXCL11",900,"database","Medium","#0080ff"
"1252","Novel.PNOC","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1253","Novel.PNOC","Cytokine-cytokine receptor interaction.CXCR5",900,"database","Medium","#0080ff"
"1254","Novel.PNOC","Cytokine-cytokine receptor interaction.CCR8",900,"database","Medium","#0080ff"
"1255","Novel.PNOC","Cytokine-cytokine receptor interaction.CXCR3",900,"database","Medium","#0080ff"
"1256","Novel.PNOC","Cytokine-cytokine receptor interaction.CXCR4",900,"database","Medium","#0080ff"
"1257","Novel.PNOC","Cytokine-cytokine receptor interaction.CXCL13",900,"database","Medium","#0080ff"
"1258","Novel.PNOC","Cytokine-cytokine receptor interaction.PF4",900,"database","Medium","#0080ff"
"1259","Novel.POLR2F","NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1260","Novel.POLR2J","NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1261","Novel.POU2F1","Cytokine-cytokine receptor interaction.PRL",900,"database","High","#0080ff"
"1262","Novel.POU2F1","Cytokine-cytokine receptor interaction.IL3",900,"database","High","#0080ff"
"1263","Novel.PPA1","Synaptic vesicle cycle.ATP6V0A4",900,"database","Medium","#0080ff"
"1264","Novel.PPA1","Synaptic vesicle cycle.TCIRG1",900,"database","Medium","#0080ff"
"1265","Novel.PPA1","Synaptic vesicle cycle.ATP6V1B2",900,"database","Medium","#0080ff"
"1266","Novel.PPP2CB","NOD-like receptor signaling pathway.RELA",800,"database","High","#0080ff"
"1267","Novel.PPP2CB","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#0080ff"
"1268","Novel.PPP2R5E","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#0080ff"
"1269","Novel.PROK1","Cytokine-cytokine receptor interaction.XCL2",900,"database","High","#0080ff"
"1270","Novel.PSMA1","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1271","Novel.PSMA1","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1272","Novel.PSMA1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1273","Novel.PSMA3","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1274","Novel.PSMA3","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1275","Novel.PSMA3","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1276","Novel.PSMA4","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1277","Novel.PSMA4","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1278","Novel.PSMA4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1279","Novel.PSMA5","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1280","Novel.PSMA5","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1281","Novel.PSMA5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1282","Novel.PSMA6","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1283","Novel.PSMA6","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1284","Novel.PSMA6","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1285","Novel.PSMA7","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1286","Novel.PSMA7","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1287","Novel.PSMA7","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1288","Novel.PSMB1","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1289","Novel.PSMB1","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1290","Novel.PSMB1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1291","Novel.PSMB2","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1292","Novel.PSMB2","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1293","Novel.PSMB2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1294","Novel.PSMB4","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1295","Novel.PSMB4","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1296","Novel.PSMB4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1297","Novel.PSMB5","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1298","Novel.PSMB5","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1299","Novel.PSMB5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1300","Novel.PSMB9","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1301","Novel.PSMB9","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1302","Novel.PSMB9","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1303","Novel.PSMC1","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1304","Novel.PSMC1","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1305","Novel.PSMC1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1306","Novel.PSMC2","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1307","Novel.PSMC2","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1308","Novel.PSMC2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1309","Novel.PSMC4","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1310","Novel.PSMC4","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1311","Novel.PSMC4","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1312","Novel.PSMC5","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1313","Novel.PSMC5","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1314","Novel.PSMC5","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1315","Novel.PSMD1","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1316","Novel.PSMD1","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1317","Novel.PSMD1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1318","Novel.PSMD11","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1319","Novel.PSMD11","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1320","Novel.PSMD11","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1321","Novel.PSMD12","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1322","Novel.PSMD12","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1323","Novel.PSMD12","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1324","Novel.PSMD2","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1325","Novel.PSMD2","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1326","Novel.PSMD2","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1327","Novel.PSMD3","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1328","Novel.PSMD3","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1329","Novel.PSMD3","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1330","Novel.PSMD6","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1331","Novel.PSMD6","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1332","Novel.PSMD6","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1333","Novel.PSMD7","NOD-like receptor signaling pathway.NFKBIB",900,"database","High","#0080ff"
"1334","Novel.PSMD7","NOD-like receptor signaling pathway.RELA",900,"database","High","#0080ff"
"1335","Novel.PSMD7","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","High","#0080ff"
"1336","Novel.PSMF1","Cytokine-cytokine receptor interaction.TNFRSF11A",900,"database","Medium","#0080ff"
"1337","Novel.PSMF1","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1338","Novel.PSMF1","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1339","Novel.PTK2B","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1340","Novel.PTPN6","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA14",900,"database","Medium","#0080ff"
"1341","Novel.PTPN6","Cytokine-cytokine receptor interaction.GH2",900,"database","Medium","#0080ff"
"1342","Novel.PTPN6","Cytokine-cytokine receptor interaction.CSF2",900,"database","Medium","#0080ff"
"1343","Novel.PTPN6","Cytokine-cytokine receptor interaction.IL3",900,"database","Medium","#0080ff"
"1344","Novel.PTPN6","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.IFNA16",900,"database","Medium","#0080ff"
"1345","Novel.PTPN6","Cytokine-cytokine receptor interaction.IL3RA",900,"database","Medium","#0080ff"
"1346","Novel.PXN","Cytokine-cytokine receptor interaction.EGFR",900,"database","High","#0080ff"
"1347","Novel.PXN","Cytokine-cytokine receptor interaction.CXCR4",900,"database","High","#0080ff"
"1348","Novel.PXN","Cytokine-cytokine receptor interaction.FLT4",900,"database","High","#0080ff"
"1349","Novel.RAB5A","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1350","Novel.RAB5A","Cytokine-cytokine receptor interaction.PDGFRB",900,"database","Medium","#0080ff"
"1351","Novel.RAB5A","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1352","Novel.RAB5A","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1353","Novel.RAB5A","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1354","Novel.RAB5A","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1355","Novel.RAB5A","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1356","Novel.RANBP2","Synaptic vesicle cycle.CLTC",417,"experimental","Medium","#0080ff"
"1357","Novel.RPE","Synaptic vesicle cycle.DNM1",417,"experimental","Medium","#0080ff"
"1358","Novel.RPS27A","NOD-like receptor signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1359","Novel.RPS27A","NOD-like receptor signaling pathway.NFKBIB",900,"database","Medium","#0080ff"
"1360","Novel.RPS27A","NOD-like receptor signaling pathway.RELA",900,"database","Medium","#0080ff"
"1361","Novel.RPS27A","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1362","Novel.RPS27A","Cytokine-cytokine receptor interaction.NGFR",900,"database","Medium","#0080ff"
"1363","Novel.RPS27A","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1364","Novel.RPS27A","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1365","Novel.RPS27A","Cytokine-cytokine receptor interaction.TNFRSF1A",900,"database","Medium","#0080ff"
"1366","Novel.RPS27A","NOD-like receptor signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"1367","Novel.RPS27A","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1368","Novel.RPS27A","NOD-like receptor signaling pathway & Cytokine-cytokine receptor interaction.CXCL8",900,"database","Medium","#0080ff"
"1369","Novel.RPS27A","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1370","Novel.RPS27A","NOD-like receptor signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1371","Novel.RPS27A","NOD-like receptor signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1372","Novel.RPS27A","NOD-like receptor signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1373","Novel.RTN4","Cytokine-cytokine receptor interaction.NGFR",900,"database","High","#0080ff"
"1374","Novel.S100A8","NOD-like receptor signaling pathway.TLR4",900,"database","High","#0080ff"
"1375","Novel.S100A8","NOD-like receptor signaling pathway.MYD88",900,"database","High","#0080ff"
"1376","Novel.SCARB2","Synaptic vesicle cycle.CLTA",900,"database","Medium","#0080ff"
"1377","Novel.SCARB2","Synaptic vesicle cycle.DNM1",900,"database","Medium","#0080ff"
"1378","Novel.SCARB2","Synaptic vesicle cycle.CLTC",900,"database","Medium","#0080ff"
"1379","Novel.SCARB2","Synaptic vesicle cycle.SYT1",900,"database","Medium","#0080ff"
"1380","Novel.SCARB2","Cytokine-cytokine receptor interaction.EGFR",900,"database","Medium","#0080ff"
"1381","Novel.SEC31B","Synaptic vesicle cycle.CLTA",540,"database","Medium","#0080ff"
"1382","Novel.SH3GLB1","Cytokine-cytokine receptor interaction.PDGFRA",800,"database","Medium","#0080ff"
"1383","Novel.SH3GLB1","Cytokine-cytokine receptor interaction.CSF1R",800,"database","Medium","#0080ff"
"1384","Novel.SH3GLB1","Cytokine-cytokine receptor interaction.EGFR",800,"database","Medium","#0080ff"
"1385","Novel.SMAD1","Cytokine-cytokine receptor interaction.BMP7",900,"database","High","#0080ff"
"1386","Novel.SMAD1","Cytokine-cytokine receptor interaction.BMPR1B",900,"database","High","#0080ff"
"1387","Novel.SMAD4","NOD-like receptor signaling pathway.JUN",900,"database","High","#0080ff"
"1388","Novel.SMAD4","Cytokine-cytokine receptor interaction.TGFB2",900,"database","High","#0080ff"
