"","name","imports","weights","datasource","Confidence"
"3026","Proteasome.PSMB1","Novel Genes.RPS27A",900,"database","High"
"3027","Proteasome.PSMB1","Novel Genes.RPL24",464,"experimental","High"
"3028","Proteasome.PSMB1","Novel Genes.UBB",900,"database","High"
"3029","Proteasome.PSMB1","Novel Genes.NFKBIB",900,"database","High"
"3030","Proteasome.PSMB1","Novel Genes.SRSF2",429,"experimental","High"
"3031","Proteasome.PSMB1","Novel Genes.RELA",900,"database","High"
"3032","Proteasome.PSMB1","Novel Genes.PLK1",900,"database","High"
"3033","Proteasome.PSMB1","Novel Genes.CCNE1",900,"database","High"
"3034","Proteasome.PSMB1","Novel Genes.GTSE1",900,"database","High"
"3035","Proteasome.PSMB1","Novel Genes.SUFU",900,"database","High"
"3036","Proteasome.PSMB1","Novel Genes.BUB1B",900,"database","High"
"3037","Proteasome.PSMB1","Novel Genes.GMNN",900,"database","High"
"3038","Proteasome.PSMB1","Novel Genes.UBC",900,"database","High"
"3039","Proteasome.PSMB1","Novel Genes.PPP2R5A",900,"database","High"
"3040","Proteasome.PSMB1","Novel Genes.CFTR",900,"database","High"
"3041","Proteasome.PSMB1","Novel Genes.NFKBIE",900,"database","High"
"3042","Proteasome.PSMB1","Novel Genes.SPRED2",900,"database","High"
"3043","Proteasome.PSMB1","Novel Genes.ZNF526",503,"experimental","High"
"3044","Proteasome.PSMB1","Novel Genes.TNFRSF11A",900,"database","High"
"3045","Proteasome.PSMB1","Novel Genes.PRICKLE1",900,"database","High"
"3046","Proteasome.PSMB1","Novel Genes.SPOP",900,"database","High"
"3047","Proteasome.PSMB1","Novel Genes.HECW1",900,"database","High"
"3048","Proteasome.PSMB1","Novel Genes.OAZ3",900,"database","High"
"3049","Proteasome.PSMB2","Novel Genes.PPP2R5E",900,"database","High"
"3050","Proteasome.PSMB2","Novel Genes.YBX1",437,"experimental","High"
"3051","Proteasome.PSMB2","Novel Genes.PPP2CB",900,"database","High"
"3052","Proteasome.PSMB2","Novel Genes.RPS27A",900,"database","High"
"3053","Proteasome.PSMB2","Novel Genes.UBB",900,"database","High"
"3054","Proteasome.PSMB2","Novel Genes.NFKBIB",900,"database","High"
"3055","Proteasome.PSMB2","Novel Genes.RELA",900,"database","High"
"3056","Proteasome.PSMB2","Novel Genes.PLK1",900,"database","High"
"3057","Proteasome.PSMB2","Novel Genes.CCNE1",900,"database","High"
"3058","Proteasome.PSMB2","Novel Genes.GTSE1",900,"database","High"
"3059","Proteasome.PSMB2","Novel Genes.SUFU",900,"database","High"
"3060","Proteasome.PSMB2","Novel Genes.BUB1B",900,"database","High"
"3061","Proteasome.PSMB2","Novel Genes.GMNN",900,"database","High"
"3062","Proteasome.PSMB2","Novel Genes.UBC",900,"database","High"
"3063","Proteasome.PSMB2","Novel Genes.PPP2R5A",900,"database","High"
"3064","Proteasome.PSMB2","Novel Genes.CFTR",900,"database","High"
"3065","Proteasome.PSMB2","Novel Genes.NFKBIE",900,"database","High"
"3066","Proteasome.PSMB2","Novel Genes.SPRED2",900,"database","High"
"3067","Proteasome.PSMB2","Novel Genes.TNFRSF11A",900,"database","High"
"3068","Proteasome.PSMB2","Novel Genes.PRICKLE1",900,"database","High"
"3069","Proteasome.PSMB2","Novel Genes.SPOP",900,"database","High"
"3070","Proteasome.PSMB2","Novel Genes.HECW1",900,"database","High"
"3071","Proteasome.PSMB2","Novel Genes.OAZ3",900,"database","High"
"3072","Proteasome.PSMB4","Novel Genes.PPP2R5E",900,"database","High"
"3073","Proteasome.PSMB4","Novel Genes.YBX1",424,"experimental","High"
"3074","Proteasome.PSMB4","Novel Genes.PPP2CB",900,"database","High"
"3075","Proteasome.PSMB4","Novel Genes.RPS27A",900,"database","High"
"3076","Proteasome.PSMB4","Novel Genes.UBB",900,"database","High"
"3077","Proteasome.PSMB4","Novel Genes.NFKBIB",900,"database","High"
"3078","Proteasome.PSMB4","Novel Genes.RELA",900,"database","High"
"3079","Proteasome.PSMB4","Novel Genes.PLK1",900,"database","High"
"3080","Proteasome.PSMB4","Novel Genes.CCNE1",900,"database","High"
"3081","Proteasome.PSMB4","Novel Genes.GTSE1",900,"database","High"
"3082","Proteasome.PSMB4","Novel Genes.SUFU",900,"database","High"
"3083","Proteasome.PSMB4","Novel Genes.BUB1B",900,"database","High"
"3084","Proteasome.PSMB4","Novel Genes.GMNN",900,"database","High"
"3085","Proteasome.PSMB4","Novel Genes.UBC",900,"database","High"
"3086","Proteasome.PSMB4","Novel Genes.PPP2R5A",900,"database","High"
"3087","Proteasome.PSMB4","Novel Genes.CFTR",900,"database","High"
"3088","Proteasome.PSMB4","Novel Genes.NFKBIE",900,"database","High"
"3089","Proteasome.PSMB4","Novel Genes.SPRED2",900,"database","High"
"3090","Proteasome.PSMB4","Novel Genes.PPL",774,"experimental","High"
"3091","Proteasome.PSMB4","Novel Genes.TNFRSF11A",900,"database","High"
"3092","Proteasome.PSMB4","Novel Genes.PRICKLE1",900,"database","High"
"3093","Proteasome.PSMB4","Novel Genes.SPOP",900,"database","High"
"3094","Proteasome.PSMB4","Novel Genes.HECW1",900,"database","High"
"3095","Proteasome.PSMB4","Novel Genes.OAZ3",900,"database","High"
"3096","Proteasome.PSMB5","Novel Genes.PPP2R5E",900,"database","Medium"
"3097","Proteasome.PSMB5","Novel Genes.YBX1",427,"experimental","Medium"
"3098","Proteasome.PSMB5","Novel Genes.PPP2CB",900,"database","Medium"
"3099","Proteasome.PSMB5","Novel Genes.RPS27A",900,"database","Medium"
"3100","Proteasome.PSMB5","Novel Genes.UBB",900,"database","Medium"
"3101","Proteasome.PSMB5","Novel Genes.NFKBIB",900,"database","Medium"
"3102","Proteasome.PSMB5","Novel Genes.RELA",900,"database","Medium"
"3103","Proteasome.PSMB5","Novel Genes.PLK1",900,"database","Medium"
"3104","Proteasome.PSMB5","Novel Genes.CCNE1",900,"database","Medium"
"3105","Proteasome.PSMB5","Novel Genes.GTSE1",900,"database","Medium"
"3106","Proteasome.PSMB5","Novel Genes.SUFU",900,"database","Medium"
"3107","Proteasome.PSMB5","Novel Genes.BUB1B",900,"database","Medium"
"3108","Proteasome.PSMB5","Novel Genes.GMNN",900,"database","Medium"
"3109","Proteasome.PSMB5","Novel Genes.UBC",900,"database","Medium"
"3110","Proteasome.PSMB5","Novel Genes.PDIA3",417,"experimental","Medium"
"3111","Proteasome.PSMB5","Novel Genes.PPP2R5A",900,"database","Medium"
"3112","Proteasome.PSMB5","Novel Genes.CFTR",900,"database","Medium"
"3113","Proteasome.PSMB5","Novel Genes.NFKBIE",900,"database","Medium"
"3114","Proteasome.PSMB5","Novel Genes.SPRED2",900,"database","Medium"
"3115","Proteasome.PSMB5","Novel Genes.HSPH1",417,"experimental","Medium"
"3116","Proteasome.PSMB5","Novel Genes.TNFRSF11A",900,"database","Medium"
"3117","Proteasome.PSMB5","Novel Genes.PRICKLE1",900,"database","Medium"
"3118","Proteasome.PSMB5","Novel Genes.SPOP",900,"database","Medium"
"3119","Proteasome.PSMB5","Novel Genes.HECW1",900,"database","Medium"
"3120","Proteasome.PSMB5","Novel Genes.OAZ3",900,"database","Medium"
"3121","Proteasome.PSMB9","Novel Genes.PPP2R5E",900,"database","Medium"
"3122","Proteasome.PSMB9","Novel Genes.PPP2CB",900,"database","Medium"
"3123","Proteasome.PSMB9","Novel Genes.RPS27A",900,"database","Medium"
"3124","Proteasome.PSMB9","Novel Genes.UBB",900,"database","Medium"
"3125","Proteasome.PSMB9","Novel Genes.NFKBIB",900,"database","Medium"
"3126","Proteasome.PSMB9","Novel Genes.RELA",900,"database","Medium"
"3127","Proteasome.PSMB9","Novel Genes.PLK1",900,"database","Medium"
"3128","Proteasome.PSMB9","Novel Genes.CCNE1",900,"database","Medium"
"3129","Proteasome.PSMB9","Novel Genes.GTSE1",900,"database","Medium"
"3130","Proteasome.PSMB9","Novel Genes.SUFU",900,"database","Medium"
"3131","Proteasome.PSMB9","Novel Genes.BUB1B",900,"database","Medium"
"3132","Proteasome.PSMB9","Novel Genes.GMNN",900,"database","Medium"
"3133","Proteasome.PSMB9","Novel Genes.UBC",900,"database","Medium"
"3134","Proteasome.PSMB9","Novel Genes.PPP2R5A",900,"database","Medium"
"3135","Proteasome.PSMB9","Novel Genes.CFTR",900,"database","Medium"
"3136","Proteasome.PSMB9","Novel Genes.NFKBIE",900,"database","Medium"
"3137","Proteasome.PSMB9","Novel Genes.SPRED2",900,"database","Medium"
"3138","Proteasome.PSMB9","Novel Genes.TNFRSF11A",900,"database","Medium"
"3139","Proteasome.PSMB9","Novel Genes.PRICKLE1",900,"database","Medium"
"3140","Proteasome.PSMB9","Novel Genes.SPOP",900,"database","Medium"
"3141","Proteasome.PSMB9","Novel Genes.HECW1",900,"database","Medium"
"3142","Proteasome.PSMB9","Novel Genes.OAZ3",900,"database","Medium"
"3143","Proteasome.PSMC1","Novel Genes.PPP2R5E",900,"database","High"
"3144","Proteasome.PSMC1","Novel Genes.VCP",900,"database","High"
"3145","Proteasome.PSMC1","Novel Genes.PPP2CB",900,"database","High"
"3146","Proteasome.PSMC1","Novel Genes.RPS27A",900,"database","High"
"3147","Proteasome.PSMC1","Novel Genes.UBB",900,"database","High"
"3148","Proteasome.PSMC1","Novel Genes.SRSF1",562,"experimental","High"
"3149","Proteasome.PSMC1","Novel Genes.BAG1",774,"experimental","High"
"3150","Proteasome.PSMC1","Novel Genes.NFKBIB",900,"database","High"
"3151","Proteasome.PSMC1","Novel Genes.RELA",900,"database","High"
"3152","Proteasome.PSMC1","Novel Genes.PLK1",900,"database","High"
"3153","Proteasome.PSMC1","Novel Genes.CCNE1",900,"database","High"
"3154","Proteasome.PSMC1","Novel Genes.GTSE1",900,"database","High"
"3155","Proteasome.PSMC1","Novel Genes.SUFU",900,"database","High"
"3156","Proteasome.PSMC1","Novel Genes.BUB1B",900,"database","High"
"3157","Proteasome.PSMC1","Novel Genes.GMNN",900,"database","High"
"3158","Proteasome.PSMC1","Novel Genes.UBC",900,"database","High"
"3159","Proteasome.PSMC1","Novel Genes.PPP2R5A",900,"database","High"
"3160","Proteasome.PSMC1","Novel Genes.CFTR",900,"database","High"
"3161","Proteasome.PSMC1","Novel Genes.NFKBIE",900,"database","High"
"3162","Proteasome.PSMC1","Novel Genes.SPRED2",900,"database","High"
"3163","Proteasome.PSMC1","Novel Genes.UBXN1",900,"database","High"
"3164","Proteasome.PSMC1","Novel Genes.PTPN2",700,"experimental","High"
"3165","Proteasome.PSMC1","Novel Genes.NSFL1C",417,"experimental","High"
"3166","Proteasome.PSMC1","Novel Genes.TNFRSF11A",900,"database","High"
"3167","Proteasome.PSMC1","Novel Genes.PRICKLE1",900,"database","High"
"3168","Proteasome.PSMC1","Novel Genes.SPOP",900,"database","High"
"3169","Proteasome.PSMC1","Novel Genes.HECW1",900,"database","High"
"3170","Proteasome.PSMC1","Novel Genes.OAZ3",900,"database","High"
"3171","Proteasome.PSMC2","Novel Genes.PPP2R5E",900,"database","High"
"3172","Proteasome.PSMC2","Novel Genes.LDHB",417,"experimental","High"
"3173","Proteasome.PSMC2","Novel Genes.YBX1",439,"experimental","High"
"3174","Proteasome.PSMC2","Novel Genes.PPP2CB",900,"database","High"
"3175","Proteasome.PSMC2","Novel Genes.RPS27A",900,"database","High"
"3176","Proteasome.PSMC2","Novel Genes.UBB",900,"database","High"
"3177","Proteasome.PSMC2","Novel Genes.NFKBIB",900,"database","High"
"3178","Proteasome.PSMC2","Novel Genes.RELA",900,"database","High"
"3179","Proteasome.PSMC2","Novel Genes.PLK1",900,"database","High"
"3180","Proteasome.PSMC2","Novel Genes.DNAJA1",417,"experimental","High"
"3181","Proteasome.PSMC2","Novel Genes.CCT2",417,"experimental","High"
"3182","Proteasome.PSMC2","Novel Genes.CCNE1",900,"database","High"
"3183","Proteasome.PSMC2","Novel Genes.GTSE1",900,"database","High"
"3184","Proteasome.PSMC2","Novel Genes.SUFU",900,"database","High"
"3185","Proteasome.PSMC2","Novel Genes.BUB1B",900,"database","High"
"3186","Proteasome.PSMC2","Novel Genes.GMNN",900,"database","High"
"3187","Proteasome.PSMC2","Novel Genes.UBC",900,"database","High"
"3188","Proteasome.PSMC2","Novel Genes.PPP2R5A",900,"database","High"
"3189","Proteasome.PSMC2","Novel Genes.CFTR",900,"database","High"
"3190","Proteasome.PSMC2","Novel Genes.NFKBIE",900,"database","High"
"3191","Proteasome.PSMC2","Novel Genes.SPRED2",900,"database","High"
"3192","Proteasome.PSMC2","Novel Genes.DNAJA4",417,"experimental","High"
"3193","Proteasome.PSMC2","Novel Genes.TNFRSF11A",900,"database","High"
"3194","Proteasome.PSMC2","Novel Genes.PRICKLE1",900,"database","High"
"3195","Proteasome.PSMC2","Novel Genes.SPOP",900,"database","High"
"3196","Proteasome.PSMC2","Novel Genes.HECW1",900,"database","High"
"3197","Proteasome.PSMC2","Novel Genes.OAZ3",900,"database","High"
"3198","Proteasome.PSMC4","Novel Genes.PPP2R5E",900,"database","Medium"
"3199","Proteasome.PSMC4","RNA transport.EIF4A1",900,"database","Medium"
"3200","Proteasome.PSMC4","Novel Genes.YBX1",432,"experimental","Medium"
"3201","Proteasome.PSMC4","Novel Genes.TUBA4A",503,"experimental","Medium"
"3202","Proteasome.PSMC4","Novel Genes.PPP2CB",900,"database","Medium"
"3203","Proteasome.PSMC4","Novel Genes.RPS27A",900,"database","Medium"
"3204","Proteasome.PSMC4","Novel Genes.UBB",900,"database","Medium"
"3205","Proteasome.PSMC4","Novel Genes.AHSA1",417,"experimental","Medium"
"3206","Proteasome.PSMC4","Novel Genes.NFKBIB",900,"database","Medium"
"3207","Proteasome.PSMC4","Novel Genes.RELA",900,"database","Medium"
"3208","Proteasome.PSMC4","Novel Genes.PLK1",900,"database","Medium"
"3209","Proteasome.PSMC4","Novel Genes.CCNE1",900,"database","Medium"
"3210","Proteasome.PSMC4","Novel Genes.GTSE1",900,"database","Medium"
"3211","Proteasome.PSMC4","Novel Genes.SUFU",900,"database","Medium"
"3212","Proteasome.PSMC4","Novel Genes.BUB1B",900,"database","Medium"
"3213","Proteasome.PSMC4","Novel Genes.GMNN",900,"database","Medium"
"3214","Proteasome.PSMC4","Novel Genes.UBC",900,"database","Medium"
"3215","Proteasome.PSMC4","Novel Genes.PPP2R5A",900,"database","Medium"
"3216","Proteasome.PSMC4","Novel Genes.CFTR",900,"database","Medium"
"3217","Proteasome.PSMC4","Novel Genes.NFKBIE",900,"database","Medium"
"3218","Proteasome.PSMC4","Novel Genes.SPRED2",900,"database","Medium"
"3219","Proteasome.PSMC4","Novel Genes.IKBKAP",598,"experimental","Medium"
"3220","Proteasome.PSMC4","Novel Genes.TNFRSF11A",900,"database","Medium"
"3221","Proteasome.PSMC4","Novel Genes.PRICKLE1",900,"database","Medium"
"3222","Proteasome.PSMC4","Novel Genes.SPOP",900,"database","Medium"
"3223","Proteasome.PSMC4","Novel Genes.HECW1",900,"database","Medium"
"3224","Proteasome.PSMC4","Novel Genes.OAZ3",900,"database","Medium"
"3225","Proteasome.PSMC4","RNA transport.EIF3I",774,"experimental","Medium"
"3226","Proteasome.PSMC4","RNA transport.EIF4G1",900,"database","Medium"
"3227","Proteasome.PSMC5","Novel Genes.PPP2R5E",900,"database","High"
"3228","Proteasome.PSMC5","Novel Genes.PPP2CB",900,"database","High"
"3229","Proteasome.PSMC5","Novel Genes.RPS27A",900,"database","High"
"3230","Proteasome.PSMC5","Novel Genes.UBB",900,"database","High"
"3231","Proteasome.PSMC5","Novel Genes.NFKBIB",900,"database","High"
"3232","Proteasome.PSMC5","Novel Genes.RELA",900,"database","High"
"3233","Proteasome.PSMC5","Novel Genes.PLK1",900,"database","High"
"3234","Proteasome.PSMC5","Novel Genes.DNAJA1",417,"experimental","High"
"3235","Proteasome.PSMC5","Novel Genes.CCNE1",900,"database","High"
"3236","Proteasome.PSMC5","Novel Genes.GTSE1",900,"database","High"
"3237","Proteasome.PSMC5","Novel Genes.SUFU",900,"database","High"
"3238","Proteasome.PSMC5","Novel Genes.BUB1B",900,"database","High"
"3239","Proteasome.PSMC5","Novel Genes.GMNN",900,"database","High"
"3240","Proteasome.PSMC5","Novel Genes.UBC",900,"database","High"
"3241","Proteasome.PSMC5","Novel Genes.PPP2R5A",900,"database","High"
"3242","Proteasome.PSMC5","Novel Genes.CFTR",900,"database","High"
"3243","Proteasome.PSMC5","Novel Genes.NFKBIE",900,"database","High"
"3244","Proteasome.PSMC5","Novel Genes.SPRED2",900,"database","High"
"3245","Proteasome.PSMC5","Novel Genes.PAAF1",774,"experimental","High"
"3246","Proteasome.PSMC5","Novel Genes.IDH3A",417,"experimental","High"
"3247","Proteasome.PSMC5","Novel Genes.DNAJA4",417,"experimental","High"
"3248","Proteasome.PSMC5","Novel Genes.USP37",900,"database","High"
"3249","Proteasome.PSMC5","Novel Genes.TNFRSF11A",900,"database","High"
"3250","Proteasome.PSMC5","Novel Genes.PRICKLE1",900,"database","High"
"3251","Proteasome.PSMC5","Novel Genes.SPOP",900,"database","High"
"3252","Proteasome.PSMC5","Novel Genes.HECW1",900,"database","High"
"3253","Proteasome.PSMC5","Novel Genes.OAZ3",900,"database","High"
"3254","Proteasome.PSMD1","Novel Genes.PPP2R5E",900,"database","High"
"3255","Proteasome.PSMD1","Novel Genes.TUBA4A",503,"experimental","High"
"3256","Proteasome.PSMD1","Novel Genes.PPP2CB",900,"database","High"
"3257","Proteasome.PSMD1","Novel Genes.RPS27A",900,"database","High"
"3258","Proteasome.PSMD1","Novel Genes.HSPA5",461,"experimental","High"
"3259","Proteasome.PSMD1","Novel Genes.UBB",900,"database","High"
"3260","Proteasome.PSMD1","Novel Genes.NFKBIB",900,"database","High"
"3261","Proteasome.PSMD1","Novel Genes.RELA",900,"database","High"
"3262","Proteasome.PSMD1","Novel Genes.PLK1",900,"database","High"
"3263","Proteasome.PSMD1","Novel Genes.CCNE1",900,"database","High"
"3264","Proteasome.PSMD1","Novel Genes.TUBA1A",503,"experimental","High"
"3265","Proteasome.PSMD1","Novel Genes.GTSE1",900,"database","High"
"3266","Proteasome.PSMD1","Novel Genes.SUFU",900,"database","High"
"3267","Proteasome.PSMD1","Novel Genes.BUB1B",900,"database","High"
"3268","Proteasome.PSMD1","Novel Genes.GMNN",900,"database","High"
"3269","Proteasome.PSMD1","Novel Genes.UBC",900,"database","High"
"3270","Proteasome.PSMD1","Novel Genes.PPP2R5A",900,"database","High"
"3271","Proteasome.PSMD1","Novel Genes.CFTR",900,"database","High"
"3272","Proteasome.PSMD1","Novel Genes.NFKBIE",900,"database","High"
"3273","Proteasome.PSMD1","Novel Genes.SPRED2",900,"database","High"
"3274","Proteasome.PSMD1","Novel Genes.ZNF24",774,"experimental","High"
"3275","Proteasome.PSMD1","Novel Genes.TNFRSF11A",900,"database","High"
"3276","Proteasome.PSMD1","Novel Genes.PRICKLE1",900,"database","High"
"3277","Proteasome.PSMD1","Novel Genes.SPOP",900,"database","High"
"3278","Proteasome.PSMD1","Novel Genes.HECW1",900,"database","High"
"3279","Proteasome.PSMD1","Novel Genes.OAZ3",900,"database","High"
"3280","Proteasome.PSMD11","Novel Genes.PPP2R5E",900,"database","High"
"3281","Proteasome.PSMD11","Novel Genes.PPP2CB",900,"database","High"
"3282","Proteasome.PSMD11","Novel Genes.RPS27A",900,"database","High"
"3283","Proteasome.PSMD11","Novel Genes.UBB",900,"database","High"
"3284","Proteasome.PSMD11","Novel Genes.NFKBIB",900,"database","High"
"3285","Proteasome.PSMD11","Novel Genes.RELA",900,"database","High"
"3286","Proteasome.PSMD11","Novel Genes.POLE",417,"experimental","High"
"3287","Proteasome.PSMD11","Novel Genes.PLK1",900,"database","High"
"3288","Proteasome.PSMD11","Novel Genes.DNAJA1",417,"experimental","High"
"3289","Proteasome.PSMD11","Novel Genes.CCNE1",900,"database","High"
"3290","Proteasome.PSMD11","Novel Genes.GTSE1",900,"database","High"
"3291","Proteasome.PSMD11","Novel Genes.SUFU",900,"database","High"
"3292","Proteasome.PSMD11","Novel Genes.BUB1B",900,"database","High"
"3293","Proteasome.PSMD11","Novel Genes.GMNN",900,"database","High"
"3294","Proteasome.PSMD11","Novel Genes.UBC",900,"database","High"
"3295","Proteasome.PSMD11","Novel Genes.PPP2R5A",900,"database","High"
"3296","Proteasome.PSMD11","Novel Genes.CFTR",900,"database","High"
"3297","Proteasome.PSMD11","Novel Genes.NFKBIE",900,"database","High"
"3298","Proteasome.PSMD11","Novel Genes.SPRED2",900,"database","High"
"3299","Proteasome.PSMD11","Novel Genes.IKBKAP",417,"experimental","High"
"3300","Proteasome.PSMD11","Novel Genes.DNAJA4",417,"experimental","High"
"3301","Proteasome.PSMD11","Novel Genes.NLRP9",417,"experimental","High"
"3302","Proteasome.PSMD11","Novel Genes.TNFRSF11A",900,"database","High"
"3303","Proteasome.PSMD11","Novel Genes.PRICKLE1",900,"database","High"
"3304","Proteasome.PSMD11","Novel Genes.SPOP",900,"database","High"
"3305","Proteasome.PSMD11","Novel Genes.HECW1",900,"database","High"
"3306","Proteasome.PSMD11","Novel Genes.OAZ3",900,"database","High"
"3307","Proteasome.PSMD12","Novel Genes.PPP2R5E",900,"database","Medium"
