"","name","imports","weights","datasource","Confidence","Color"
"1821","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.DOHH",417,"experimental","Medium","#000066"
"1822","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL36AL",900,"database","Medium","#000066"
"1823","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.PARN",900,"database","Medium","#000066"
"1824","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.DDX39A",417,"experimental","Medium","#000066"
"1825","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF4A1",900,"database","Medium","#000066"
"1826","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL23A",900,"database","Medium","#000066"
"1827","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS2",900,"database","Medium","#000066"
"1828","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF3I",900,"database","Medium","#000066"
"1829","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS8",900,"database","Medium","#000066"
"1830","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL19",900,"database","Medium","#000066"
"1831","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF2S3",900,"database","Medium","#000066"
"1832","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL27",900,"database","Medium","#000066"
"1833","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPS27A",900,"database","Medium","#000066"
"1834","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL4",900,"database","Medium","#000066"
"1835","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPLP2",900,"database","Medium","#000066"
"1836","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL3",900,"database","Medium","#000066"
"1837","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL24",900,"database","Medium","#000066"
"1838","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL31",900,"database","Medium","#000066"
"1839","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL26L1",900,"database","Medium","#000066"
"1840","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL3L",900,"database","Medium","#000066"
"1841","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.RPL32",900,"database","Medium","#000066"
"1842","RNA transport & PI3K-Akt signaling pathway.EIF4B","RNA transport.EIF4G1",900,"database","Medium","#000066"
"1843","RNA transport & PI3K-Akt signaling pathway.EIF4B","Novel.ADPRHL1",614,"experimental","Medium","#000066"
"1844","Novel.A2M","NF-kappa B signaling pathway.IL1B",488,"experimental","High","#0080ff"
"1845","Novel.AAK1","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"1846","Novel.AAK1","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1847","Novel.ABI1","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"1848","Novel.ABI1","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","High","#0080ff"
"1849","Novel.ABI1","PI3K-Akt signaling pathway.ITGB1",900,"database","High","#0080ff"
"1850","Novel.ACTA2","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"1851","Novel.ACTR2","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"1852","Novel.ACTR2","PI3K-Akt signaling pathway.PDGFRB",900,"database","High","#0080ff"
"1853","Novel.ACTR2","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"1854","Novel.ADPRHL1","RNA transport & PI3K-Akt signaling pathway.EIF4B",614,"experimental","High","#0080ff"
"1855","Novel.ADPRHL1","RNA transport.RAE1",614,"experimental","High","#0080ff"
"1856","Novel.ADRB2","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"1857","Novel.ADRB2","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"1858","Novel.ADRB2","PI3K-Akt signaling pathway.EGFR",900,"database","High","#0080ff"
"1859","Novel.ADRB2","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"1860","Novel.ADRBK1","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1861","Novel.ADRBK1","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1862","Novel.ADRBK1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1863","Novel.AGFG1","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"1864","Novel.AGFG1","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1865","Novel.AGRN","PI3K-Akt signaling pathway.ITGA1",900,"database","High","#0080ff"
"1866","Novel.AGRN","PI3K-Akt signaling pathway.ITGB1",900,"database","High","#0080ff"
"1867","Novel.AGRN","PI3K-Akt signaling pathway.LAMA5",900,"database","High","#0080ff"
"1868","Novel.AGRN","PI3K-Akt signaling pathway.LAMA4",900,"database","High","#0080ff"
"1869","Novel.AGRN","PI3K-Akt signaling pathway.ITGA5",900,"database","High","#0080ff"
"1870","Novel.AGRN","PI3K-Akt signaling pathway.ITGAV",900,"database","High","#0080ff"
"1871","Novel.AGT","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1872","Novel.AGT","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"1873","Novel.AGT","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1874","Novel.AGT","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1875","Novel.AGT","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1876","Novel.ALDOA","PI3K-Akt signaling pathway.G6PC",800,"database","High","#0080ff"
"1877","Novel.APOB","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"1878","Novel.APOB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1879","Novel.APOB","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1880","Novel.APOB","PI3K-Akt signaling pathway.HSP90B1",900,"database","Medium","#0080ff"
"1881","Novel.APOB","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1882","Novel.APOB","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1883","Novel.APOB","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1884","Novel.ARHGEF6","PI3K-Akt signaling pathway.ITGA1",900,"database","High","#0080ff"
"1885","Novel.ARHGEF6","PI3K-Akt signaling pathway.ITGB1",900,"database","High","#0080ff"
"1886","Novel.ARHGEF6","PI3K-Akt signaling pathway.LAMA5",900,"database","High","#0080ff"
"1887","Novel.ARPC1B","PI3K-Akt signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"1888","Novel.ATP1B3","PI3K-Akt signaling pathway.ITGA5",417,"experimental","High","#0080ff"
"1889","Novel.BAG1","RNA transport.NXF1",417,"experimental","Medium","#0080ff"
"1890","Novel.BCAS2","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1891","Novel.BCAS2","RNA transport.ACIN1",503,"experimental","Medium","#0080ff"
"1892","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","#0080ff"
"1893","Novel.BIRC5","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"1894","Novel.BIRC5","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1895","Novel.BIRC5","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1896","Novel.BIRC5","RNA transport.SUMO3",900,"database","Medium","#0080ff"
"1897","Novel.BIRC5","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1898","Novel.BIRC5","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1899","Novel.BIRC5","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1900","Novel.BIRC5","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1901","Novel.BIRC5","RNA transport & NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1902","Novel.BIRC5","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"1903","Novel.BIRC5","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1904","Novel.BIRC5","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1905","Novel.BIRC5","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1906","Novel.BRAF","PI3K-Akt signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1907","Novel.BRAF","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1908","Novel.BRAF","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1909","Novel.BRAF","PI3K-Akt signaling pathway.YWHAH",900,"database","Medium","#0080ff"
"1910","Novel.BRAF","PI3K-Akt signaling pathway.YWHAG",900,"database","Medium","#0080ff"
"1911","Novel.BRAF","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1912","Novel.BUB1B","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1913","Novel.BUB1B","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1914","Novel.BUB1B","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1915","Novel.BUB1B","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1916","Novel.BUB1B","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1917","Novel.BUB1B","RNA transport.RAE1",774,"experimental","Medium","#0080ff"
"1918","Novel.BUB1B","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1919","Novel.C5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1920","Novel.C5","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"1921","Novel.C5","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1922","Novel.C5","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1923","Novel.C9orf72","RNA transport.EIF2S2",534,"experimental","High","#0080ff"
"1924","Novel.CACNA1C","PI3K-Akt signaling pathway.PPP2CB",800,"database","Medium","#0080ff"
"1925","Novel.CACNA1C","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1926","Novel.CACNA1C","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1927","Novel.CACNA1C","PI3K-Akt signaling pathway.PPP2R5A",800,"database","Medium","#0080ff"
"1928","Novel.CACNA1C","PI3K-Akt signaling pathway.PPP2R5E",800,"database","Medium","#0080ff"
"1929","Novel.CACNA2D1","PI3K-Akt signaling pathway.PPP2R5A",800,"database","High","#0080ff"
"1930","Novel.CACNA2D1","PI3K-Akt signaling pathway.PPP2R5E",800,"database","High","#0080ff"
"1931","Novel.CACNA2D1","PI3K-Akt signaling pathway.PPP2CB",800,"database","High","#0080ff"
"1932","Novel.CACNA2D2","PI3K-Akt signaling pathway.GNG3",900,"database","Medium","#0080ff"
"1933","Novel.CACNA2D2","PI3K-Akt signaling pathway.GNG10",900,"database","Medium","#0080ff"
"1934","Novel.CACNA2D2","PI3K-Akt signaling pathway.PPP2R5A",800,"database","Medium","#0080ff"
"1935","Novel.CACNA2D2","PI3K-Akt signaling pathway.PPP2R5E",800,"database","Medium","#0080ff"
"1936","Novel.CACNA2D2","PI3K-Akt signaling pathway.PPP2CB",800,"database","Medium","#0080ff"
"1937","Novel.CAST","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"1938","Novel.CAST","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"1939","Novel.CCAR1","RNA transport.SRRM1",900,"database","High","#0080ff"
"1940","Novel.CCNB2","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1941","Novel.CCNB2","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1942","Novel.CCNB2","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1943","Novel.CCNB2","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1944","Novel.CCNB2","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1945","Novel.CCNB2","RNA transport.RAE1",900,"database","Medium","#0080ff"
"1946","Novel.CCNB2","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1947","Novel.CCNB2","RNA transport.NUP155",900,"database","Medium","#0080ff"
"1948","Novel.CCNB2","RNA transport.NUP188",900,"database","Medium","#0080ff"
"1949","Novel.CCR8","NF-kappa B signaling pathway.CCL13",800,"database","High","#0080ff"
"1950","Novel.CCR8","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"1951","Novel.CCR8","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"1952","Novel.CCR8","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"1953","Novel.CCR8","PI3K-Akt signaling pathway.CHRM2",900,"database","High","#0080ff"
"1954","Novel.CCT2","PI3K-Akt signaling pathway.GNG3",900,"database","High","#0080ff"
"1955","Novel.CCT2","PI3K-Akt signaling pathway.CCNE1",900,"database","High","#0080ff"
"1956","Novel.CCT2","PI3K-Akt signaling pathway.GNG10",900,"database","High","#0080ff"
"1957","Novel.CCT2","PI3K-Akt signaling pathway.PPP2CB",774,"experimental","High","#0080ff"
"1958","Novel.CDC42","PI3K-Akt signaling pathway.NGFR",800,"database","Medium","#0080ff"
"1959","Novel.CDC42","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1960","Novel.CDC42","PI3K-Akt signaling pathway.LAMA5",900,"database","Medium","#0080ff"
"1961","Novel.CDC42","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1962","Novel.CDC42","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.SYK",900,"database","Medium","#0080ff"
"1963","Novel.CDC42","PI3K-Akt signaling pathway.ITGA1",900,"database","Medium","#0080ff"
"1964","Novel.CDC42","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1965","Novel.CDC42","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1966","Novel.CDC42","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1967","Novel.CDC42","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1968","Novel.CDC42","PI3K-Akt signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"1969","Novel.CDC42","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1970","Novel.CDC42","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"1971","Novel.CDC5L","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"1972","Novel.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium","#0080ff"
"1973","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"1974","Novel.CDK12","PI3K-Akt signaling pathway.CCND2",720,"database","Medium","#0080ff"
"1975","Novel.CDK12","PI3K-Akt signaling pathway.CCND3",720,"database","Medium","#0080ff"
"1976","Novel.CDK12","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"1977","Novel.CEACAM6","PI3K-Akt signaling pathway.ITGA5",900,"database","Medium","#0080ff"
"1978","Novel.CEACAM6","PI3K-Akt signaling pathway.ITGB1",900,"database","Medium","#0080ff"
"1979","Novel.CEBPD","PI3K-Akt signaling pathway.G6PC",900,"database","Medium","#0080ff"
"1980","Novel.CEBPD","PI3K-Akt signaling pathway.CREB1",900,"database","Medium","#0080ff"
"1981","Novel.CENPH","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1982","Novel.CENPH","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1983","Novel.CENPH","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1984","Novel.CENPH","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1985","Novel.CENPH","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1986","Novel.CENPH","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1987","Novel.CENPO","PI3K-Akt signaling pathway.PPP2R5A",900,"database","High","#0080ff"
"1988","Novel.CENPO","RNA transport.RANBP2",900,"database","High","#0080ff"
"1989","Novel.CENPO","PI3K-Akt signaling pathway.PPP2R5E",900,"database","High","#0080ff"
"1990","Novel.CENPO","RNA transport.RANGAP1",900,"database","High","#0080ff"
"1991","Novel.CENPO","PI3K-Akt signaling pathway.PPP2CB",900,"database","High","#0080ff"
"1992","Novel.CENPO","RNA transport.NUP43",900,"database","High","#0080ff"
"1993","Novel.CENPP","PI3K-Akt signaling pathway.PPP2R5A",900,"database","Medium","#0080ff"
"1994","Novel.CENPP","RNA transport.RANBP2",900,"database","Medium","#0080ff"
"1995","Novel.CENPP","PI3K-Akt signaling pathway.PPP2R5E",900,"database","Medium","#0080ff"
"1996","Novel.CENPP","RNA transport.RANGAP1",900,"database","Medium","#0080ff"
"1997","Novel.CENPP","PI3K-Akt signaling pathway.PPP2CB",900,"database","Medium","#0080ff"
"1998","Novel.CENPP","RNA transport.NUP43",900,"database","Medium","#0080ff"
"1999","Novel.CFTR","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2000","Novel.CFTR","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2001","Novel.CHTOP","RNA transport.NXT1",900,"database","High","#0080ff"
"2002","Novel.CHTOP","RNA transport.RANBP2",900,"database","High","#0080ff"
"2003","Novel.CHTOP","RNA transport.THOC1",900,"database","High","#0080ff"
"2004","Novel.CHTOP","RNA transport.THOC7",900,"database","High","#0080ff"
"2005","Novel.CHTOP","RNA transport.RAE1",900,"database","High","#0080ff"
"2006","Novel.CHTOP","RNA transport.NUP43",900,"database","High","#0080ff"
"2007","Novel.CHTOP","RNA transport.NXF1",900,"database","High","#0080ff"
"2008","Novel.CHTOP","RNA transport.SRRM1",900,"database","High","#0080ff"
"2009","Novel.CHTOP","RNA transport.THOC2",900,"database","High","#0080ff"
"2010","Novel.CHTOP","RNA transport.NUP155",900,"database","High","#0080ff"
"2011","Novel.CHTOP","RNA transport.NUP188",900,"database","High","#0080ff"
"2012","Novel.CLTA","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2013","Novel.CLTA","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2014","Novel.CLTC","PI3K-Akt signaling pathway.EGFR",900,"database","Medium","#0080ff"
"2015","Novel.CLTC","PI3K-Akt signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2016","Novel.CLTC","RNA transport.RANBP2",417,"experimental","Medium","#0080ff"
"2017","Novel.CLTC","PI3K-Akt signaling pathway.HSP90B1",417,"experimental","Medium","#0080ff"
"2018","Novel.COL10A1","PI3K-Akt signaling pathway.COL6A1",900,"database","Medium","#0080ff"
"2019","Novel.COL10A1","PI3K-Akt signaling pathway.COL4A3",900,"database","Medium","#0080ff"
"2020","Novel.COL10A1","PI3K-Akt signaling pathway.COL4A2",900,"database","Medium","#0080ff"
"2021","Novel.COL10A1","PI3K-Akt signaling pathway.COL1A2",900,"database","Medium","#0080ff"
"2022","Novel.COL17A1","PI3K-Akt signaling pathway.COL6A1",900,"database","High","#0080ff"
"2023","Novel.COL17A1","PI3K-Akt signaling pathway.COL4A3",900,"database","High","#0080ff"
"2024","Novel.COL17A1","PI3K-Akt signaling pathway.COL4A2",900,"database","High","#0080ff"
"2025","Novel.COL17A1","PI3K-Akt signaling pathway.COL1A2",900,"database","High","#0080ff"
"2026","Novel.COL20A1","PI3K-Akt signaling pathway.COL6A1",900,"database","Medium","#0080ff"
"2027","Novel.COL20A1","PI3K-Akt signaling pathway.COL4A3",900,"database","Medium","#0080ff"
"2028","Novel.COL20A1","PI3K-Akt signaling pathway.COL4A2",900,"database","Medium","#0080ff"
