"","name","imports","weights","datasource","Confidence","Color"
"1168","Novel.S100A8","NF-kappa B signaling pathway.TLR4",900,"database","High","#0080ff"
"1169","Novel.S100A8","NF-kappa B signaling pathway.MYD88",900,"database","High","#0080ff"
"1170","Novel.S100A8","NF-kappa B signaling pathway.LY96",900,"database","High","#0080ff"
"1171","Novel.S100A8","NF-kappa B signaling pathway.TIRAP",900,"database","High","#0080ff"
"1172","Novel.SFN","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1173","Novel.SFN","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1174","Novel.SH3GLB1","MAPK signaling pathway.PDGFRA",800,"database","Medium","#0080ff"
"1175","Novel.SH3GLB1","NF-kappa B signaling pathway.UBE2I",417,"experimental","Medium","#0080ff"
"1176","Novel.SH3GLB1","MAPK signaling pathway.EGFR",800,"database","Medium","#0080ff"
"1177","Novel.SH3GLB1","MAPK signaling pathway.FGFR3",800,"database","Medium","#0080ff"
"1178","Novel.SIN3A","NF-kappa B signaling pathway.CSNK2A2",774,"experimental","Medium","#0080ff"
"1179","Novel.SIN3A","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1180","Novel.SMAD4","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1181","Novel.SMAD4","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1182","Novel.SMAD4","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"1183","Novel.SMAD4","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"1184","Novel.SMAD4","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1185","Novel.SMARCE1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"1186","Novel.SMARCE1","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1187","Novel.SMDT1","MAPK signaling pathway.CACNB4",900,"database","Medium","#0080ff"
"1188","Novel.SMDT1","MAPK signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"1189","Novel.SMDT1","MAPK signaling pathway.CACNA2D1",900,"database","Medium","#0080ff"
"1190","Novel.SSH3","MAPK signaling pathway.PPP3R2",800,"database","Medium","#0080ff"
"1191","Novel.STAT1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1192","Novel.STAT1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1193","Novel.STAT1","MAPK signaling pathway.PDGFRB",900,"database","High","#0080ff"
"1194","Novel.STAT1","MAPK signaling pathway.PDGFRA",900,"database","High","#0080ff"
"1195","Novel.STAT1","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"1196","Novel.STAT1","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"1197","Novel.STAT1","MAPK signaling pathway & TNF signaling pathway.MAPK13",900,"database","High","#0080ff"
"1198","Novel.STAT1","NF-kappa B signaling pathway.BCL2L1",900,"database","High","#0080ff"
"1199","Novel.SUMO3","NF-kappa B signaling pathway.UBE2I",953,"experimental","High","#0080ff"
"1200","Novel.SUMO3","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"1201","Novel.SYT1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1202","Novel.TACR1","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"1203","Novel.TACR1","TNF signaling pathway.PIK3R3",900,"database","High","#0080ff"
"1204","Novel.TACR1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1205","Novel.TAF1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1206","Novel.TAF12","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1207","Novel.TAF4","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"1208","Novel.TBPL2","MAPK signaling pathway.ELK4",800,"database","Medium","#0080ff"
"1209","Novel.TLR2","NF-kappa B signaling pathway.TLR4",800,"database","Medium","#0080ff"
"1210","Novel.TLR2","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#0080ff"
"1211","Novel.TLR2","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"1212","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1213","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1214","Novel.TLR2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",800,"database","Medium","#0080ff"
"1215","Novel.TLR2","NF-kappa B signaling pathway.TIRAP",900,"database","Medium","#0080ff"
"1216","Novel.TLR2","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"1217","Novel.TOLLIP","NF-kappa B signaling pathway.TIRAP",900,"database","Medium","#0080ff"
"1218","Novel.TOLLIP","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#0080ff"
"1219","Novel.TOLLIP","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"1220","Novel.TOLLIP","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"1221","Novel.TOLLIP","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1222","Novel.TOLLIP","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#0080ff"
"1223","Novel.TOLLIP","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"1224","Novel.TOLLIP","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"1225","Novel.TUBA4A","MAPK signaling pathway.STMN1",900,"database","Medium","#0080ff"
"1226","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#0080ff"
"1227","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#0080ff"
"1228","Novel.UBB","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"1229","Novel.UBB","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"1230","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","High","#0080ff"
"1231","Novel.UBB","NF-kappa B signaling pathway.TICAM1",900,"database","High","#0080ff"
"1232","Novel.UBB","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"1233","Novel.UBB","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","High","#0080ff"
"1234","Novel.UBB","NF-kappa B signaling pathway.PARP1",900,"database","High","#0080ff"
"1235","Novel.UBB","MAPK signaling pathway.FGF9",900,"database","High","#0080ff"
"1236","Novel.UBB","MAPK signaling pathway.FGF10",900,"database","High","#0080ff"
"1237","Novel.UBB","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"1238","Novel.UBB","NF-kappa B signaling pathway.TLR4",900,"database","High","#0080ff"
"1239","Novel.UBB","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","High","#0080ff"
"1240","Novel.UBB","TNF signaling pathway.JAG1",900,"database","High","#0080ff"
"1241","Novel.UBB","NF-kappa B signaling pathway.LY96",900,"database","High","#0080ff"
"1242","Novel.UBB","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","High","#0080ff"
"1243","Novel.UBB","NF-kappa B signaling pathway.IRAK1",900,"database","High","#0080ff"
"1244","Novel.UBB","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"1245","Novel.UBB","NF-kappa B signaling pathway.UBE2I",900,"database","High","#0080ff"
"1246","Novel.UBC","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"1247","Novel.UBC","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"1248","Novel.UBC","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"1249","Novel.UBC","MAPK signaling pathway.FGF9",900,"database","Medium","#0080ff"
"1250","Novel.UBC","MAPK signaling pathway.FGF10",900,"database","Medium","#0080ff"
"1251","Novel.UBC","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1252","Novel.UBC","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"1253","Novel.UBC","MAPK signaling pathway & TNF signaling pathway.MAP3K8",900,"database","Medium","#0080ff"
"1254","Novel.UBC","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"1255","Novel.UBC","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"1256","Novel.UBC","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#0080ff"
"1257","Novel.UBC","NF-kappa B signaling pathway.IRAK1",900,"database","Medium","#0080ff"
"1258","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"1259","Novel.UBC","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1260","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"1261","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#0080ff"
"1262","Novel.UBC","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"1263","Novel.UBC","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"1264","Novel.UBC","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#0080ff"
"1265","Novel.UBC","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#0080ff"
"1266","Novel.UBE2V2","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"1267","Novel.UBE2V2","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1268","Novel.VCL","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"1269","Novel.VCL","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1270","Novel.VCL","MAPK signaling pathway.KRAS",900,"database","Medium","#0080ff"
"1271","Novel.WDR5","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"1272","Novel.WDR5","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"1273","Novel.WDR5","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",720,"database","High","#0080ff"
"1274","Novel.XPA","NF-kappa B signaling pathway.UBE2I",900,"database","Medium","#0080ff"
"1275","Novel.XPA","NF-kappa B signaling pathway.PARP1",900,"database","Medium","#0080ff"
"1276","Novel.YWHAG","MAPK signaling pathway.CDC25B",900,"database","High","#0080ff"
"1277","Novel.YWHAG","MAPK signaling pathway.BRAF",900,"database","High","#0080ff"
"1278","Novel.YWHAH","MAPK signaling pathway.CDC25B",900,"database","Medium","#0080ff"
"1279","Novel.YWHAH","MAPK signaling pathway.BRAF",900,"database","Medium","#0080ff"
"1280","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR","Novel.PLIN5",601,"experimental","High","#cc0099"
"1281","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR","MAPK signaling pathway.MAX",900,"database","High","#cc0099"
"1282","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR","NF-kappa B signaling pathway.TICAM1",900,"database","High","#cc0099"
"1283","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.HLA-DQA2",900,"database","High","#cc0099"
"1284","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.MT2A",900,"database","High","#cc0099"
"1285","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.TRIM45",900,"database","High","#cc0099"
"1286","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.TRIM35",900,"database","High","#cc0099"
"1287","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.IRF6",900,"database","High","#cc0099"
"1288","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.GBP2",900,"database","High","#cc0099"
"1289","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.IRF9",900,"database","High","#cc0099"
"1290","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.TRIM10",900,"database","High","#cc0099"
"1291","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.TRIM48",900,"database","High","#cc0099"
"1292","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.OASL",900,"database","High","#cc0099"
"1293","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#cc0099"
"1294","TNF signaling pathway & NF-kappa B signaling pathway.ICAM1","Novel.ITGAM",900,"database","High","#cc0099"
"1295","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#cc0099"
"1296","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.RPS27A",900,"database","Medium","#cc0099"
"1297","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.UBB",900,"database","Medium","#cc0099"
"1298","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway.MAP3K3",900,"database","Medium","#cc0099"
"1299","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#cc0099"
"1300","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.NFKBIB",900,"database","Medium","#cc0099"
"1301","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#cc0099"
"1302","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.STAT1",900,"database","Medium","#cc0099"
"1303","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.GNB2L1",900,"database","Medium","#cc0099"
"1304","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.TNFRSF1A",900,"database","Medium","#cc0099"
"1305","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.TICAM1",900,"database","Medium","#cc0099"
"1306","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.UBC",900,"database","Medium","#cc0099"
"1307","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#cc0099"
"1308","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#cc0099"
"1309","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#cc0099"
"1310","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.IFIH1",900,"database","Medium","#cc0099"
"1311","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.MADD",900,"database","Medium","#cc0099"
"1312","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","Novel.CYLD",900,"database","Medium","#cc0099"
"1313","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1","NF-kappa B signaling pathway.LY96",900,"database","Medium","#cc0099"
"1314","TNF signaling pathway.ATF6B","Novel.PRKD1",800,"database","Medium","#009933"
"1315","TNF signaling pathway.CREB1","Novel.COPS5",900,"database","High","#009933"
"1316","TNF signaling pathway.CREB1","MAPK signaling pathway & TNF signaling pathway.MAPK13",900,"database","High","#009933"
"1317","TNF signaling pathway.CREB1","Novel.PRKAR2B",900,"database","High","#009933"
"1318","TNF signaling pathway.CREB1","Novel.ATF3",800,"database","High","#009933"
"1319","TNF signaling pathway.CREB1","Novel.EPO",900,"database","High","#009933"
"1320","TNF signaling pathway.CREB1","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#009933"
"1321","TNF signaling pathway.CREB1","Novel.ARNT",900,"database","High","#009933"
"1322","TNF signaling pathway.CREB1","Novel.RET",900,"database","High","#009933"
"1323","TNF signaling pathway.CREB1","Novel.RBPJ",900,"database","High","#009933"
"1324","TNF signaling pathway.CREB1","Novel.CEBPD",900,"database","High","#009933"
"1325","TNF signaling pathway.CREB1","Novel.PRKD1",800,"database","High","#009933"
"1326","TNF signaling pathway.CREB1","Novel.G6PC",900,"database","High","#009933"
"1327","TNF signaling pathway.CREB3","Novel.ATF3",631,"experimental","Medium","#009933"
"1328","TNF signaling pathway.CREB3","Novel.PRKD1",800,"database","Medium","#009933"
"1329","TNF signaling pathway.CSF2","MAPK signaling pathway.KRAS",900,"database","Medium","#009933"
"1330","TNF signaling pathway.CSF2","Novel.IL3",900,"database","Medium","#009933"
"1331","TNF signaling pathway.CSF2","Novel.IL3RA",900,"database","Medium","#009933"
"1332","TNF signaling pathway.CSF2","Novel.IL12RB2",800,"database","Medium","#009933"
"1333","TNF signaling pathway.CSF2","Novel.IL27RA",800,"database","Medium","#009933"
"1334","TNF signaling pathway.CSF2","Novel.GAB2",900,"database","Medium","#009933"
"1335","TNF signaling pathway.CSF2","Novel.CNTFR",800,"database","Medium","#009933"
"1336","TNF signaling pathway.CSF2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#009933"
"1337","TNF signaling pathway.CSF2","Novel.HDAC2",900,"database","Medium","#009933"
"1338","TNF signaling pathway.CSF2","Novel.PTPN6",900,"database","Medium","#009933"
"1339","TNF signaling pathway.CSF2","Novel.ITGB1",900,"database","Medium","#009933"
"1340","TNF signaling pathway.CSF2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#009933"
"1341","TNF signaling pathway.CSF2","Novel.STAT1",900,"database","Medium","#009933"
"1342","TNF signaling pathway.CSF2","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#009933"
"1343","TNF signaling pathway.CSF2","Novel.IL21R",800,"database","Medium","#009933"
"1344","TNF signaling pathway.CSF2","NF-kappa B signaling pathway.SYK",900,"database","Medium","#009933"
"1345","TNF signaling pathway.CSF2","Novel.PDPK1",900,"database","Medium","#009933"
"1346","TNF signaling pathway.EDN1","Novel.CXCR4",900,"database","Medium","#009933"
